"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.491143070607534e-42, 6.279608388381769e-25, 1.960850960144149e-41, 1.562879357922804e-03, 3.980734123692964e-04, 1.079049020701122e+01, 6.918718698460407e-17, 3.067182704827016e+04, 9.315710174751527e+01, 4.330110953841436e-39, 3.202325157197115e-22, 9.999480812850294e-39, 7.970000000000000e-01, 2.030000000000000e-01, 5.929999999997251e+02, 1.045299999999515e+03, 1.045300000002545e+03, 5.502677254895785e+03, 3.528243414771181e-14, 8.457000000001958e+00, -9.259366245666544e-15, 4.000000000000001e+00, -6.489700687945684e-17, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 4.943236683612992e-41, 1.746345101213184e-24, 1.234423553007730e-40, 1.562879357922804e-03, 3.980734123692964e-04, 1.079049020701122e+01, -1.582234199854012e-16, 3.067182704827016e+04, 9.315710174716874e+01, 2.520834136600166e-38, 8.905594911156637e-22, 6.295019297297260e-38, 7.970000000000000e-01, 2.030000000000000e-01, 5.929999999997251e+02, 1.045299999999515e+03, 1.045300000002545e+03, 5.502677254895783e+03, -8.068701214146654e-14, 8.457000000001957e+00, -9.259366245666544e-15, 4.000000000000001e+00, 4.856922173264607e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 8.478817427904180e-41, 2.460521639540459e-24, 2.153445673183342e-40, 1.562879357922805e-03, 3.980734123692967e-04, 1.079049020701123e+01, -8.979681613242786e-16, 3.067182704827018e+04, 9.315710174729911e+01, 4.323825416071180e-38, 1.254758236310782e-21, 1.098162947016091e-37, 7.970000000000000e-01, 2.030000000000000e-01, 5.929999999997257e+02, 1.045299999999515e+03, 1.045300000002545e+03, 5.502677254895784e+03, -4.579244206837873e-13, 8.457000000001957e+00, -9.240219499914546e-15, 4.000000000000000e+00, -2.538409065855379e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.118019901461093e-40, 2.934355415350160e-24, 2.864750294756502e-40, 1.562879357922807e-03, 3.980734123692972e-04, 1.079049020701123e+01, -1.103675034718106e-15, 3.067182704827019e+04, 9.315710174701908e+01, 5.701411672931584e-38, 1.496392702468330e-21, 1.460897140490420e-37, 7.969999999999999e-01, 2.030000000000000e-01, 5.930000000001831e+02, 1.045300000000320e+03, 1.045299999998386e+03, 5.502677254895782e+03, -5.628259137285098e-13, 8.456999999998695e+00, 6.169081481293963e-15, 4.000000000000000e+00, -8.364994714101109e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 1.297102999149650e-40, 3.224973112627934e-24, 3.338727549671496e-40, 1.562879357922805e-03, 3.980734123692966e-04, 1.079049020701123e+01, -1.451915791245543e-14, 3.067182704827019e+04, 9.315710174715946e+01, 6.614657011634378e-38, 1.644594995598770e-21, 1.702604774705595e-37, 7.969999999999999e-01, 2.030000000000000e-01, 5.930000000001822e+02, 1.045300000000320e+03, 1.045299999998386e+03, 5.502677254895788e+03, -7.404134425069641e-12, 8.456999999998704e+00, 6.138446688090766e-15, 4.000000000000000e+00, -1.032559275561511e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 1.411806903067571e-40, 3.396439133576312e-24, 3.648444225472744e-40, 1.562879357922806e-03, 3.980734123692970e-04, 1.079049020701120e+01, 2.009769111486053e-14, 3.067182704827003e+04, 9.315710174675556e+01, 7.199596667783430e-38, 1.732035154049314e-21, 1.860546710122586e-37, 7.969999999999999e-01, 2.030000000000000e-01, 5.930000000001829e+02, 1.045300000000320e+03, 1.045299999998386e+03, 5.502677254895768e+03, 1.024894195277675e-11, 8.456999999998674e+00, 6.161422782993164e-15, 4.000000000000000e+00, -1.504224327899173e-18, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 1.533539221447358e-40, 3.573602421432885e-24, 3.977291082495982e-40, 1.562879357922788e-03, 3.980734123692924e-04, 1.079049020701110e+01, 7.605237894711630e-15, 3.067182704826979e+04, 9.315710174706196e+01, 7.820378158413983e-38, 1.822380669015605e-21, 2.028244199835354e-37, 7.969999999999999e-01, 2.030000000000000e-01, 5.930000000001761e+02, 1.045300000000320e+03, 1.045299999998386e+03, 5.502677254895780e+03, 3.878338127225187e-12, 8.456999999998690e+00, 5.931661833969180e-15, 4.000000000000000e+00, -1.078470473834298e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 1.623982469491226e-40, 3.701727070929335e-24, 4.222308519651426e-40, 1.562879357922791e-03, 3.980734123692932e-04, 1.079049020701116e+01, -1.866867904512882e-14, 3.067182704827009e+04, 9.315710174694320e+01, 8.281599098632720e-38, 1.887718626888684e-21, 2.153192358132374e-37, 7.969999999999999e-01, 2.030000000000000e-01, 5.930000000001772e+02, 1.045300000000320e+03, 1.045299999998386e+03, 5.502677254895801e+03, -9.520208404788917e-12, 8.456999999998724e+00, 5.969955325473177e-15, 4.000000000000000e+00, 5.425839207446301e-18, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 1.694328685057540e-40, 3.799047788489049e-24, 4.413557694001372e-40, 1.562879357922803e-03, 3.980734123692963e-04, 1.079049020701127e+01, -3.135695546716750e-14, 3.067182704827049e+04, 9.315710174698671e+01, 8.640333978085338e-38, 1.937347929049383e-21, 2.250721058082361e-37, 7.969999999999999e-01, 2.030000000000000e-01, 5.930000000001879e+02, 1.045300000000331e+03, 1.045299999998336e+03, 5.502677254895814e+03, -1.599067348393945e-11, 8.456999999998700e+00, 6.329914145610752e-15, 4.000000000000001e+00, -9.253446478367031e-17, 4.000000000000001e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 1.750761618813572e-40, 3.875575646448745e-24, 4.567509291709268e-40, 1.562879357922805e-03, 3.980734123692968e-04, 1.079049020701131e+01, -7.020488834774673e-14, 3.067182704827065e+04, 9.315710174688714e+01, 8.928117215963239e-38, 1.976373783786461e-21, 2.329229628018474e-37, 7.970000000000000e-01, 2.030000000000000e-01, 5.929999999998763e+02, 1.045299999999781e+03, 1.045300000001507e+03, 5.502677254895828e+03, -3.580141725559717e-11, 8.457000000000949e+00, -4.166331875634905e-15, 1.390954596618724e+04, -1.384776096166124e+04, 1.380795214510640e+04
