"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.656534261986557e-47, 3.308269297411700e-28, 3.690637208563664e-47, 1.157212745439819e-03, 3.302072358452954e-04, 8.173008320230998e+00, -7.396809280313564e-17, 2.305119663502822e+04, 4.891162467448547e+01, 1.113696388934704e-44, 2.224166233502788e-25, 2.481234120154144e-44, 7.779999999999999e-01, 2.220000000000000e-01, 3.983999999999564e+02, 9.280999999998994e+02, 9.281000000002020e+02, 5.494754960310275e+03, -4.972912407646159e-14, 8.973080000000495e+00, -1.941669369925958e-15, 4.000000000000000e+00, -3.735592623286089e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.019870698990108e-46, 9.664817343597236e-28, 2.348635998917283e-46, 1.157212745439822e-03, 3.302072358452964e-04, 8.173008320231009e+00, 3.889429956540545e-15, 2.305119663502822e+04, 4.891162467434865e+01, 6.856642453525116e-44, 6.497705735569661e-25, 1.578999898124322e-43, 7.779999999999999e-01, 2.220000000000000e-01, 3.983999999999577e+02, 9.280999999998994e+02, 9.281000000002020e+02, 5.494754960310265e+03, 2.614883493214948e-12, 8.973080000000481e+00, -1.880913092379383e-15, 4.000000000000000e+00, 2.196378858584088e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.858737787859477e-46, 1.396442294053705e-27, 4.333673311102778e-46, 1.157212745439819e-03, 3.302072358452954e-04, 8.173008320230981e+00, 3.338293739607203e-15, 2.305119663502812e+04, 4.891162467411711e+01, 1.249638845279965e-43, 9.388352392894399e-25, 2.913550554402619e-43, 7.779999999999999e-01, 2.220000000000000e-01, 3.983999999999564e+02, 9.280999999998994e+02, 9.281000000002020e+02, 5.494754960310263e+03, 2.244351818322996e-12, 8.973080000000476e+00, -1.941669369925958e-15, 4.000000000000000e+00, -2.596497678318258e-18, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.440457782340349e-46, 1.646604741831394e-27, 5.728347607940754e-46, 1.157212745439815e-03, 3.302072358452943e-04, 8.173008320230963e+00, -4.980208391680205e-15, 2.305119663502811e+04, 4.891162467405167e+01, 1.640732148987154e-43, 1.107020722155925e-24, 3.851197160193818e-43, 7.780000000000000e-01, 2.220000000000000e-01, 3.983999999999550e+02, 9.280999999998994e+02, 9.281000000002020e+02, 5.494754960310271e+03, -3.348219369338698e-12, 8.973080000000490e+00, -2.002425647472534e-15, 4.000000000000001e+00, 8.301890717751846e-17, 4.000000000000001e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 2.927611309580791e-46, 1.839124056949187e-27, 6.902361891527909e-46, 1.157212745439816e-03, 3.302072358452947e-04, 8.173008320230986e+00, -1.009914160938450e-14, 2.305119663502820e+04, 4.891162467443901e+01, 1.968247936975657e-43, 1.236452434476649e-24, 4.640492919534643e-43, 7.779999999999999e-01, 2.220000000000000e-01, 3.983999999999556e+02, 9.280999999998994e+02, 9.281000000002020e+02, 5.494754960310279e+03, -6.789704143048407e-12, 8.973080000000502e+00, -1.977110531828127e-15, 4.000000000000000e+00, -7.902086675996361e-17, 3.999999999999999e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 3.322083993691393e-46, 1.983221911134730e-27, 7.859418651361919e-46, 1.157212745439822e-03, 3.302072358452961e-04, 8.173008320231025e+00, -8.538534313946735e-15, 2.305119663502831e+04, 4.891162467423636e+01, 2.233453923901938e-43, 1.333330152941232e-24, 5.283927034899350e-43, 7.780000000000000e-01, 2.220000000000000e-01, 3.983999999999573e+02, 9.280999999998994e+02, 9.281000000002020e+02, 5.494754960310281e+03, -5.740499940420000e-12, 8.973080000000506e+00, -1.898633673330468e-15, 4.000000000000000e+00, 2.795007766155198e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 3.602626298613420e-46, 2.080902009122522e-27, 8.543022136089061e-46, 1.157212745439826e-03, 3.302072358452974e-04, 8.173008320231054e+00, -6.411325628022315e-15, 2.305119663502840e+04, 4.891162467427363e+01, 2.422063938861954e-43, 1.399000978408690e-24, 5.743517126015702e-43, 7.780000000000000e-01, 2.220000000000000e-01, 3.983999999999589e+02, 9.280999999998994e+02, 9.281000000002020e+02, 5.494754960310279e+03, -4.310366748255568e-12, 8.973080000000504e+00, -1.830282861090571e-15, 4.000000000000000e+00, -7.451925129631108e-17, 4.000000000000000e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 3.805332020111228e-46, 2.149301363767556e-27, 9.038318359319484e-46, 1.157212745439826e-03, 3.302072358452976e-04, 8.173008320231054e+00, -3.256424856847316e-15, 2.305119663502838e+04, 4.891162467458931e+01, 2.558344023873768e-43, 1.444986211567879e-24, 6.076507289831094e-43, 7.779999999999999e-01, 2.220000000000000e-01, 3.983999999999590e+02, 9.280999999998994e+02, 9.281000000002020e+02, 5.494754960310277e+03, -2.189310953073106e-12, 8.973080000000500e+00, -1.825219837961690e-15, 4.000000000000001e+00, 1.557941763030928e-17, 4.000000000000001e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 4.097255037400910e-46, 2.245352530867625e-27, 9.752847116193093e-46, 1.157212745439821e-03, 3.302072358452961e-04, 8.173008320231002e+00, 5.860380120650215e-15, 2.305119663502819e+04, 4.891162467444459e+01, 2.754605349499822e-43, 1.509561898534979e-24, 6.556888598314190e-43, 7.780000000000000e-01, 2.220000000000000e-01, 3.983999999999573e+02, 9.280999999998994e+02, 9.281000000002020e+02, 5.494754960310266e+03, 3.939963288369234e-12, 8.973080000000483e+00, -1.901165184894909e-15, 4.000000000000000e+00, 6.744536449315809e-17, 4.000000000000001e+00
37, -8.698244975333391e-04, 0.000000000000000e+00, 4.320140583029613e-46, 2.316351124180221e-27, 1.030009400596864e-45, 1.157212745439809e-03, 3.302072358452927e-04, 8.173008320230910e+00, 7.674127108023939e-15, 2.305119663502792e+04, 4.891162467418997e+01, 2.904452432659332e-43, 1.557294613037898e-24, 6.924805458825126e-43, 7.780000000000000e-01, 2.220000000000000e-01, 3.983999999999532e+02, 9.280999999998994e+02, 9.281000000002020e+02, 5.494754960310261e+03, 5.159354590217110e-12, 8.973080000000472e+00, -2.083434017534633e-15, 7.262809062453313e+05, -1.058746325693687e+06, 1.745540131347775e+06
38, 0.000000000000000e+00, 0.000000000000000e+00, 7.001950334152842e-43, 2.639350768577540e-26, 1.516915588291856e-42, 1.666531632447873e-03, 4.755398745545345e-04, 1.169265682468086e+01, 1.170177270641230e-01, 3.307625955725307e+04, 7.043914881363665e+01, 3.268775253890239e-40, 1.232148768119800e-23, 7.081535715932339e-40, 7.780000000000000e-01, 2.220000000000000e-01, 6.941035107451216e+02, 1.122792054936087e+03, 9.281010536847552e+02, 5.458574462363978e+03, 5.462830100750295e+01, 8.104792817568672e+00, 1.316910333859407e-02, 9.317321941275741e+05, -1.567493739562668e+06, 3.097015401188227e+06
39, 1.782976449799005e-03, 4.774934803206855e-04, 4.603352300526667e-33, 7.859587207566662e-22, 1.046884740599728e-32, 2.704964266395899e-03, 7.718535567350764e-04, 1.864914300675369e+01, 9.029913352887861e-01, 5.320927971131567e+04, 1.143532866291104e+02, 1.324013087456281e-30, 2.260569177734161e-19, 3.011042838180628e-30, 7.780000000000000e-01, 2.220000000000000e-01, 1.603736485668217e+03, 1.598306731718023e+03, 9.281561013281172e+02, 5.363853947906766e+03, 2.597177595217273e+02, 6.682607916777267e+00, 5.367944633983155e-02, 1.140686080695888e+06, -2.348945966740267e+06, 5.488542637486857e+06
48, 3.565952899598004e-03, 9.549869606413694e-04, 1.067665840830314e-27, 3.556893455937857e-19, 2.591380481972087e-27, 3.786451739412284e-03, 1.080452809960831e-03, 2.558513400690541e+01, 2.675081613035702e+00, 7.385708582553659e+04, 1.603121453078043e+02, 2.193726690135797e-25, 7.308327952303903e-17, 5.324494153693380e-25, 7.779999999999999e-01, 2.219999999999999e-01, 2.871040715683610e+03, 2.044069117664576e+03, 9.285675684528035e+02, 5.256962356124473e+03, 5.496474372772047e+02, 5.816190757370070e+00, 1.101186151696369e-01, 2.721129559160666e+06, -6.374635666703638e+06, 1.530235050859478e+07
49, 5.348929349396780e-03, 1.432480440961994e-03, 7.213842076468682e-23, 1.316945899553420e-16, 1.977551826591768e-22, 5.887535745116135e-03, 1.679990919557429e-03, 3.825320960559566e+01, 8.170009022744720e+00, 1.135219067394200e+05, 2.521196283108836e+02, 9.532628553717473e-21, 1.740259344841312e-14, 2.613207609592266e-20, 7.780000000000000e-01, 2.219999999999826e-01, 5.782291163111283e+03, 2.647616328282075e+03, 9.317199579272957e+02, 5.054915734115237e+03, 1.079614170490274e+03, 4.997616528142752e+00, 2.397706368520874e-01, 2.662499309303728e+06, -7.064352645979360e+06, 1.911618392528722e+07
