"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.843373518100740e-45, 1.174956207644175e-26, 2.198107376428899e-44, 9.088207363522725e-04, 2.548421783113287e-04, 6.011352322694933e+00, 1.109020318793266e-16, 1.605558801908584e+04, 4.726413163063960e+01, 8.458956106671427e-42, 1.009704952214481e-23, 1.888955425776666e-41, 7.810000000000000e-01, 2.190000000000000e-01, 3.328000000000287e+02, 9.906000000000837e+02, 9.905999999995743e+02, 5.165888030755652e+03, 9.530425906147130e-14, 8.163999999999644e+00, 1.845115476486540e-15, 3.999999999999999e+00, -5.458144237378872e-17, 3.999999999999999e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 5.964974395566539e-44, 3.287316941846922e-26, 1.400073078104829e-43, 9.088207363522719e-04, 2.548421783113285e-04, 6.011352322694929e+00, 2.191628535608305e-17, 1.605558801908583e+04, 4.726413163070970e+01, 5.126032909015525e-41, 2.824973538661961e-23, 1.203160348638911e-40, 7.810000000000000e-01, 2.190000000000001e-01, 3.328000000000284e+02, 9.906000000000837e+02, 9.905999999995743e+02, 5.165888030755653e+03, 1.883387798984619e-14, 8.163999999999646e+00, 1.826810759457904e-15, 3.999999999999999e+00, -6.880016104367788e-18, 3.999999999999999e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.033263881895484e-43, 4.643379976998309e-26, 2.449799509022532e-43, 9.088207363522709e-04, 2.548421783113282e-04, 6.011352322694925e+00, -2.510638820224027e-16, 1.605558801908583e+04, 4.726413163048232e+01, 8.879408881000456e-41, 3.990313619593741e-23, 2.105248417004627e-40, 7.809999999999999e-01, 2.190000000000000e-01, 3.328000000000280e+02, 9.906000000000837e+02, 9.905999999995743e+02, 5.165888030755655e+03, -2.157531007121442e-13, 8.163999999999650e+00, 1.801184155617813e-15, 4.000000000000000e+00, 1.096817755947563e-16, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.368457005243590e-43, 5.544199875749586e-26, 3.261142310715028e-43, 9.088207363522707e-04, 2.548421783113281e-04, 6.011352322694926e+00, -3.384211769807203e-16, 1.605558801908584e+04, 4.726413163073851e+01, 1.175990905956812e-40, 4.764438056662096e-23, 2.802480228269357e-40, 7.810000000000000e-01, 2.190000000000000e-01, 3.328000000000280e+02, 9.906000000000837e+02, 9.905999999995743e+02, 5.165888030755657e+03, -2.908240631511007e-13, 8.163999999999652e+00, 1.801184155617813e-15, 4.000000000000000e+00, 4.638761770016052e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 1.625493306884243e-43, 6.167710602230879e-26, 3.888222777444761e-43, 9.088207363522710e-04, 2.548421783113282e-04, 6.011352322694930e+00, -3.553577288631398e-16, 1.605558801908586e+04, 4.726413163054067e+01, 1.396876437670228e-40, 5.300255361333647e-23, 3.341365208470873e-40, 7.810000000000000e-01, 2.190000000000000e-01, 3.328000000000280e+02, 9.906000000000837e+02, 9.905999999995743e+02, 5.165888030755658e+03, -3.053785803304297e-13, 8.163999999999653e+00, 1.804845099023541e-15, 4.000000000000000e+00, 9.681825443735993e-19, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 1.792253029405207e-43, 6.547270802637014e-26, 4.297281997776671e-43, 9.088207363522721e-04, 2.548421783113286e-04, 6.011352322694939e+00, -3.699931613043210e-16, 1.605558801908588e+04, 4.726413163080030e+01, 1.540182304360300e-40, 5.626432466080388e-23, 3.692892455044817e-40, 7.809999999999999e-01, 2.190000000000000e-01, 3.328000000000285e+02, 9.906000000000837e+02, 9.905999999995743e+02, 5.165888030755659e+03, -3.179556181106631e-13, 8.163999999999655e+00, 1.834132646269359e-15, 4.000000000000000e+00, -2.135296377026875e-17, 4.000000000000000e+00
26, -7.278131510363134e-03, 0.000000000000000e+00, 1.920529246642239e-43, 6.830914015249857e-26, 4.612252126625923e-43, 9.088207363522726e-04, 2.548421783113287e-04, 6.011352322694942e+00, -5.239810210964616e-16, 1.605558801908589e+04, 4.726413163055972e+01, 1.650417163287735e-40, 5.870182790197949e-23, 3.963563733539846e-40, 7.810000000000000e-01, 2.190000000000000e-01, 3.328000000000287e+02, 9.906000000000837e+02, 9.905999999995743e+02, 5.165888030755659e+03, -4.502859157008860e-13, 8.163999999999657e+00, 1.845115476486540e-15, 4.000000000000000e+00, -5.232994176070985e-17, 4.000000000000000e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 2.025771969817719e-43, 7.057691313248276e-26, 4.871050952943891e-43, 9.088207363522731e-04, 2.548421783113288e-04, 6.011352322694945e+00, -7.167200391203298e-16, 1.605558801908589e+04, 4.726413163047297e+01, 1.740858064900470e-40, 6.065065083979712e-23, 4.185963900337961e-40, 7.809999999999999e-01, 2.190000000000000e-01, 3.328000000000288e+02, 9.906000000000837e+02, 9.905999999995743e+02, 5.165888030755658e+03, -6.159172300575748e-13, 8.163999999999655e+00, 1.856098306703722e-15, 4.000000000000000e+00, -2.488314213019547e-17, 4.000000000000000e+00
32, -3.716075109627959e-03, 0.000000000000000e+00, 2.118873687075318e-43, 7.251241460852778e-26, 5.101057926896367e-43, 9.088207363522728e-04, 2.548421783113287e-04, 6.011352322694942e+00, -8.490672261282668e-16, 1.605558801908588e+04, 4.726413163074341e+01, 1.820865527615318e-40, 6.231393446915003e-23, 4.383621633564742e-40, 7.810000000000000e-01, 2.190000000000000e-01, 3.328000000000287e+02, 9.906000000000837e+02, 9.905999999995743e+02, 5.165888030755658e+03, -7.296504988076552e-13, 8.163999999999653e+00, 1.848776419892268e-15, 4.000000000000000e+00, -1.597442197174394e-17, 4.000000000000000e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 2.188407541384446e-43, 7.393175297521876e-26, 5.273125200701842e-43, 9.088207363522697e-04, 2.548421783113278e-04, 6.011352322694922e+00, -1.092242161426367e-15, 1.605558801908583e+04, 4.726413163048576e+01, 1.880619820231266e-40, 6.353365054741101e-23, 4.531488573068641e-40, 7.810000000000000e-01, 2.190000000000000e-01, 3.328000000000276e+02, 9.906000000000837e+02, 9.905999999995743e+02, 5.165888030755659e+03, -9.386241906163370e-13, 8.163999999999655e+00, 1.775557551777723e-15, 4.000000000000000e+00, -3.795978143289915e-17, 4.000000000000000e+00
