"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.526606304964451e-43, 8.231185617895187e-26, 5.728622798024220e-43, 1.211143201526368e-03, 3.396163394805053e-04, 8.670888762324214e+00, -9.827957420857320e-16, 2.497872699364445e+04, 6.816369087469396e+01, 1.629270198346794e-40, 5.307841351439220e-23, 3.694075481428122e-40, 7.809999999999999e-01, 2.190000000000000e-01, 4.547000000000710e+02, 1.015600000000158e+03, 1.015599999999223e+03, 5.591381857108808e+03, -6.337512142260460e-13, 8.726999999999325e+00, 2.928800952723385e-15, 4.000000000000001e+00, 1.960090854364090e-17, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.478396125384445e-42, 2.286184337397607e-25, 3.557492177151367e-42, 1.211143201526370e-03, 3.396163394805059e-04, 8.670888762324221e+00, -4.011897230663114e-15, 2.497872699364444e+04, 6.816369087448885e+01, 9.533367916115179e-40, 1.474235222769118e-22, 2.294032106900055e-39, 7.810000000000000e-01, 2.190000000000000e-01, 4.547000000000718e+02, 1.015600000000158e+03, 1.015599999999223e+03, 5.591381857108802e+03, -2.587053069528931e-12, 8.726999999999316e+00, 2.963974703156412e-15, 4.000000000000000e+00, -2.710481119526095e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.521796068107255e-42, 3.203442520912661e-25, 6.149473353389251e-42, 1.211143201526366e-03, 3.396163394805045e-04, 8.670888762324171e+00, 1.182745742198663e-14, 2.497872699364426e+04, 6.816369087438358e+01, 1.626168339722041e-39, 2.065724850438608e-22, 3.965458983664578e-39, 7.810000000000000e-01, 2.190000000000000e-01, 4.547000000000700e+02, 1.015600000000158e+03, 1.015599999999223e+03, 5.591381857108792e+03, 7.626880318471135e-12, 8.726999999999302e+00, 2.886592452203753e-15, 4.000000000000000e+00, 5.588675763702901e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.321242042977240e-42, 3.818032045105369e-25, 8.154066510535813e-42, 1.211143201526362e-03, 3.396163394805037e-04, 8.670888762324180e+00, -7.461254485840553e-15, 2.497872699364437e+04, 6.816369087438891e+01, 2.141687318474177e-39, 2.462040015969481e-22, 5.258111457590387e-39, 7.810000000000000e-01, 2.190000000000000e-01, 4.547000000000688e+02, 1.015600000000158e+03, 1.015599999999223e+03, 5.591381857108812e+03, -4.811354880329263e-12, 8.726999999999331e+00, 2.839694118293050e-15, 4.000000000000001e+00, 7.494841541294902e-17, 4.000000000000001e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 3.991195605386630e-42, 4.274383722797460e-25, 9.856216516046693e-42, 1.211143201526368e-03, 3.396163394805052e-04, 8.670888762324223e+00, -7.855514791000499e-15, 2.497872699364450e+04, 6.816369087439571e+01, 2.573703723786369e-39, 2.756316250050087e-22, 6.355734886949186e-39, 7.810000000000000e-01, 2.189999999999999e-01, 4.547000000000710e+02, 1.015600000000158e+03, 1.015599999999223e+03, 5.591381857108813e+03, -5.065591784719950e-12, 8.726999999999334e+00, 2.931145869418920e-15, 4.000000000000000e+00, -2.307491480045201e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 4.430148232134208e-42, 4.556171222161198e-25, 1.097844847667130e-41, 1.211143201526374e-03, 3.396163394805069e-04, 8.670888762324259e+00, -8.286223298056187e-15, 2.497872699364460e+04, 6.816369087481672e+01, 2.856760261657195e-39, 2.938025594350338e-22, 7.079400891219527e-39, 7.810000000000000e-01, 2.190000000000000e-01, 4.547000000000731e+02, 1.015600000000158e+03, 1.015599999999223e+03, 5.591381857108810e+03, -5.343332140762512e-12, 8.726999999999327e+00, 3.017907787153720e-15, 4.000000000000000e+00, -2.545257848733735e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 4.755624300861698e-42, 4.758528344768566e-25, 1.181255544444791e-41, 1.211143201526375e-03, 3.396163394805071e-04, 8.670888762324251e+00, -6.344584236423564e-16, 2.497872699364453e+04, 6.816369087486409e+01, 3.066641974534589e-39, 3.068514633596214e-22, 7.617270848308447e-39, 7.810000000000000e-01, 2.189999999999999e-01, 4.546999999997769e+02, 1.015599999999495e+03, 1.015600000002755e+03, 5.591381857108800e+03, -4.091275319385836e-13, 8.727000000002160e+00, -9.203798029975409e-15, 4.000000000000000e+00, 5.812624531551972e-18, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 5.026948898315105e-42, 4.922779916746636e-25, 1.250952530605000e-41, 1.211143201526367e-03, 3.396163394805050e-04, 8.670888762324175e+00, 1.237187080360346e-14, 2.497872699364424e+04, 6.816369087474422e+01, 3.241604365723408e-39, 3.174431487650490e-22, 8.066708587153268e-39, 7.810000000000000e-01, 2.190000000000000e-01, 4.546999999998453e+02, 1.015599999999655e+03, 1.015600000001932e+03, 5.591381857108787e+03, 7.977942728355355e-12, 8.727000000001455e+00, -6.382863245246640e-15, 4.000000000000000e+00, -5.893564953915921e-17, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 5.260511772279204e-42, 5.058649930383069e-25, 1.311365816707987e-41, 1.211143201526361e-03, 3.396163394805033e-04, 8.670888762324125e+00, 2.695958830775218e-14, 2.497872699364407e+04, 6.816369087486677e+01, 3.392216287035514e-39, 3.262046627227990e-22, 8.456280822599705e-39, 7.810000000000000e-01, 2.189999999999999e-01, 4.546999999998723e+02, 1.015599999999720e+03, 1.015600000001462e+03, 5.591381857108781e+03, 1.738476378500827e-11, 8.727000000001166e+00, -5.269027814867451e-15, 4.000000000000000e+00, -1.076914974433995e-16, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 5.422621227077423e-42, 5.152243527734003e-25, 1.353285228845405e-41, 1.211143201526357e-03, 3.396163394805021e-04, 8.670888762324125e+00, 5.347187561979521e-15, 2.497872699364417e+04, 6.816369087457832e+01, 3.496751806896308e-39, 3.322400018502426e-22, 8.726596181163972e-39, 7.810000000000000e-01, 2.189999999999999e-01, 4.547000000001783e+02, 1.015600000000407e+03, 1.015599999997914e+03, 5.591381857108801e+03, 3.448108762566607e-12, 8.726999999998247e+00, 7.356003673893721e-15, 3.576397600291856e+03, -3.532617800442770e+03, 3.497280961499240e+03
