"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.480267191489753e-48, 8.190264569657145e-29, 3.280511487147379e-48, 1.036240823961182e-03, 3.043035796108516e-04, 7.431134499438970e+00, 2.450609134220919e-17, 2.111354603815740e+04, 4.133372492867182e+01, 1.104228392245279e-45, 6.109655560705971e-26, 2.447148694519989e-45, 7.730000000000000e-01, 2.270000000000000e-01, 3.516000000000033e+02, 9.094000000000080e+02, 9.094000000000032e+02, 5.543370648251460e+03, 1.828070094277363e-14, 9.147999999999955e+00, 1.573098809221241e-16, 4.000000000000000e+00, -9.022323053480660e-18, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 8.963853715780869e-48, 2.290326019899695e-28, 2.067049075278362e-47, 1.036240823961182e-03, 3.043035796108515e-04, 7.431134499438969e+00, 2.083982601154342e-17, 2.111354603815740e+04, 4.133372492874175e+01, 6.686726446282318e-45, 1.708504405968845e-25, 1.541947487729966e-44, 7.730000000000000e-01, 2.270000000000000e-01, 3.516000000000031e+02, 9.094000000000080e+02, 9.094000000000032e+02, 5.543370648251462e+03, 1.554579315389578e-14, 9.147999999999957e+00, 1.517902359774882e-16, 4.000000000000000e+00, -2.388120212582654e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.569851533339931e-47, 3.253820273179448e-28, 3.651305135674796e-47, 1.036240823961181e-03, 3.043035796108515e-04, 7.431134499438969e+00, 5.698470553539128e-17, 2.111354603815739e+04, 4.133372492873501e+01, 1.171055228873347e-44, 2.427237967283497e-25, 2.723747998160657e-44, 7.730000000000000e-01, 2.270000000000000e-01, 3.516000000000030e+02, 9.094000000000080e+02, 9.094000000000032e+02, 5.543370648251462e+03, 4.250862961610899e-14, 9.147999999999959e+00, 1.462705910328522e-16, 4.000000000000000e+00, 2.277718406502676e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.979593880002352e-47, 3.777146796360068e-28, 4.616721143304799e-47, 1.036240823961181e-03, 3.043035796108515e-04, 7.431134499438969e+00, 4.480803858671700e-17, 2.111354603815739e+04, 4.133372492896224e+01, 1.476708921187168e-44, 2.817621547108347e-25, 3.443915122097427e-44, 7.730000000000000e-01, 2.270000000000000e-01, 3.516000000000030e+02, 9.094000000000080e+02, 9.094000000000032e+02, 5.543370648251462e+03, 3.342525504363816e-14, 9.147999999999959e+00, 1.462705910328522e-16, 4.000000000000000e+00, -9.979017912390262e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 2.322474928155890e-47, 4.160462387950416e-28, 5.435522887201992e-47, 1.036240823961182e-03, 3.043035796108516e-04, 7.431134499438969e+00, 2.700352240031813e-17, 2.111354603815740e+04, 4.133372492897106e+01, 1.732486385357614e-44, 3.103561789422559e-25, 4.054713049950767e-44, 7.729999999999999e-01, 2.270000000000000e-01, 3.516000000000032e+02, 9.094000000000080e+02, 9.094000000000032e+02, 5.543370648251460e+03, 2.014369858123623e-14, 9.147999999999955e+00, 1.545500584498061e-16, 4.000000000000000e+00, -9.564641771594403e-18, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 2.644000761027968e-47, 4.496423930290015e-28, 6.206433328099819e-47, 1.036240823961182e-03, 3.043035796108515e-04, 7.431134499438969e+00, -2.614979403518860e-17, 2.111354603815740e+04, 4.133372492890909e+01, 1.972333593712172e-44, 3.354177540340164e-25, 4.629785713596708e-44, 7.729999999999999e-01, 2.270000000000000e-01, 3.516000000000032e+02, 9.094000000000080e+02, 9.094000000000032e+02, 5.543370648251460e+03, -1.950684659568866e-14, 9.147999999999955e+00, 1.545500584498061e-16, 3.999999999999999e+00, 1.294732889035500e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 2.871124118060529e-47, 4.727199889182885e-28, 6.751257908014224e-47, 1.036240823961182e-03, 3.043035796108515e-04, 7.431134499438969e+00, -8.355772538743139e-18, 2.111354603815740e+04, 4.133372492892806e+01, 2.141759803263579e-44, 3.526328465201692e-25, 5.036206104046035e-44, 7.730000000000000e-01, 2.270000000000000e-01, 3.516000000000031e+02, 9.094000000000080e+02, 9.094000000000032e+02, 5.543370648251461e+03, -6.233118810893719e-15, 9.147999999999957e+00, 1.490304135051702e-16, 4.000000000000001e+00, -5.457455478078491e-17, 4.000000000000001e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 3.035267108469959e-47, 4.887420928438358e-28, 7.146401295101687e-47, 1.036240823961180e-03, 3.043035796108509e-04, 7.431134499438953e+00, -1.660986111127774e-16, 2.111354603815735e+04, 4.133372492870759e+01, 2.264204826324403e-44, 3.645847847647030e-25, 5.330969474833733e-44, 7.730000000000001e-01, 2.270000000000000e-01, 3.516000000000025e+02, 9.094000000000080e+02, 9.094000000000032e+02, 5.543370648251461e+03, -1.239038488170844e-13, 9.147999999999957e+00, 1.186723663096726e-16, 4.000000000000001e+00, 8.255449366297327e-18, 4.000000000000001e+00
31, -2.617116624604489e-03, 0.000000000000000e+00, 3.289467186420952e-47, 5.129775953881674e-28, 7.758783836534226e-47, 1.036240823961183e-03, 3.043035796108521e-04, 7.431134499438984e+00, 8.171420312849518e-17, 2.111354603815744e+04, 4.133372492855639e+01, 2.453829338032957e-44, 3.826636357745997e-25, 5.787785780060735e-44, 7.730000000000000e-01, 2.270000000000000e-01, 3.516000000000038e+02, 9.094000000000080e+02, 9.094000000000032e+02, 5.543370648251462e+03, 6.095598393515219e-14, 9.147999999999957e+00, 1.821482831729858e-16, 2.378114609427963e+05, -2.966184611014268e+05, 4.404629872909943e+05
36, -8.698244975333391e-04, 0.000000000000000e+00, 3.434764969037121e-47, 5.263961595385913e-28, 8.109625459323865e-47, 1.036240823961182e-03, 3.043035796108517e-04, 7.431134499438977e+00, 1.627306902753329e-16, 2.111354603815742e+04, 4.133372492877512e+01, 2.562216484500473e-44, 3.926734229287358e-25, 6.049501559004564e-44, 7.729999999999999e-01, 2.270000000000000e-01, 3.516000000000034e+02, 9.094000000000080e+02, 9.094000000000032e+02, 5.543370648251462e+03, 1.213914957547981e-13, 9.147999999999959e+00, 1.655893483390780e-16, 6.427836846047550e+05, -9.194753381105857e+05, 1.505329105488853e+06
37, 0.000000000000000e+00, 0.000000000000000e+00, 8.941449223201141e-44, 7.348136905011033e-27, 1.934466509671830e-43, 1.498542366750079e-03, 4.400635410766726e-04, 1.067718753253340e+01, 1.038411502246901e-01, 3.042451232211608e+04, 5.977427824459459e+01, 4.612308869534414e-41, 3.790423249689032e-24, 9.978647552149667e-41, 7.730000000000000e-01, 2.270000000000000e-01, 6.169502441777394e+02, 1.103437898143090e+03, 9.094009020046961e+02, 5.507662743328227e+03, 5.356485802784945e+01, 8.251704017727489e+00, 1.288310206516623e-02, 9.252290259617978e+05, -1.553426299957467e+06, 3.038766273456628e+06
38, 1.782976449799005e-03, 4.774934803206855e-04, 7.216620971868154e-34, 2.432705034495104e-22, 1.629007228345881e-33, 2.417368448173344e-03, 7.098869828400374e-04, 1.693924548855577e+01, 7.860095156401560e-01, 4.866195596584188e+04, 9.644100518818584e+01, 2.307653190174370e-31, 7.779041680988592e-20, 5.209063551991352e-31, 7.730000000000000e-01, 2.270000000000000e-01, 1.412472263805374e+03, 1.566043641281058e+03, 9.094461076569221e+02, 5.416649155219993e+03, 2.513416422097159e+02, 6.819075986383889e+00, 5.150673855628265e-02, 1.112246576234496e+06, -2.291921973921575e+06, 5.359746137821302e+06
47, 3.565952899598004e-03, 9.549869606413694e-04, 2.094592628806605e-28, 1.222264736987191e-19, 5.007451854033745e-28, 3.367845539447314e-03, 9.890050937316171e-04, 2.315170506633348e+01, 2.318897898588743e+00, 6.724574919478891e+04, 1.345303211125767e+02, 4.807584205103463e-26, 2.805385908066760e-17, 1.149328328104769e-25, 7.730000000000000e-01, 2.270000000000000e-01, 2.517277571372996e+03, 2.003298761494573e+03, 9.097836821747368e+02, 5.313862469836631e+03, 5.322417713679532e+02, 5.937925944497136e+00, 1.051464839563176e-01, 2.672000991680989e+06, -6.225833531146248e+06, 1.488928605880636e+07
48, 5.348929349396780e-03, 1.432480440961994e-03, 2.635239008682059e-23, 6.234867204769036e-17, 7.050839472313933e-23, 5.242334236441052e-03, 1.539469432952226e-03, 3.468005698314510e+01, 7.155058511387174e+00, 1.034560158582617e+05, 2.116075699161240e+02, 3.885749480739232e-21, 9.193523594478769e-15, 1.039670243498019e-20, 7.730000000000000e-01, 2.269999999999908e-01, 5.135990327990345e+03, 2.625827979467470e+03, 9.125822069369135e+02, 5.113692267391658e+03, 1.055037695012958e+03, 5.070876408335453e+00, 2.322884198056624e-01, 2.866440789069161e+06, -7.467443740464956e+06, 1.981411180185091e+07
