"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.482996826804575e-48, 1.185033178033946e-28, 5.531150127770158e-48, 1.150506668456340e-03, 3.593446024837387e-04, 7.567265053377547e+00, 4.859892745653247e-16, 1.954694321793311e+04, 4.728715842993935e+01, 1.644530739281748e-45, 7.848674904887215e-26, 3.663374157592554e-45, 7.620000000000000e-01, 2.380000000000000e-01, 3.961000000000422e+02, 9.109000000000966e+02, 9.108999999994678e+02, 5.011927465323084e+03, 3.218789055048668e-13, 8.269999999999550e+00, 2.224182240394555e-15, 4.000000000000000e+00, 7.314592674246785e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.559808771476953e-47, 3.450693904190742e-28, 3.606721216077286e-47, 1.150506668456336e-03, 3.593446024837373e-04, 7.567265053377527e+00, 2.168216327961568e-15, 1.954694321793308e+04, 4.728715842978849e+01, 1.033087696449582e-44, 2.285452859235764e-25, 2.388792383392602e-44, 7.620000000000000e-01, 2.379999999999999e-01, 3.961000000000407e+02, 9.109000000000966e+02, 9.108999999994678e+02, 5.011927465323090e+03, 1.436046297865868e-12, 8.269999999999561e+00, 2.146245935475069e-15, 4.000000000000000e+00, 7.249405204468830e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.806512905758943e-47, 4.938673462728329e-28, 6.571896398143126e-47, 1.150506668456338e-03, 3.593446024837379e-04, 7.567265053377553e+00, -2.637231336340233e-15, 1.954694321793318e+04, 4.728715842987078e+01, 1.858800902960151e-44, 3.270966854671303e-25, 4.352677991952995e-44, 7.620000000000001e-01, 2.379999999999999e-01, 3.961000000000415e+02, 9.109000000000966e+02, 9.108999999994678e+02, 5.011927465323100e+03, -1.746682860158947e-12, 8.269999999999573e+00, 2.185214087934812e-15, 4.000000000000000e+00, -8.317350498481442e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.793286670629920e-47, 5.936775270882490e-28, 8.945192246664947e-47, 1.150506668456346e-03, 3.593446024837404e-04, 7.567265053377602e+00, -6.868156755643277e-15, 1.954694321793331e+04, 4.728715843004810e+01, 2.512357835264190e-44, 3.932026541386455e-25, 5.924551920332761e-44, 7.620000000000000e-01, 2.379999999999999e-01, 3.961000000000441e+02, 9.109000000000966e+02, 9.108999999994678e+02, 5.011927465323098e+03, -4.548896230929371e-12, 8.269999999999571e+00, 2.326098946827729e-15, 4.000000000000000e+00, 7.169770212852615e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 4.554240774158469e-47, 6.627713344322123e-28, 1.079181490345403e-46, 1.150506668456347e-03, 3.593446024837410e-04, 7.567265053377605e+00, -4.989391129272670e-15, 1.954694321793328e+04, 4.728715842985763e+01, 3.016350591487619e-44, 4.389646498224601e-25, 7.147601297665997e-44, 7.620000000000000e-01, 2.380000000000000e-01, 3.961000000000448e+02, 9.109000000000966e+02, 9.108999999994678e+02, 5.011927465323091e+03, -3.304558021907742e-12, 8.269999999999561e+00, 2.362069549098261e-15, 4.000000000000000e+00, -7.320766532907213e-18, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 5.053278507790659e-47, 7.050993473408405e-28, 1.201063935440263e-46, 1.150506668456344e-03, 3.593446024837398e-04, 7.567265053377572e+00, 2.779447194395777e-16, 1.954694321793318e+04, 4.728715843005583e+01, 3.346871711837101e-44, 4.669992077443643e-25, 7.954849318982533e-44, 7.620000000000001e-01, 2.380000000000000e-01, 3.961000000000435e+02, 9.109000000000966e+02, 9.108999999994678e+02, 5.011927465323086e+03, 1.840874825150958e-13, 8.269999999999552e+00, 2.290128344557197e-15, 4.000000000000000e+00, 6.530694564492784e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 5.449035876750252e-47, 7.374708789546510e-28, 1.297985194493958e-46, 1.150506668456336e-03, 3.593446024837374e-04, 7.567265053377512e+00, 5.962558594306699e-15, 1.954694321793301e+04, 4.728715842997870e+01, 3.608988502130768e-44, 4.884394199274225e-25, 8.596775188895251e-44, 7.619999999999999e-01, 2.380000000000000e-01, 3.961000000000408e+02, 9.109000000000966e+02, 9.108999999994678e+02, 5.011927465323080e+03, 3.949103272002581e-12, 8.269999999999543e+00, 2.149243485664280e-15, 4.000000000000000e+00, -7.403810297321233e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 5.768835323353524e-47, 7.627923102095688e-28, 1.376540419209905e-46, 1.150506668456326e-03, 3.593446024837344e-04, 7.567265053377453e+00, 7.057586235780521e-15, 1.954694321793285e+04, 4.728715842989051e+01, 3.820797077424548e-44, 5.052102315578676e-25, 9.117059711138611e-44, 7.620000000000000e-01, 2.380000000000000e-01, 3.961000000000375e+02, 9.109000000000966e+02, 9.108999999994678e+02, 5.011927465323082e+03, 4.674358575322681e-12, 8.269999999999547e+00, 1.975385574690043e-15, 4.000000000000000e+00, -9.290417269473567e-18, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 6.025474546959590e-47, 7.825906214488807e-28, 1.439751018941162e-46, 1.150506668456326e-03, 3.593446024837344e-04, 7.567265053377471e+00, -1.009076553047368e-15, 1.954694321793294e+04, 4.728715843009338e+01, 3.990773570172921e-44, 5.183229875096409e-25, 9.535714190211244e-44, 7.620000000000000e-01, 2.380000000000000e-01, 3.961000000000375e+02, 9.109000000000966e+02, 9.108999999994678e+02, 5.011927465323093e+03, -6.683284456349784e-13, 8.269999999999564e+00, 1.978383124879254e-15, 4.000000000000000e+00, -4.092377306690956e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 6.234060597208651e-47, 7.983490790819301e-28, 1.491243833081332e-46, 1.150506668456344e-03, 3.593446024837399e-04, 7.567265053377595e+00, -8.103861712950471e-15, 1.954694321793329e+04, 4.728715843012385e+01, 4.128923634529325e-44, 5.287600801798520e-25, 9.876759796034969e-44, 7.620000000000000e-01, 2.380000000000000e-01, 3.961000000000435e+02, 9.109000000000966e+02, 9.108999999994678e+02, 5.011927465323100e+03, -5.367324496739826e-12, 8.269999999999575e+00, 2.293125894746408e-15, 4.000000000000001e+00, -6.121341448999377e-18, 4.000000000000001e+00
