"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.953809103595472e-50, 6.842155588283097e-30, 4.322564633509970e-50, 1.315252522077893e-03, 3.391531660704000e-04, 8.958693294551495e+00, -2.516249056849351e-15, 2.484259760784480e+04, 4.313355558922675e+01, 1.180973395819431e-47, 4.135718123612857e-27, 2.612759774990882e-47, 7.950000000000000e-01, 2.050000000000000e-01, 4.171999999999414e+02, 8.718999999998775e+02, 8.719000000008124e+02, 5.415052280543465e+03, -1.520938349568710e-12, 9.113550000000632e+00, -2.416136850792547e-15, 4.000000000000000e+00, 2.052287063573732e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.211650395369753e-49, 2.006461545817736e-29, 2.754142726016132e-49, 1.315252522077893e-03, 3.391531660704002e-04, 8.958693294551486e+00, 4.072402119643971e-15, 2.484259760784475e+04, 4.313355558926124e+01, 7.323780400718412e-47, 1.212798988900651e-26, 1.664732384412150e-46, 7.950000000000000e-01, 2.050000000000000e-01, 4.171999999999416e+02, 8.718999999998775e+02, 8.719000000008124e+02, 5.415052280543458e+03, 2.461549877891220e-12, 9.113550000000620e+00, -2.409106384689368e-15, 4.000000000000000e+00, 9.711275461826923e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.173970106242202e-49, 2.868954572399878e-29, 4.990147185166852e-49, 1.315252522077889e-03, 3.391531660703992e-04, 8.958693294551482e+00, -4.696727969157863e-15, 2.484259760784480e+04, 4.313355558876876e+01, 1.314048979531400e-46, 1.734130022008681e-26, 3.016277821646109e-46, 7.949999999999999e-01, 2.050000000000000e-01, 4.172000000002115e+02, 8.719000000004444e+02, 8.718999999969805e+02, 5.415052280543472e+03, -2.838921555217044e-12, 9.113549999997680e+00, 8.720121456643130e-15, 4.000000000000000e+00, -1.000378365596504e-16, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.784183526806729e-49, 3.344084900135327e-29, 6.416850485741232e-49, 1.315252522077898e-03, 3.391531660704012e-04, 8.958693294551566e+00, -3.552118816628613e-14, 2.484259760784511e+04, 4.313355558877780e+01, 1.682890446250181e-46, 2.021320963830951e-26, 3.878643872968861e-46, 7.950000000000000e-01, 2.050000000000000e-01, 4.172000000002141e+02, 8.719000000004444e+02, 8.718999999969805e+02, 5.415052280543488e+03, -2.147066370766857e-11, 9.113549999997709e+00, 8.825578448190817e-15, 4.000000000000000e+00, -2.734634715695911e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 3.270891035135585e-49, 3.683936017687191e-29, 7.564032827974843e-49, 1.315252522077900e-03, 3.391531660704020e-04, 8.958693294551594e+00, -3.375511699343697e-14, 2.484259760784520e+04, 4.313355558912571e+01, 1.977079176266939e-46, 2.226742838275928e-26, 4.572054413353054e-46, 7.950000000000000e-01, 2.050000000000000e-01, 4.171999999999634e+02, 8.718999999999186e+02, 8.719000000006056e+02, 5.415052280543494e+03, -2.040316787789666e-11, 9.113550000000467e+00, -1.509206723482445e-15, 4.000000000000000e+00, 8.557409112269361e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 3.735813288119585e-49, 3.983983938638533e-29, 8.666178018602744e-49, 1.315252522077895e-03, 3.391531660704005e-04, 8.958693294551509e+00, 9.593242192536186e-15, 2.484259760784485e+04, 4.313355558907540e+01, 2.258099881354325e-46, 2.408105803297638e-26, 5.238242397668750e-46, 7.950000000000000e-01, 2.050000000000000e-01, 4.171999999999615e+02, 8.718999999999186e+02, 8.719000000006056e+02, 5.415052280543467e+03, 5.798603245418896e-12, 9.113550000000421e+00, -1.586541850617415e-15, 3.999999999999999e+00, 7.273916962951017e-17, 3.999999999999999e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 4.068889442546159e-49, 4.191497866415219e-29, 9.457207745556652e-49, 1.315252522077890e-03, 3.391531660703993e-04, 8.958693294551470e+00, 1.592385320896419e-14, 2.484259760784472e+04, 4.313355558919209e+01, 2.459426651935841e-46, 2.533536904788206e-26, 5.716377677679366e-46, 7.950000000000000e-01, 2.050000000000000e-01, 4.171999999999601e+02, 8.718999999999186e+02, 8.719000000006056e+02, 5.415052280543461e+03, 9.625119958809576e-12, 9.113550000000410e+00, -1.642785579442847e-15, 4.000000000000000e+00, -9.734504748975309e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 4.309183175265584e-49, 4.335350598109263e-29, 1.002976890138250e-48, 1.315252522077883e-03, 3.391531660703976e-04, 8.958693294551432e+00, 7.047112159284059e-15, 2.484259760784465e+04, 4.313355558900847e+01, 2.604671397188379e-46, 2.620488208645892e-26, 6.062460358564454e-46, 7.950000000000000e-01, 2.050000000000000e-01, 4.171999999999579e+02, 8.718999999999186e+02, 8.719000000006056e+02, 5.415052280543468e+03, 4.259603439330318e-12, 9.113550000000423e+00, -1.734181638784175e-15, 4.000000000000000e+00, -3.107385925543783e-18, 4.000000000000000e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 4.685616447020518e-49, 4.554338957417387e-29, 1.092824637966424e-48, 1.315252522077900e-03, 3.391531660704019e-04, 8.958693294551546e+00, 1.357692847226661e-15, 2.484259760784496e+04, 4.313355558934759e+01, 2.832205232723122e-46, 2.752854992003106e-26, 6.605542073477581e-46, 7.950000000000000e-01, 2.050000000000000e-01, 4.171999999999632e+02, 8.718999999999186e+02, 8.719000000006056e+02, 5.415052280543468e+03, 8.206529129782326e-13, 9.113550000000423e+00, -1.516237189585624e-15, 2.386962057458755e+05, -2.974177067650357e+05, 4.410982991606276e+05
37, -8.698244975333391e-04, 0.000000000000000e+00, 4.901726869743466e-49, 4.675866858284707e-29, 1.144541014831779e-48, 1.315252522077890e-03, 3.391531660703994e-04, 8.958693294551502e+00, -1.501158117319192e-14, 2.484259760784489e+04, 4.313355558872964e+01, 2.962832456910719e-46, 2.826312126331129e-26, 6.918139988462066e-46, 7.949999999999999e-01, 2.050000000000000e-01, 4.171999999999907e+02, 8.718999999999825e+02, 8.719000000004975e+02, 5.415052280543480e+03, -9.073700169632386e-12, 9.113550000000108e+00, -3.819886582727305e-16, 6.392334088743506e+05, -9.143305396399834e+05, 1.497631405276852e+06
