"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
39, 0.000000000000000e+00, 0.000000000000000e+00, 4.797926964092667e-44, 9.223306533539005e-27, 1.040010885509225e-43, 2.453975460270594e-03, 6.289082837879411e-04, 1.770488407940971e+01, 1.835005478658518e-01, 5.239894246063587e+04, 9.524764910324262e+01, 1.556311350805698e-41, 2.991778898998236e-24, 3.373500176623845e-41, 7.960000000000000e-01, 2.040000000000000e-01, 9.559098148883927e+02, 1.071935517733361e+03, 9.156007302469507e+02, 5.742961963301831e+03, 5.952237031951071e+01, 8.716967915243929e+00, 9.635228829223042e-03, 7.738021906679277e+05, -1.094944668653770e+06, 2.019530244370535e+06
40, 8.914882248994977e-04, 2.387467401603415e-04, 9.597585610324175e-38, 5.172001708730197e-24, 2.131230871717537e-37, 3.362067825623308e-03, 8.616354728984358e-04, 2.406812943334390e+01, 5.445066136532594e-01, 7.148903975180948e+04, 1.304993968490355e+02, 2.272315295840794e-35, 1.224518235109068e-21, 5.045882063883244e-35, 7.959999999999999e-01, 2.040000000000000e-01, 1.609748349617985e+03, 1.317569320611690e+03, 9.156118015691674e+02, 5.698347571375934e+03, 1.289168710888929e+02, 7.803039851348037e+00, 2.710531322344094e-02, 9.303995359884740e+05, -1.721880207563245e+06, 3.654172340007502e+06
49, 2.674464674698533e-03, 7.162402204810351e-04, 5.105136802507392e-32, 2.597824643576871e-21, 1.187582532252509e-31, 4.564354543085424e-03, 1.169759204509330e-03, 3.229655382253348e+01, 1.740777353602605e+00, 9.650312284255978e+04, 1.772273368519497e+02, 8.903096497952809e-30, 4.530472812239836e-19, 2.071082968576714e-29, 7.960000000000000e-01, 2.040000000000000e-01, 2.736036766878653e+03, 1.649546313241285e+03, 9.157037262751281e+02, 5.632353183799445e+03, 3.035826337300679e+02, 6.901255007407124e+00, 5.719891073511334e-02, 2.702260861789759e+06, -6.208761982634811e+06, 1.462979196918168e+07
100, 1.248083514859175e-02, 3.342454362244454e-03, 2.485069714989737e-20, 4.607407996882314e-15, 1.378406608313460e-19, 7.752010809575398e-03, 1.986696237625268e-03, 5.112936419935812e+01, 1.401373176362072e+01, 1.608764078964758e+05, 3.427746132735378e+02, 2.551745013936814e-18, 4.731026382197734e-13, 1.415389744893315e-17, 7.960000000000000e-01, 2.039999999995269e-01, 7.669446892779521e+03, 2.722523459794051e+03, 9.516754548343633e+02, 5.250118311550481e+03, 1.438972514081554e+03, 5.184449533482089e+00, 1.890159980935721e-01, 1.730437316617946e+06, -3.722015189008459e+06, 8.847774481039435e+06
101, 1.069785869879290e-02, 2.864960881923812e-03, 2.891702120747612e-20, 5.149342046477921e-15, 1.493539307173373e-19, 8.413416681133865e-03, 2.156202265009056e-03, 5.548335430965047e+01, 1.507328545286489e+01, 1.745339784807843e+05, 3.713421439265501e+02, 2.735862225006179e-18, 4.871833197311733e-13, 1.413049339605256e-17, 7.960000000000002e-01, 2.039999999995128e-01, 8.392302332484856e+03, 2.744926238064416e+03, 9.511530255388142e+02, 5.249323990991227e+03, 1.426095446738703e+03, 5.159307618945787e+00, 2.083301633892814e-01, 2.127082998551485e+06, -4.414826585357179e+06, 1.011211291529143e+07
102, 1.426381159839122e-02, 3.819947842565264e-03, 2.526486548441802e-20, 4.784480887856959e-15, 1.507566240756124e-19, 7.429187069901913e-03, 1.903962515397212e-03, 4.903793687678918e+01, 1.331556450478608e+01, 1.541878748760153e+05, 3.326009146451271e+02, 2.707003166883812e-18, 5.126330446252206e-13, 1.615281344177699e-17, 7.960000000000000e-01, 2.039999999994873e-01, 7.339078045569255e+03, 2.718455121924342e+03, 9.552411066866043e+02, 5.254168105695521e+03, 1.426695713283426e+03, 5.188971665207354e+00, 1.801887856620339e-01, 1.522565018280816e+06, -3.780412926074858e+06, 9.759369446577119e+06
111, 1.961274094779022e-02, 5.252428283527852e-03, 3.713004001548996e-20, 6.754799536346365e-15, 2.468758471741952e-19, 7.126105959285061e-03, 1.826288461920572e-03, 4.701844732613156e+01, 1.266884034533887e+01, 1.478315639374224e+05, 3.343641946889186e+02, 4.147498229916191e-18, 7.545243449440857e-13, 2.757651590832855e-17, 7.959999999999999e-01, 2.039999999992454e-01, 7.105735523372356e+03, 2.743965957851095e+03, 9.689499930862429e+02, 5.252052703880314e+03, 1.415134292488331e+03, 5.159993372386819e+00, 1.739540452192341e-01, 5.766813213135561e+05, -2.003133647484403e+06, 7.153723459144986e+06
115, 2.407018207228917e-02, 6.446161984329951e-03, 4.334673208426784e-20, 7.553207836533011e-15, 2.996480532645834e-19, 6.896091583649948e-03, 1.767340054093689e-03, 4.547308536516550e+01, 1.223244178842859e+01, 1.430086054487461e+05, 3.283943129815385e+02, 5.003413646779760e-18, 8.718494186090945e-13, 3.458768601103252e-17, 7.959999999999999e-01, 2.039999999991281e-01, 6.927672921191766e+03, 2.764434538331457e+03, 9.733436248526267e+02, 5.248853718313540e+03, 1.411962637891124e+03, 5.137156172374515e+00, 1.691963435508315e-01, 4.459121184705066e+05, -1.005379036120769e+06, 2.521037550611251e+06
117, 2.317869384738967e-02, 6.207415244169609e-03, 4.210128153867169e-20, 7.411133920154826e-15, 2.883630794577152e-19, 6.949651067592676e-03, 1.781066353998752e-03, 4.583395877449841e+01, 1.234388413841609e+01, 1.441372525461105e+05, 3.301259555879597e+02, 4.822201831262770e-18, 8.488573804737389e-13, 3.302856632884906e-17, 7.960000000000000e-01, 2.039999999991511e-01, 6.963527425405134e+03, 2.757326828055312e+03, 9.726054098922755e+02, 5.249735681641720e+03, 1.413845339660023e+03, 5.145042100129686e+00, 1.701543495129295e-01, 4.382986421386142e+05, -7.811231890898494e+05, 1.984793541506040e+06
118, 2.139571739759007e-02, 5.729921763848764e-03, 4.010961468612985e-20, 7.163473556700419e-15, 2.716656835681886e-19, 7.012988455482055e-03, 1.797298548885222e-03, 4.626387485016504e+01, 1.246124576984675e+01, 1.454707399122834e+05, 3.317173571644684e+02, 4.552588884586258e-18, 8.130806128272150e-13, 3.083505491175287e-17, 7.959999999999999e-01, 2.039999999991869e-01, 7.007134911673405e+03, 2.749535371931786e+03, 9.713373356062491e+02, 5.251120063080160e+03, 1.414397256713606e+03, 5.153729617386532e+00, 1.713195094490006e-01, 3.892693723923953e+05, -1.014618655259337e+06, 3.251133616430874e+06
168, 2.852762319678226e-02, 7.639895685130482e-03, 6.486797398880588e-20, 1.021106692945630e-14, 4.467255928722551e-19, 6.956050176674706e-03, 1.782706326675266e-03, 4.582954493398350e+01, 1.219277826711531e+01, 1.441382271840290e+05, 3.421263857711395e+02, 7.423021108765666e-18, 1.168480541313857e-12, 5.112004124390952e-17, 7.960000000000000e-01, 2.039999999988315e-01, 7.101683567437070e+03, 2.809445211713488e+03, 9.830627493580131e+02, 5.244401181834206e+03, 1.395253233389328e+03, 5.087757277142014e+00, 1.738457799390601e-01, 2.629691965578834e+05, -7.513733549432302e+05, 2.604288928201085e+06
170, 2.674464674698497e-02, 7.162402204810255e-03, 5.478398805950875e-20, 9.042471277515481e-15, 3.811294768697886e-19, 6.914244296768060e-03, 1.771992256951616e-03, 4.557477889250033e+01, 1.216385633072368e+01, 1.433194911848706e+05, 3.360167396484734e+02, 6.306987810042057e-18, 1.041011400228772e-12, 4.387740012746741e-17, 7.959999999999999e-01, 2.039999999989589e-01, 7.011467304121926e+03, 2.790526485673370e+03, 9.794354406603659e+02, 5.246780767550771e+03, 1.400359782454017e+03, 5.108374560729747e+00, 1.714352677863948e-01, 2.142208575336416e+05, -8.945679591623379e+05, 4.077043918850975e+06
171, 3.031059964657972e-02, 8.117389165450753e-03, 7.912740794470261e-20, 1.186665691042085e-14, 5.449833903158473e-19, 6.974638517103818e-03, 1.787470172713232e-03, 4.593459521570262e+01, 1.223343345785560e+01, 1.445021764283649e+05, 3.488153829886880e+02, 9.030635289488471e-18, 1.354315191752381e-12, 6.219774367196171e-17, 7.960000000000000e-01, 2.039999999986456e-01, 7.141885943074194e+03, 2.817819447825633e+03, 9.881525574957733e+02, 5.242413309597910e+03, 1.396174584327652e+03, 5.078615115547612e+00, 1.749199578253773e-01, 3.165803232199957e+05, -7.674366699438622e+05, 2.072277801464743e+06
251, 3.720781251492448e-02, 9.964510689344029e-03, 1.585505130865177e-19, 2.095463189340803e-14, 1.168666775345638e-18, 6.980421706046623e-03, 1.788952296503556e-03, 4.594466505122393e+01, 1.229963300599231e+01, 1.446098877533869e+05, 3.751269954693224e+02, 1.808002635536259e-17, 2.389524256493592e-12, 1.332668415103508e-16, 7.959999999999998e-01, 2.039999999976104e-01, 7.159913932369268e+03, 2.822591941728350e+03, 1.010617093804276e+03, 5.239218333914506e+03, 1.402566819750887e+03, 5.072974977322914e+00, 1.754016524299531e-01, 1.405525441141347e+05, -2.326470878930025e+05, 4.667220177502530e+05
253, 3.404330350149454e-02, 9.117033190412857e-03, 1.238007042960556e-19, 1.703058160565180e-14, 8.847540672955818e-19, 6.973708359596219e-03, 1.787231790633256e-03, 4.590461714719742e+01, 1.228853849663931e+01, 1.444744598813782e+05, 3.648224800790726e+02, 1.413098390959470e-17, 1.943921692601976e-12, 1.009884843546942e-16, 7.959999999999999e-01, 2.039999999980560e-01, 7.149378809256425e+03, 2.821151982755615e+03, 1.002109044932840e+03, 5.239690759205311e+03, 1.402650661446825e+03, 5.074716712272925e+00, 1.751201616946894e-01, 2.301332005004479e+05, -3.037091939583840e+05, 5.622510147442635e+05
254, 3.951707266937012e-02, 1.058294660207660e-02, 1.983862154240617e-19, 2.529554661235180e-14, 1.506671662154474e-18, 7.002673631475709e-03, 1.794655051257423e-03, 4.608642298567113e+01, 1.232808606868829e+01, 1.450621283881126e+05, 3.854439536316271e+02, 2.255073358948970e-17, 2.875366776045055e-12, 1.712646777773969e-16, 7.959999999999999e-01, 2.039999999971245e-01, 7.191479355746415e+03, 2.826027007511478e+03, 1.018302457598472e+03, 5.238683769539527e+03, 1.401344261792750e+03, 5.069112783016353e+00, 1.762450573090584e-01, 9.065257526849356e+04, -1.918709806089431e+05, 4.833683784304016e+05
269, 4.607394334706959e-02, 1.233892212281907e-02, 3.065468065981711e-19, 3.704668814579212e-14, 2.518588492530710e-18, 7.052553370131802e-03, 1.807438300851002e-03, 4.640989740837402e+01, 1.241742035911046e+01, 1.460946321926737e+05, 4.085002265740915e+02, 3.459899489531746e-17, 4.181345707916198e-12, 2.842653341050829e-16, 7.959999999999999e-01, 2.039999999958185e-01, 7.243471354270559e+03, 2.826326440853076e+03, 1.035018207576549e+03, 5.238142329205135e+03, 1.401516030734724e+03, 5.068396848786355e+00, 1.776342452412388e-01, 3.138835394337387e+04, -2.456665600079240e+03, 4.488826316556586e+04
271, 4.330924441866192e-02, 1.159851654230057e-02, 2.595538478345777e-19, 3.191587078587754e-14, 2.061947435477261e-18, 7.035339485741870e-03, 1.803026702344140e-03, 4.629691191601152e+01, 1.238694387639293e+01, 1.457360480003922e+05, 3.992232298094335e+02, 2.936672257181596e-17, 3.611060020208760e-12, 2.332950900189325e-16, 7.959999999999999e-01, 2.039999999963888e-01, 7.227787639809646e+03, 2.827107228388453e+03, 1.028231804943440e+03, 5.238175351712842e+03, 1.401497020234986e+03, 5.067722129716003e+00, 1.772151879347430e-01, 5.349784375497877e+04, -5.681325769028620e+04, 1.437164973596184e+05
300, 5.567779462008837e-02, 1.491090021560484e-02, 5.886476033880840e-19, 6.832731135970644e-14, 5.584842909858835e-18, 7.080657610517292e-03, 1.814640895089369e-03, 4.659788524567129e+01, 1.247568779940668e+01, 1.466958855286532e+05, 4.486037373840442e+02, 6.617513768790787e-17, 7.681283693415708e-12, 6.278421017907196e-16, 7.959999999999996e-01, 2.039999999923184e-01, 7.253266343085002e+03, 2.818915040026301e+03, 1.065613351283210e+03, 5.238484713688126e+03, 1.402503557519456e+03, 5.075603830186710e+00, 1.778959601328206e-01, 1.442575636119049e+04, -2.256390102169749e+04, 2.923294333811151e+05
305, 5.061579951229327e-02, 1.355526275799297e-02, 4.211361652941768e-19, 4.957876962645636e-14, 3.686901646934579e-18, 7.066823458203230e-03, 1.811095459087931e-03, 4.650315492498324e+01, 1.244880776416131e+01, 1.463968002284549e+05, 4.269062860962920e+02, 4.743636084258384e-17, 5.584503540533234e-12, 4.152889524292860e-16, 7.959999999999997e-01, 2.039999999944152e-01, 7.251566584498412e+03, 2.823771514759405e+03, 1.049169892675858e+03, 5.238069344624359e+03, 1.402221385447185e+03, 5.070793850358723e+00, 1.778505438344836e-01, 7.357907263751574e+04, -4.975278046174812e+04, 8.619288005225414e+04
306, 5.936984105820705e-02, 1.589965590188528e-02, 7.068936496613663e-19, 8.158721422053991e-14, 7.006420035470042e-18, 7.102790298208178e-03, 1.820313091418998e-03, 4.674451898173586e+01, 1.251132478149943e+01, 1.471579558195526e+05, 4.619436192649804e+02, 7.922060507296638e-17, 9.143367577096147e-12, 7.851999163823108e-16, 7.959999999999995e-01, 2.039999999908562e-01, 7.272409618224088e+03, 2.817547818983236e+03, 1.074848966814352e+03, 5.238594347752087e+03, 1.402127066680527e+03, 5.076843158309811e+00, 1.784074543542492e-01, 4.972159888978371e+04, -1.289039593103943e+05, 4.338242840219551e+05
369, 6.543449253022506e-02, 1.752381169969871e-02, 9.666871734393995e-19, 1.106406804632621e-13, 1.029435217195987e-17, 7.172632152192375e-03, 1.838212259998959e-03, 4.720490785916014e+01, 1.262836274974767e+01, 1.486097456111539e+05, 4.876933101943346e+02, 1.072804200369543e-16, 1.227861401226845e-11, 1.142440341984552e-15, 7.959999999999993e-01, 2.039999999877208e-01, 7.339136153417985e+03, 2.815712714135831e+03, 1.090858350077058e+03, 5.238677497828506e+03, 1.401462745545456e+03, 5.078411680289127e+00, 1.801903382609820e-01, 6.498618670214967e+04, -9.766717009240479e+04, 2.472309833413913e+05
415, 8.242461639642955e-02, 2.207388490838751e-02, 1.976064281594118e-18, 2.273013147911431e-13, 2.503937182359067e-17, 7.195065568208954e-03, 1.843961527303627e-03, 4.736338254622339e+01, 1.268667958980571e+01, 1.491145969373010e+05, 5.462449227029716e+02, 2.186147093778972e-16, 2.514665708860084e-11, 2.770140144329440e-15, 7.959999999999986e-01, 2.039999999748519e-01, 7.322036892023710e+03, 2.800393833046904e+03, 1.132423430425571e+03, 5.239876155316068e+03, 1.403544812448337e+03, 5.093875716436806e+00, 1.797334585823312e-01, 1.515849774601283e+05, -3.439315060505077e+05, 7.824204006562221e+05
431, 6.985839957815661e-02, 1.870856474182115e-02, 1.245461852382779e-18, 1.417983795994707e-13, 1.402520745436703e-17, 7.198243081366328e-03, 1.844775864931979e-03, 4.737415140000461e+01, 1.268019129178424e+01, 1.491493717965093e+05, 5.078445821568798e+02, 1.377263345083523e-16, 1.568042491554119e-11, 1.550943057560241e-15, 7.959999999999990e-01, 2.039999999843187e-01, 7.356348194376658e+03, 2.812274601626761e+03, 1.104476166092167e+03, 5.238753969287430e+03, 1.402207754610083e+03, 5.081764688334132e+00, 1.806502313265829e-01, 3.510879740934040e+04, -1.895704776372715e+04, 7.928146347028679e+04
807, 2.085418232283599e-01, 6.707573974709657e-02, 1.388775707792321e-04, 6.779211748881498e-03, 3.987880389787348e-03, 4.221396175571434e-02, 2.425749806209102e-03, 1.687079459261798e+02, 1.684586581631915e+02, 8.723680450098302e+05, 5.146369877972536e+04, 2.500240659588600e-03, 1.220475038511326e-01, 7.179460758261900e-02, 7.599863893913854e-01, 4.367125851527441e-02, 8.894994970503128e+04, 4.977626824046847e+03, 5.007056412982793e+03, 3.037282864565972e+03, 3.032794887152025e+03, 2.831316174974868e+00, 2.360771207232115e+00, 8.786388306984031e+05, -8.897320534654170e+05, 1.071382209994862e+06
835, 2.109977895516708e-01, 6.952975109691242e-02, 1.320737678116992e-04, 7.006993937127026e-03, 4.013174459259292e-03, 4.219617270956579e-02, 2.181203958151750e-03, 1.691096059983266e+02, 1.688577902718881e+02, 8.733450123068780e+05, 4.987552028864086e+04, 2.378438220717445e-03, 1.261848016341824e-01, 7.227088072415737e-02, 7.598858698686692e-01, 3.928000955227351e-02, 8.769499298135906e+04, 4.893018839135199e+03, 4.916353713310586e+03, 3.045394684055190e+03, 3.040859883857827e+03, 2.857595266407079e+00, 2.327239687278627e+00, 5.121507083475143e+05, -2.450484811458849e+05, 2.415765156740218e+05
838, 2.097698063900161e-01, 6.830274542200525e-02, 1.353578477591300e-04, 6.893121845143687e-03, 4.006860606793510e-03, 4.222216803996934e-02, 2.305191063923939e-03, 1.690053066208303e+02, 1.687382113669968e+02, 8.732607927429974e+05, 5.068909157621928e+04, 2.436127999756348e-03, 1.240602403975059e-01, 7.211421780804710e-02, 7.599013095688723e-01, 4.148810422581832e-02, 8.835173138194984e+04, 4.934905977222194e+03, 4.961399717311079e+03, 3.041704388644440e+03, 3.036897292216430e+03, 2.844782109711872e+00, 2.344787253954228e+00, 1.076999568619908e+06, -9.836999873944805e+05, 9.701495011329991e+05
839, 2.122257727133214e-01, 7.075675677181555e-02, 1.310243778902390e-04, 7.142758442026591e-03, 4.013335063214808e-03, 4.220731112083423e-02, 2.047958660216077e-03, 1.691356466609240e+02, 1.690252437718280e+02, 8.739734213452609e+05, 4.920787486611791e+04, 2.358997936538722e-03, 1.286001330229597e-01, 7.225715767712519e-02, 7.599117160037538e-01, 3.687199535962262e-02, 8.728757156880389e+04, 4.859803837828843e+03, 4.879662986036682e+03, 3.045163410754771e+03, 3.043175687616841e+03, 2.864911249078792e+00, 2.316353687015131e+00, 3.972880333337801e+05, -2.583768451963131e+05, 5.346442369181584e+05
918, 9.748170013635063e-02, 2.610627654163954e-02, 2.718756522643698e-18, 3.471629249341258e-13, 4.204055154586222e-17, 7.187448396798853e-03, 1.842009387777149e-03, 4.735773859871324e+01, 1.268449383433199e+01, 1.490393454663281e+05, 5.857416248990596e+02, 3.010985363022902e-16, 3.844781527344813e-11, 4.655933118825667e-15, 7.959999999999975e-01, 2.039999999615497e-01, 7.231674214883712e+03, 2.768764826913254e+03, 1.160628810500204e+03, 5.244804253671582e+03, 1.404790202963428e+03, 5.127687893162356e+00, 1.773190343600328e-01, 1.641559683741623e+04, -8.181135840957472e+03, 4.446261724326677e+04
941, 9.113047082487051e-02, 2.440537320744504e-02, 2.449257049312480e-18, 3.000804035548627e-13, 3.524655889496392e-17, 7.182166427784632e-03, 1.840655717373353e-03, 4.730670389430392e+01, 1.267422262897040e+01, 1.489010788124303e+05, 5.711763173291104e+02, 2.714513275145718e-16, 3.325793179974370e-11, 3.906378550607504e-15, 7.959999999999979e-01, 2.039999999667399e-01, 7.255099183915197e+03, 2.779776283709246e+03, 1.150762578231172e+03, 5.243005251756746e+03, 1.404684967147483e+03, 5.115858232144537e+00, 1.779449322907524e-01, 4.474716705243541e+04, -4.956139981624684e+04, 9.429126937229464e+04
944, 1.043097319128833e-01, 2.793487088851627e-02, 3.296498692723887e-18, 4.368661259836348e-13, 5.484213997634486e-17, 7.197645185127950e-03, 1.844622634947662e-03, 4.743539776008739e+01, 1.270057512131600e+01, 1.492722982628927e+05, 6.096169752457095e+02, 3.645654782803186e-16, 4.831377865103671e-11, 6.065086885829078e-15, 7.959999999999968e-01, 2.039999999516829e-01, 7.220422141815340e+03, 2.760540425034523e+03, 1.176483630075727e+03, 5.245962484375811e+03, 1.404578516520439e+03, 5.136326966118244e+00, 1.770183872496638e-01, 3.098068570756592e+04, -5.086760194707150e+04, 1.227584602305742e+05
946, 1.116309809947942e-01, 2.989555225635505e-02, 3.884475872285080e-18, 5.301329697971130e-13, 6.832599138603120e-17, 7.215274931482944e-03, 1.849140811055920e-03, 4.755963383951266e+01, 1.272988649698994e+01, 1.496549634076704e+05, 6.310499412064438e+02, 4.285412300572455e-16, 5.848506785475598e-11, 7.537826300418242e-15, 7.959999999999960e-01, 2.039999999415108e-01, 7.221066662376541e+03, 2.754041155684744e+03, 1.189984164993312e+03, 5.246850452096508e+03, 1.404380255475771e+03, 5.143147681990944e+00, 1.770356083646637e-01, 3.032515428477634e+04, -6.867555280842711e+04, 2.000414439626596e+05
1211, 1.415524108020030e-01, 3.790871903510071e-02, 7.119464354034257e-18, 1.038528492700216e-12, 1.447335806891358e-16, 7.292078274189232e-03, 1.868824079281266e-03, 4.808012796469245e+01, 1.286767144344966e+01, 1.512909484926789e+05, 7.102345951316107e+02, 7.771575417491395e-16, 1.133653053499726e-10, 1.579905287582233e-14, 7.959999999999918e-01, 2.039999998866262e-01, 7.254956060917772e+03, 2.737823333624543e+03, 1.237256150360393e+03, 5.248405244820283e+03, 1.404629254356797e+03, 5.159845738548142e+00, 1.779411081496060e-01, 1.131460520040971e+04, -1.347050591678178e+04, 4.161213275360746e+04
