"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.671654158560765e-48, 1.242514403516648e-28, 5.959881371444275e-48, 1.177809780507563e-03, 3.678723461427820e-04, 7.746846703217867e+00, 2.408690166572349e-17, 2.001081917412745e+04, 4.840934800133901e+01, 1.728462866003711e-45, 8.038615327779632e-26, 3.855826025730117e-45, 7.620000000000000e-01, 2.380000000000000e-01, 4.055000000000087e+02, 9.109000000000195e+02, 9.108999999998813e+02, 5.011927465323090e+03, 1.558334747515153e-14, 8.269999999999909e+00, 4.479936704853524e-16, 4.000000000000000e+00, 8.527278501659566e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.679756869862151e-47, 3.620156509854875e-28, 3.893946866343632e-47, 1.177809780507562e-03, 3.678723461427817e-04, 7.746846703217863e+00, -2.426516088173235e-16, 2.001081917412744e+04, 4.840934800140029e+01, 1.086741472195425e-44, 2.342109316939659e-25, 2.519241698668164e-44, 7.620000000000000e-01, 2.379999999999999e-01, 4.055000000000084e+02, 9.109000000000195e+02, 9.108999999998813e+02, 5.011927465323091e+03, -1.569867469084185e-13, 8.269999999999913e+00, 4.333533544564194e-16, 4.000000000000001e+00, 6.410157155579711e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 3.020072252798499e-47, 5.181156409905100e-28, 7.091409566509408e-47, 1.177809780507562e-03, 3.678723461427817e-04, 7.746846703217867e+00, -7.205922316290322e-16, 2.001081917412746e+04, 4.840934800137420e+01, 1.953876674076134e-44, 3.352019358037873e-25, 4.587883526787775e-44, 7.620000000000001e-01, 2.379999999999999e-01, 4.055000000000085e+02, 9.109000000000195e+02, 9.108999999998813e+02, 5.011927465323093e+03, -4.661969102215289e-13, 8.269999999999914e+00, 4.362814176622060e-16, 4.000000000000000e+00, -3.465498141988122e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 4.079689118373986e-47, 6.227886606919603e-28, 9.647863631317242e-47, 1.177809780507565e-03, 3.678723461427827e-04, 7.746846703217884e+00, -8.451585332713486e-16, 2.001081917412750e+04, 4.840934800126067e+01, 2.639410165927902e-44, 4.029215645014978e-25, 6.241816130865896e-44, 7.620000000000001e-01, 2.380000000000000e-01, 4.055000000000094e+02, 9.109000000000195e+02, 9.108999999998813e+02, 5.011927465323093e+03, -5.467867672785310e-13, 8.269999999999913e+00, 4.860584921605785e-16, 4.000000000000000e+00, 1.606029331008546e-17, 4.000000000000001e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 4.896683907993729e-47, 6.952508829871541e-28, 1.163705509323922e-46, 1.177809780507567e-03, 3.678723461427833e-04, 7.746846703217894e+00, -5.136115415604968e-16, 2.001081917412752e+04, 4.840934800139051e+01, 3.167976017556301e-44, 4.498019812740109e-25, 7.528750506068088e-44, 7.620000000000000e-01, 2.380000000000000e-01, 4.055000000000101e+02, 9.109000000000195e+02, 9.108999999998813e+02, 5.011927465323091e+03, -3.322879476348382e-13, 8.269999999999911e+00, 5.182671874242312e-16, 3.999999999999999e+00, 2.777719175419783e-17, 3.999999999999999e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 5.432416107146395e-47, 7.396425378706687e-28, 1.295003352986788e-46, 1.177809780507566e-03, 3.678723461427829e-04, 7.746846703217885e+00, 4.586049341741969e-16, 2.001081917412749e+04, 4.840934800152936e+01, 3.514575224414993e-44, 4.785217640276074e-25, 8.378199700045652e-44, 7.620000000000000e-01, 2.379999999999999e-01, 4.055000000000098e+02, 9.109000000000195e+02, 9.108999999998813e+02, 5.011927465323089e+03, 2.967006774983163e-13, 8.269999999999905e+00, 5.036268713952982e-16, 4.000000000000000e+00, 3.977795185753975e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 5.856974820335598e-47, 7.735817734091022e-28, 1.399334214567411e-46, 1.177809780507563e-03, 3.678723461427820e-04, 7.746846703217863e+00, 2.100586523052043e-15, 2.001081917412743e+04, 4.840934800124926e+01, 3.789249237828917e-44, 5.004792124274186e-25, 9.053182348688438e-44, 7.620000000000001e-01, 2.379999999999999e-01, 4.055000000000088e+02, 9.109000000000195e+02, 9.108999999998813e+02, 5.011927465323088e+03, 1.359002919703959e-12, 8.269999999999905e+00, 4.509217336911391e-16, 4.000000000000000e+00, -8.036857440185265e-18, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 6.199962184062331e-47, 8.001269792702803e-28, 1.483876771047955e-46, 1.177809780507560e-03, 3.678723461427811e-04, 7.746846703217845e+00, 3.482354323346947e-15, 2.001081917412738e+04, 4.840934800118892e+01, 4.011149561196204e-44, 5.176529931184759e-25, 9.600141875636975e-44, 7.620000000000000e-01, 2.380000000000000e-01, 4.055000000000077e+02, 9.109000000000195e+02, 9.108999999998813e+02, 5.011927465323088e+03, 2.252956324786896e-12, 8.269999999999905e+00, 3.982165959869800e-16, 4.000000000000000e+00, -3.636711332814104e-17, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 6.475199479340744e-47, 8.208822769380755e-28, 1.551906578438519e-46, 1.177809780507557e-03, 3.678723461427803e-04, 7.746846703217831e+00, 3.114292139212747e-15, 2.001081917412734e+04, 4.840934800159202e+01, 4.189218059584612e-44, 5.310809142349451e-25, 1.004026993442481e-43, 7.620000000000001e-01, 2.380000000000000e-01, 4.055000000000068e+02, 9.109000000000195e+02, 9.108999999998813e+02, 5.011927465323090e+03, 2.014833506525536e-12, 8.269999999999911e+00, 3.484395214886075e-16, 4.000000000000000e+00, -4.140894984333936e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 6.698901561448038e-47, 8.374027619334299e-28, 1.607328370647375e-46, 1.177809780507553e-03, 3.678723461427790e-04, 7.746846703217806e+00, 9.340966011120434e-16, 2.001081917412730e+04, 4.840934800142472e+01, 4.333945153370774e-44, 5.417690658998408e-25, 1.039882873026835e-43, 7.620000000000001e-01, 2.380000000000000e-01, 4.055000000000055e+02, 9.109000000000195e+02, 9.108999999998813e+02, 5.011927465323092e+03, 6.043264556188770e-13, 8.269999999999913e+00, 2.810940677555153e-16, 4.000000000000000e+00, 4.204137909755904e-17, 4.000000000000000e+00
39, -8.698244975333391e-04, 0.000000000000000e+00, 7.090911365550612e-47, 8.657144818539648e-28, 1.704670308482892e-46, 1.177809780507563e-03, 3.678723461427822e-04, 7.746846703217872e+00, 6.968195721227766e-16, 2.001081917412746e+04, 4.840934800106391e+01, 4.587561208925510e-44, 5.600857168026252e-25, 1.102859558955431e-43, 7.620000000000000e-01, 2.380000000000000e-01, 4.055000000000089e+02, 9.109000000000195e+02, 9.108999999998813e+02, 5.011927465323092e+03, 4.508168659702738e-13, 8.269999999999913e+00, 4.567778601027123e-16, 8.464170323139280e+05, -1.250410289304587e+06, 2.059488197662202e+06
40, 0.000000000000000e+00, 0.000000000000000e+00, 1.977356010573809e-43, 1.229264058887284e-26, 4.291962676184803e-43, 1.704968161089749e-03, 5.325228639624149e-04, 1.112558231638709e+01, 1.362615845704155e-01, 2.884203418110771e+04, 7.007648055607325e+01, 8.837380746712538e-41, 5.493939618634341e-24, 1.918203303669003e-40, 7.620000000000000e-01, 2.380000000000000e-01, 7.121219607548777e+02, 1.105078439009615e+03, 9.109011962945507e+02, 4.972347237070021e+03, 6.089927648636657e+01, 7.449610227330456e+00, 1.579441383655971e-02, 1.031326761187772e+06, -1.769538847814484e+06, 3.569663476079864e+06
41, 1.782976449799005e-03, 4.774934803206855e-04, 4.131965793538466e-32, 1.975397242444490e-21, 9.662793234273070e-32, 2.968612228623529e-03, 9.272043443732280e-04, 1.888952727869705e+01, 1.190745460306864e+00, 4.959236527254375e+04, 1.220618137996885e+02, 1.060616103483552e-29, 5.070560190478800e-19, 2.480299842977519e-29, 7.620000000000000e-01, 2.380000000000000e-01, 1.865973558432501e+03, 1.663056534880885e+03, 9.110066895068434e+02, 4.848669572799411e+03, 3.056472084852068e+02, 5.932890530161965e+00, 7.523050117625650e-02, 1.331170190847346e+06, -2.773615172758543e+06, 6.447433833176632e+06
50, 3.565952899598004e-03, 9.549869606413694e-04, 1.962385074955607e-30, 1.341055368582564e-20, 4.576788817941738e-30, 3.228530563697511e-03, 1.008386186561690e-03, 2.035381125212837e+01, 2.019974545368809e+00, 5.375405304133239e+04, 1.328057890321394e+02, 4.631634725500695e-28, 3.165168087148567e-18, 1.080216838733436e-27, 7.620000000000001e-01, 2.380000000000000e-01, 2.209746498071642e+03, 1.810892008128912e+03, 9.111217568071971e+02, 4.803920504428885e+03, 4.767557788916277e+02, 5.649550294319756e+00, 9.293860029969762e-02, 2.905477091536416e+06, -6.920679864715780e+06, 1.676041660391886e+07
52, 6.240417574296114e-03, 1.671227181122291e-03, 7.528689908280547e-23, 1.235928283832818e-16, 2.722724203252056e-22, 5.901719239684826e-03, 1.843319132604847e-03, 3.496176663037026e+01, 9.774296524534902e+00, 9.678601268872961e+04, 2.484304556203346e+02, 9.720661856520554e-21, 1.595767799233536e-14, 3.515443142274698e-20, 7.620000000000001e-01, 2.379999999999840e-01, 5.515212574972054e+03, 2.472513724976431e+03, 9.173635183684123e+02, 4.514085657142319e+03, 1.262007501409598e+03, 4.694378700589402e+00, 2.632065713632938e-01, 6.930939427881633e+05, 4.105300435983996e+04, 4.271111633391769e+06
90, 1.604678804819070e-02, 4.297441322886079e-03, 4.901458037277655e-23, 1.171788220700100e-16, 2.693008185036634e-22, 4.334688915220419e-03, 1.353879214989987e-03, 2.583824191127433e+01, 6.991639431386623e+00, 7.122855463013773e+04, 1.877638318752560e+02, 8.616330023802073e-21, 2.059900125792700e-14, 4.734070373060594e-20, 7.620000000000000e-01, 2.379999999999793e-01, 3.909548209825801e+03, 2.386292287536843e+03, 9.252159625622221e+02, 4.542134561780858e+03, 1.229068417807255e+03, 4.797099443616708e+00, 1.804971417996013e-01, 9.913234198033377e+05, -2.220825143543147e+06, 5.321069363604503e+06
107, 1.426381159839122e-02, 3.819947842565264e-03, 4.777243964083587e-23, 1.129531704337167e-16, 2.577640845206933e-22, 4.469746853300814e-03, 1.396062665466545e-03, 2.665005908650833e+01, 7.225435043929340e+00, 7.346199602669073e+04, 1.927515704973873e+02, 8.144219393416965e-21, 1.925619474555499e-14, 4.394348021291609e-20, 7.620000000000001e-01, 2.379999999999807e-01, 4.017219967945921e+03, 2.377922440310592e+03, 9.239829568506174e+02, 4.543287503837674e+03, 1.231788216240536e+03, 4.807397159400567e+00, 1.860434252493332e-01, 1.147326068702769e+06, -2.362169335909829e+06, 5.495042033614689e+06
115, 1.782976449799041e-02, 4.774934803206952e-03, 5.403408393103402e-23, 1.276899590485128e-16, 3.001505615576832e-22, 4.269373083515212e-03, 1.333478732121421e-03, 2.544746371442922e+01, 6.857303097024367e+00, 7.014354186405156e+04, 1.859884458189427e+02, 9.644032308731171e-21, 2.279017244256726e-14, 5.357103336554535e-20, 7.620000000000001e-01, 2.379999999999772e-01, 3.862367230125250e+03, 2.393560756966598e+03, 9.267894949057680e+02, 4.541876985468181e+03, 1.223895138166355e+03, 4.788184351253131e+00, 1.780668008130319e-01, 7.598367779960399e+05, -2.093634763020076e+06, 5.961502901197923e+06
116, 1.961274094779022e-02, 5.252428283527852e-03, 6.021175738685554e-23, 1.393714765950078e-16, 3.368920307386073e-22, 4.240556804428540e-03, 1.324478371986727e-03, 2.527044935413538e+01, 6.790632389089084e+00, 6.965645197489884e+04, 1.857284610532545e+02, 1.081965440973899e-20, 2.504413218907645e-14, 6.053726886873136e-20, 7.620000000000001e-01, 2.379999999999749e-01, 3.849951714431790e+03, 2.402079613623167e+03, 9.282818692966601e+02, 4.540932546344258e+03, 1.220231709921215e+03, 4.777792306569704e+00, 1.774272647785808e-01, 4.785573057384904e+05, -1.285951889467688e+06, 3.880346198453250e+06
120, 2.317869384738967e-02, 6.207415244169609e-03, 6.949469525780135e-23, 1.561560095753182e-16, 3.999677351392826e-22, 4.215434077100099e-03, 1.316631640878877e-03, 2.511617097682019e+01, 6.722778771977159e+00, 6.922866088480863e+04, 1.860832014389454e+02, 1.256216010448766e-20, 2.822743212681178e-14, 7.229988860027336e-20, 7.620000000000000e-01, 2.379999999999717e-01, 3.842261941524853e+03, 2.411568858036121e+03, 9.304697498444735e+02, 4.540107124033795e+03, 1.215238414491033e+03, 4.766262801436673e+00, 1.770311566351774e-01, 7.056870232884291e+05, -2.277228981067983e+06, 7.377694365320642e+06
121, 2.139571739759007e-02, 5.729921763848764e-03, 6.536777591240889e-23, 1.490957537193166e-16, 3.723693735712739e-22, 4.214458866554414e-03, 1.316327047558841e-03, 2.511473025022606e+01, 6.745096884850375e+00, 6.922645027892628e+04, 1.854534303644071e+02, 1.181889462501234e-20, 2.695742631058192e-14, 6.732666556864287e-20, 7.620000000000001e-01, 2.379999999999730e-01, 3.827568111655161e+03, 2.402902272665308e+03, 9.295882992772171e+02, 4.540897196208326e+03, 1.219554867896496e+03, 4.776761285875385e+00, 1.762742622847709e-01, 6.246727635409466e+05, -1.719964329649398e+06, 4.836033781956515e+06
156, 3.306263821957166e-02, 8.854404214832268e-03, 1.527623129692014e-22, 2.832646517701800e-16, 9.706866559082787e-22, 4.246137285472388e-03, 1.326221356879544e-03, 2.528085238849331e+01, 6.768698910480686e+00, 6.971036459849343e+04, 1.951414202029559e+02, 2.741430025844802e-20, 5.083388739864163e-14, 1.741967303630928e-19, 7.620000000000000e-01, 2.379999999999491e-01, 3.892771928364685e+03, 2.425604156197876e+03, 9.418394814186568e+02, 4.536831530610476e+03, 1.214691900667662e+03, 4.749110819200366e+00, 1.796329782172436e-01, 1.466975065082751e+05, -1.475434572378619e+05, 2.536869153643153e+05
166, 2.852762319678226e-02, 7.639895685130482e-03, 1.030283784436451e-22, 2.101889693969594e-16, 6.164558609553269e-22, 4.241209125967011e-03, 1.324682115459302e-03, 2.525464590289869e+01, 6.750718460532285e+00, 6.962883161180576e+04, 1.907903180364441e+02, 1.851067043437938e-20, 3.776375791042020e-14, 1.107560019080306e-19, 7.620000000000000e-01, 2.379999999999622e-01, 3.888879510145893e+03, 2.425994434470564e+03, 9.357708130379590e+02, 4.537394786827706e+03, 1.212872865766255e+03, 4.748803641322939e+00, 1.794324757352256e-01, 3.294081307887816e+05, -6.979972223396897e+05, 1.623688924365357e+06
168, 2.585315852208661e-02, 6.923655464650219e-03, 8.015212950379176e-23, 1.741066593172361e-16, 4.697647657014201e-22, 4.229288234715741e-03, 1.320958792470097e-03, 2.519172136439063e+01, 6.719372820119374e+00, 6.943864496224417e+04, 1.879943228723516e+02, 1.444118236741421e-20, 3.136917302318859e-14, 8.463853291582086e-20, 7.620000000000000e-01, 2.379999999999686e-01, 3.872427766434043e+03, 2.422540471251643e+03, 9.324106610834881e+02, 4.538846873120689e+03, 1.210643920388912e+03, 4.753025457447964e+00, 1.785850294274717e-01, 3.562669557967515e+05, -9.980245674699087e+05, 2.918031044773156e+06
169, 3.031059964657972e-02, 8.117389165450753e-03, 1.231274067546096e-22, 2.404240989358974e-16, 7.548883722368903e-22, 4.241111016914302e-03, 1.324651472474305e-03, 2.525141828684273e+01, 6.760598341371180e+00, 6.962778963561196e+04, 1.925884700508098e+02, 2.212228908246670e-20, 4.319697425002721e-14, 1.356307197218869e-19, 7.620000000000001e-01, 2.379999999999568e-01, 3.888220850322558e+03, 2.425639654304608e+03, 9.384304459181664e+02, 4.536919844313277e+03, 1.214676040211973e+03, 4.749158182509228e+00, 1.793985474875500e-01, 2.229762360961161e+05, -3.502364893462460e+05, 7.031305725398089e+05
245, 3.611437659401692e-02, 9.671680953179728e-03, 1.872093860998653e-22, 3.308025218078983e-16, 1.231486479689171e-21, 4.264795408687113e-03, 1.332048959668347e-03, 2.538963776194691e+01, 6.794026720083405e+00, 7.001282677660118e+04, 1.983118538902403e+02, 3.344909627259523e-20, 5.910518500000378e-14, 2.200322893829099e-19, 7.620000000000001e-01, 2.379999999999408e-01, 3.913732262997411e+03, 2.427995683628658e+03, 9.451979459858967e+02, 4.536420184470081e+03, 1.213903098413172e+03, 4.746163620005242e+00, 1.807126666992004e-01, 2.253644769468894e+04, -9.436607814280325e+04, 4.704454661159773e+05
247, 3.834153283913298e-02, 1.026812886858450e-02, 2.253765798970653e-22, 3.810615382187709e-16, 1.526989456232574e-21, 4.284395468063464e-03, 1.338170762990569e-03, 2.550111357439686e+01, 6.824622800591593e+00, 7.032825328186812e+04, 2.014351634296351e+02, 4.008429080875405e-20, 6.777359706571379e-14, 2.715822977413311e-19, 7.620000000000001e-01, 2.379999999999322e-01, 3.938055923404085e+03, 2.431909043888186e+03, 9.483782685000608e+02, 4.535493674320769e+03, 1.213791446848240e+03, 4.741410393384059e+00, 1.819656035649654e-01, 5.761640158116112e+04, -9.539872810729856e+04, 2.830695952403618e+05
