"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.177475864378653e-43, 8.032286606494971e-26, 4.961920967915876e-43, 1.463043803177068e-03, 4.078562008856788e-04, 1.078777412374674e+01, 2.310674983080826e-16, 3.198400376329556e+04, 8.098188401689983e+01, 1.163865444251516e-40, 4.293274140281408e-23, 2.652157227612825e-40, 7.820000000000000e-01, 2.180000000000000e-01, 5.460999999999458e+02, 1.010899999999899e+03, 1.010900000000524e+03, 5.766088032669080e+03, 1.235060654264305e-13, 9.020000000000438e+00, -1.743594329726779e-15, 4.000000000000000e+00, -3.038497476685612e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.343590064324281e-42, 2.364055558893642e-25, 3.220987404179829e-42, 1.463043803177066e-03, 4.078562008856783e-04, 1.078777412374674e+01, 3.502414227707460e-16, 3.198400376329558e+04, 8.098188401698094e+01, 7.181517245211469e-40, 1.263592684675818e-22, 1.721624564212576e-39, 7.819999999999999e-01, 2.180000000000000e-01, 5.460999999999451e+02, 1.010899999999899e+03, 1.010900000000524e+03, 5.766088032669087e+03, 1.872047795233208e-13, 9.020000000000449e+00, -1.765526333874286e-15, 4.000000000000000e+00, -4.480737518395242e-18, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.458518923212404e-42, 3.427411101788457e-25, 6.010451375456649e-42, 1.463043803177065e-03, 4.078562008856782e-04, 1.078777412374674e+01, 7.461927885118897e-16, 3.198400376329560e+04, 8.098188401705046e+01, 1.314083552233481e-39, 1.831958466163707e-22, 3.212598942971128e-39, 7.819999999999999e-01, 2.180000000000001e-01, 5.460999999999449e+02, 1.010899999999899e+03, 1.010900000000524e+03, 5.766088032669090e+03, 3.988416200179050e-13, 9.020000000000456e+00, -1.772837001923455e-15, 4.000000000000000e+00, 5.944856089483044e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.223945380018702e-42, 4.041233276041359e-25, 7.965315520974653e-42, 1.463043803177068e-03, 4.078562008856789e-04, 1.078777412374676e+01, 4.999120086500516e-16, 3.198400376329567e+04, 8.098188401716799e+01, 1.723205608540143e-39, 2.160047713541949e-22, 4.257477953753593e-39, 7.820000000000000e-01, 2.180000000000001e-01, 5.460999999999458e+02, 1.010899999999899e+03, 1.010900000000524e+03, 5.766088032669092e+03, 2.672040234991017e-13, 9.020000000000458e+00, -1.743594329726779e-15, 4.000000000000000e+00, 8.944440769152845e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 3.880745285679521e-42, 4.526478499062778e-25, 9.655441063768838e-42, 1.463043803177072e-03, 4.078562008856800e-04, 1.078777412374678e+01, -1.372772622120586e-16, 3.198400376329574e+04, 8.098188401696402e+01, 2.074266544044198e-39, 2.419412309173823e-22, 5.160853622749249e-39, 7.820000000000000e-01, 2.180000000000001e-01, 5.460999999999473e+02, 1.010899999999899e+03, 1.010900000000524e+03, 5.766088032669089e+03, -7.337498632420452e-14, 9.020000000000453e+00, -1.696074987407181e-15, 4.000000000000000e+00, 3.143966868712328e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 4.395449826620739e-42, 4.876711448017721e-25, 1.099553480337644e-41, 1.463043803177073e-03, 4.078562008856802e-04, 1.078777412374678e+01, 1.487507197717378e-15, 3.198400376329570e+04, 8.098188401709677e+01, 2.349377207266983e-39, 2.606612559424714e-22, 5.877136554331651e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.460999999999477e+02, 1.010899999999899e+03, 1.010900000000524e+03, 5.766088032669084e+03, 7.950757360025555e-13, 9.020000000000445e+00, -1.681453651308844e-15, 4.000000000000000e+00, -2.040971634881027e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 4.755325143807529e-42, 5.113709874356016e-25, 1.193554682092496e-41, 1.463043803177067e-03, 4.078562008856785e-04, 1.078777412374673e+01, 4.547843604163136e-15, 3.198400376329552e+04, 8.098188401688417e+01, 2.541731323684389e-39, 2.733288718398290e-22, 6.379574961252005e-39, 7.819999999999999e-01, 2.180000000000001e-01, 5.460999999999453e+02, 1.010899999999899e+03, 1.010900000000524e+03, 5.766088032669081e+03, 2.430832002932966e-12, 9.020000000000442e+00, -1.758215665825117e-15, 4.000000000000000e+00, 1.014313158564970e-16, 4.000000000000000e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 5.047311169080981e-42, 5.298748624302604e-25, 1.270286001977994e-41, 1.463043803177057e-03, 4.078562008856759e-04, 1.078777412374667e+01, 3.669619755858236e-15, 3.198400376329536e+04, 8.098188401705995e+01, 2.697798470319390e-39, 2.832192320699215e-22, 6.789705485164989e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.460999999999419e+02, 1.010899999999899e+03, 1.010900000000524e+03, 5.766088032669084e+03, 1.961419502853980e-12, 9.020000000000445e+00, -1.867875686562650e-15, 4.000000000000000e+00, 7.343873044092838e-17, 4.000000000000000e+00
31, -3.716075109627959e-03, 0.000000000000000e+00, 5.286440749386827e-42, 5.446050260390303e-25, 1.333405605672347e-41, 1.463043803177061e-03, 4.078562008856768e-04, 1.078777412374670e+01, -8.090971931522406e-17, 3.198400376329548e+04, 8.098188401716956e+01, 2.825613735585600e-39, 2.910925356012602e-22, 7.127081098812342e-39, 7.819999999999999e-01, 2.180000000000000e-01, 5.460999999999432e+02, 1.010899999999899e+03, 1.010900000000524e+03, 5.766088032669089e+03, -4.324641570341826e-14, 9.020000000000453e+00, -1.827667012292221e-15, 4.000000000000000e+00, 1.095790372530778e-17, 4.000000000000000e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 5.450893014969074e-42, 5.546428121520500e-25, 1.376832761678389e-41, 1.463043803177066e-03, 4.078562008856783e-04, 1.078777412374675e+01, -3.922741413183647e-15, 3.198400376329563e+04, 8.098188401649460e+01, 2.913513818553751e-39, 2.964577534596280e-22, 7.359200164030862e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.460999999999451e+02, 1.010899999999899e+03, 1.010900000000524e+03, 5.766088032669093e+03, -2.096713562812142e-12, 9.020000000000458e+00, -1.765526333874286e-15, 4.000000000000001e+00, 7.704328359052917e-17, 4.000000000000001e+00
