"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.194981121572178e-48, 8.021767418360354e-29, 2.694035992727960e-48, 1.624118529908481e-03, 4.580847135639306e-04, 1.017549867266087e+01, -1.700813288146899e-15, 2.564446907508371e+04, 6.082609748017045e+01, 5.739022476880560e-46, 3.852538143674560e-26, 1.293839110650514e-45, 7.799999999999999e-01, 2.200000000000000e-01, 5.390999999999138e+02, 8.968999999998563e+02, 8.969000000009858e+02, 4.886890222921551e+03, -8.168334640140686e-13, 8.117000000000658e+00, -3.465940496498552e-15, 4.000000000000000e+00, 5.267498255709959e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 7.652087785119829e-48, 2.372046596323484e-28, 1.813085116433633e-47, 1.624118529908485e-03, 4.580847135639317e-04, 1.017549867266088e+01, -6.203990749355710e-15, 2.564446907508369e+04, 6.082609748002180e+01, 3.674995612992473e-45, 1.139200317624953e-25, 8.707531899767936e-45, 7.800000000000000e-01, 2.200000000000000e-01, 5.390999999999151e+02, 8.968999999998563e+02, 8.969000000009858e+02, 4.886890222921542e+03, -2.979531786248461e-12, 8.117000000000642e+00, -3.415643206971529e-15, 4.000000000000000e+00, 2.353662253476367e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.362929620835614e-47, 3.383962408655820e-28, 3.279932428553596e-47, 1.624118529908477e-03, 4.580847135639293e-04, 1.017549867266081e+01, 1.739214952970061e-14, 2.564446907508350e+04, 6.082609748013731e+01, 6.545612802728668e-45, 1.625183525798627e-25, 1.575222034081450e-44, 7.800000000000000e-01, 2.200000000000000e-01, 5.390999999999124e+02, 8.968999999998563e+02, 8.969000000009858e+02, 4.886890222921536e+03, 8.352762673011897e-12, 8.117000000000635e+00, -3.525382747757762e-15, 4.000000000000000e+00, 6.942001477637723e-19, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.828614226814940e-47, 4.058708691821016e-28, 4.436588738836108e-47, 1.624118529908472e-03, 4.580847135639279e-04, 1.017549867266081e+01, 1.619263313796786e-15, 2.564446907508356e+04, 6.082609747972471e+01, 8.782112085107693e-45, 1.949237522583282e-25, 2.130718388199897e-44, 7.799999999999999e-01, 2.200000000000000e-01, 5.391000000002205e+02, 8.969000000003717e+02, 8.968999999975837e+02, 4.886890222921549e+03, 7.776682314145335e-13, 8.116999999998322e+00, 8.866040399354476e-15, 4.000000000000001e+00, 1.591198227477095e-17, 4.000000000000001e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 2.186832994550412e-47, 4.526035782832155e-28, 5.335925179772943e-47, 1.624118529908486e-03, 4.580847135639319e-04, 1.017549867266093e+01, -2.460201238156199e-14, 2.564446907508393e+04, 6.082609748009070e+01, 1.050249538034292e-44, 2.173676271526809e-25, 2.562634169599316e-44, 7.800000000000000e-01, 2.200000000000000e-01, 5.391000000002252e+02, 8.969000000003717e+02, 8.968999999975837e+02, 4.886890222921564e+03, -1.181537511224604e-11, 8.116999999998345e+00, 9.058084595730386e-15, 4.000000000000000e+00, -8.712679434215162e-18, 3.999999999999999e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 2.420268569632396e-47, 4.811093803066435e-28, 5.926499723994342e-47, 1.624118529908506e-03, 4.580847135639376e-04, 1.017549867266105e+01, -4.060779940533009e-14, 2.564446907508424e+04, 6.082609748017422e+01, 1.162359427313238e-44, 2.310578382849448e-25, 2.846263803772993e-44, 7.800000000000000e-01, 2.199999999999999e-01, 5.390999999999287e+02, 8.968999999998671e+02, 8.969000000009304e+02, 4.886890222921562e+03, -1.950232261554322e-11, 8.117000000000626e+00, -2.866945503040359e-15, 4.000000000000000e+00, -1.107989264445650e-16, 4.000000000000000e+00
26, -7.278131510363134e-03, 0.000000000000000e+00, 2.600763782740897e-47, 5.024574733369894e-28, 6.384227884677130e-47, 1.624118529908499e-03, 4.580847135639354e-04, 1.017549867266093e+01, 6.125322409121268e-15, 2.564446907508377e+04, 6.082609748040954e+01, 1.249044151138519e-44, 2.413104844170038e-25, 3.066092565503032e-44, 7.800000000000000e-01, 2.199999999999999e-01, 5.390999999997822e+02, 8.968999999996278e+02, 8.969000000023916e+02, 4.886890222921526e+03, 2.941750488730501e-12, 8.117000000001649e+00, -8.760873339434336e-15, 4.000000000000000e+00, 3.928131717367551e-17, 4.000000000000000e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 2.754797444732722e-47, 5.201692293753421e-28, 6.775869903024769e-47, 1.624118529908454e-03, 4.580847135639229e-04, 1.017549867266061e+01, 3.705538540242739e-14, 2.564446907508286e+04, 6.082609748016139e+01, 1.323020436822822e-44, 2.498167414761511e-25, 3.254182762545802e-44, 7.800000000000000e-01, 2.199999999999999e-01, 5.390999999999348e+02, 8.968999999999060e+02, 8.969000000006291e+02, 4.886890222921508e+03, 1.779623844050504e-11, 8.117000000000360e+00, -2.624604017137426e-15, 4.000000000000001e+00, -2.759860734434073e-17, 4.000000000000001e+00
32, -3.716075109627959e-03, 0.000000000000000e+00, 2.886335526486446e-47, 5.347387767059754e-28, 7.112373525768799e-47, 1.624118529908439e-03, 4.580847135639188e-04, 1.017549867266058e+01, 2.145055695698073e-14, 2.564446907508290e+04, 6.082609748025833e+01, 1.386192983578821e-44, 2.568139197661730e-25, 3.415792165373802e-44, 7.800000000000000e-01, 2.200000000000000e-01, 5.390999999999298e+02, 8.968999999999060e+02, 8.969000000006291e+02, 4.886890222921536e+03, 1.030185551013214e-11, 8.117000000000406e+00, -2.825793175245521e-15, 4.000000000000000e+00, -2.085233406308007e-18, 4.000000000000000e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 2.978654717154318e-47, 5.448664373615117e-28, 7.348591456130702e-47, 1.624118529908475e-03, 4.580847135639289e-04, 1.017549867266088e+01, -2.663374068632178e-14, 2.564446907508383e+04, 6.082609747971507e+01, 1.430530245542668e-44, 2.616778352783950e-25, 3.529238310029601e-44, 7.800000000000000e-01, 2.200000000000000e-01, 5.391000000002662e+02, 8.969000000004456e+02, 8.968999999971903e+02, 4.886890222921571e+03, -1.279113399223497e-11, 8.116999999998022e+00, 1.070417770752389e-14, 4.000000000000000e+00, 5.823687187454069e-17, 3.999999999999999e+00
