"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.073468537188165e-47, 2.567670118070462e-28, 2.386255042543349e-47, 9.860043835175204e-04, 3.045772703012236e-04, 7.245746946967127e+00, -1.073208256377398e-16, 2.085591303085941e+04, 4.273657752598712e+01, 8.317711118950470e-45, 1.989544877282967e-25, 1.848976417325151e-44, 7.640000000000000e-01, 2.360000000000000e-01, 3.444999999999711e+02, 9.265999999999229e+02, 9.266000000003618e+02, 5.614326629800951e+03, -8.315694347597822e-14, 9.184000000000388e+00, -1.419688488365665e-15, 4.000000000000000e+00, 9.768620783519884e-18, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 6.333874781561077e-47, 7.145270857365216e-28, 1.463425989880887e-46, 9.860043835175202e-04, 3.045772703012236e-04, 7.245746946967124e+00, 6.837681062866106e-18, 2.085591303085940e+04, 4.273657752615321e+01, 4.907767565748026e-44, 5.536473291885750e-25, 1.133927470261729e-43, 7.640000000000000e-01, 2.360000000000000e-01, 3.444999999999711e+02, 9.265999999999229e+02, 9.266000000003618e+02, 5.614326629800949e+03, 5.298139054304600e-15, 9.184000000000387e+00, -1.422483150744338e-15, 3.999999999999999e+00, 1.092227458945405e-16, 3.999999999999999e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.106430785089196e-46, 1.013475786969423e-27, 2.580230004122726e-46, 9.860043835175213e-04, 3.045772703012239e-04, 7.245746946967131e+00, 2.256593547097617e-16, 2.085591303085941e+04, 4.273657752620926e+01, 8.573117259301968e-44, 7.852860638229402e-25, 1.999276834974368e-43, 7.640000000000000e-01, 2.360000000000000e-01, 3.444999999999715e+02, 9.265999999999229e+02, 9.266000000003618e+02, 5.614326629800949e+03, 1.748508930388486e-13, 9.184000000000385e+00, -1.402920514093630e-15, 4.000000000000000e+00, 2.767761975585652e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.395801916142425e-46, 1.175898509298287e-27, 3.265657353029038e-46, 9.860043835175211e-04, 3.045772703012238e-04, 7.245746946967127e+00, 1.866848317758217e-15, 2.085591303085939e+04, 4.273657752625489e+01, 1.081529333701855e-43, 9.111384047796444e-25, 2.530376395299109e-43, 7.640000000000000e-01, 2.360000000000000e-01, 3.444999999999714e+02, 9.265999999999229e+02, 9.266000000003618e+02, 5.614326629800948e+03, 1.446517012104068e-12, 9.184000000000381e+00, -1.408509838850975e-15, 4.000000000000000e+00, -1.015629888954412e-16, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 1.629659727831379e-46, 1.291494412525208e-27, 3.826730933309542e-46, 9.860043835175220e-04, 3.045772703012241e-04, 7.245746946967129e+00, 5.444125600255561e-15, 2.085591303085938e+04, 4.273657752636511e+01, 1.262732755428007e-43, 1.000707245995448e-24, 2.965121131225210e-43, 7.640000000000000e-01, 2.360000000000000e-01, 3.444999999999716e+02, 9.265999999999229e+02, 9.266000000003618e+02, 5.614326629800945e+03, 4.218350372598861e-12, 9.184000000000379e+00, -1.394536526957612e-15, 4.000000000000000e+00, -3.436208005020932e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 1.850313053384571e-46, 1.394668336681611e-27, 4.357548289720199e-46, 9.860043835175165e-04, 3.045772703012224e-04, 7.245746946967076e+00, 1.621916706063454e-14, 2.085591303085919e+04, 4.273657752615264e+01, 1.433704754681446e-43, 1.080650985975887e-24, 3.376422000751773e-43, 7.639999999999999e-01, 2.360000000000000e-01, 3.444999999999698e+02, 9.265999999999229e+02, 9.266000000003618e+02, 5.614326629800933e+03, 1.256733118175295e-11, 9.184000000000360e+00, -1.486760385453807e-15, 4.000000000000000e+00, 8.482898224912944e-18, 4.000000000000000e+00
29, -7.278131510363134e-03, 0.000000000000000e+00, 2.008273657773814e-46, 1.465125055959578e-27, 4.738929785990495e-46, 9.860043835175061e-04, 3.045772703012192e-04, 7.245746946966994e+00, 2.137468338113002e-14, 2.085591303085895e+04, 4.273657752600936e+01, 1.556099648427123e-43, 1.135243982141225e-24, 3.671933327092005e-43, 7.640000000000000e-01, 2.360000000000000e-01, 3.444999999999661e+02, 9.265999999999229e+02, 9.266000000003618e+02, 5.614326629800929e+03, 1.656205426280785e-11, 9.184000000000353e+00, -1.665618777688851e-15, 4.000000000000000e+00, 1.063656156985347e-16, 3.999999999999999e+00
30, -5.219729353472306e-03, 0.000000000000000e+00, 2.122363132980141e-46, 1.514458784780408e-27, 5.015021527452833e-46, 9.860043835175133e-04, 3.045772703012214e-04, 7.245746946967102e+00, -2.258679923556446e-14, 2.085591303085940e+04, 4.273657752590104e+01, 1.644501242288876e-43, 1.173469946902807e-24, 3.885861473866267e-43, 7.640000000000000e-01, 2.360000000000000e-01, 3.444999999999686e+02, 9.265999999999229e+02, 9.266000000003618e+02, 5.614326629800972e+03, -1.750125547556933e-11, 9.184000000000424e+00, -1.542653633027258e-15, 4.000000000000000e+00, 7.194538893725996e-17, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 2.299852773627773e-46, 1.589387573551851e-27, 5.444979560251905e-46, 9.860043835175358e-04, 3.045772703012284e-04, 7.245746946967251e+00, -1.120555663476183e-14, 2.085591303085980e+04, 4.273657752618561e+01, 1.782028100912970e-43, 1.231528101185179e-24, 4.219012058741492e-43, 7.640000000000000e-01, 2.360000000000001e-01, 3.444999999999765e+02, 9.265999999999229e+02, 9.266000000003618e+02, 5.614326629800959e+03, -8.682563092079585e-12, 9.184000000000403e+00, -1.154195562391771e-15, 2.423024710134610e+05, -3.025370866162207e+05, 4.498829643094380e+05
39, -8.698244975333391e-04, 0.000000000000000e+00, 2.401657018805002e-46, 1.630995935567792e-27, 5.692231284209524e-46, 9.860043835175196e-04, 3.045772703012233e-04, 7.245746946967114e+00, 1.937578377173924e-15, 2.085591303085935e+04, 4.273657752619251e+01, 1.860910552771817e-43, 1.263768108543761e-24, 4.410593678723543e-43, 7.640000000000000e-01, 2.360000000000000e-01, 3.444999999999709e+02, 9.265999999999229e+02, 9.266000000003618e+02, 5.614326629800946e+03, 1.501321804351365e-12, 9.184000000000378e+00, -1.430867137880355e-15, 6.500965852608529e+05, -9.326871531963844e+05, 1.532393554980074e+06
