"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.858755330533058e-50, 7.369387337741546e-30, 4.148089665816423e-50, 1.635397674017235e-03, 4.452609443253032e-04, 1.028209812673997e+01, -1.197448537777823e-17, 2.613248996347766e+04, 5.334467189934434e+01, 8.933494971961090e-48, 3.541853177054116e-27, 1.993642603956245e-47, 7.859999999999999e-01, 2.140000000000000e-01, 5.202999999999968e+02, 8.655999999999951e+02, 8.656000000000463e+02, 4.941751633879627e+03, -5.755141796070877e-15, 8.352000000000022e+00, -1.252955234147972e-16, 4.000000000000000e+00, -2.009395796939080e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.164311773754272e-49, 2.143458050422882e-29, 2.700531760860714e-49, 1.635397674017234e-03, 4.452609443253029e-04, 1.028209812673997e+01, 1.191241704884002e-16, 2.613248996347766e+04, 5.334467189960051e+01, 5.595880859502883e-47, 1.030182477570670e-26, 1.297921598984831e-46, 7.860000000000001e-01, 2.140000000000000e-01, 5.202999999999964e+02, 8.655999999999951e+02, 8.656000000000463e+02, 4.941751633879630e+03, 5.725310699133100e-14, 8.352000000000025e+00, -1.387200437806683e-16, 4.000000000000000e+00, 9.373859129270644e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.088224530057205e-49, 3.062980322866725e-29, 4.906301342890317e-49, 1.635397674017236e-03, 4.452609443253033e-04, 1.028209812673998e+01, 3.022100956176295e-17, 2.613248996347768e+04, 5.334467189962851e+01, 1.003636306142664e-46, 1.472120556377820e-26, 2.358052060841531e-46, 7.860000000000000e-01, 2.140000000000000e-01, 5.202999999999969e+02, 8.655999999999951e+02, 8.656000000000463e+02, 4.941751633879630e+03, 1.452473235894753e-14, 8.352000000000027e+00, -1.208206832928401e-16, 4.000000000000000e+00, 4.991217869019696e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.813264458459695e-49, 3.677189412697176e-29, 6.656195714295848e-49, 1.635397674017236e-03, 4.452609443253036e-04, 1.028209812673998e+01, -2.756753862982317e-15, 2.613248996347770e+04, 5.334467189961841e+01, 1.352102855153024e-46, 1.767319915088444e-26, 3.199081125378558e-46, 7.860000000000000e-01, 2.140000000000000e-01, 5.202999999999971e+02, 8.655999999999951e+02, 8.656000000000463e+02, 4.941751633879629e+03, -1.324942899656627e-12, 8.352000000000027e+00, -1.118710030489260e-16, 4.000000000000000e+00, 9.190203768359500e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 3.316643093600492e-49, 4.063287055224210e-29, 7.879785266919351e-49, 1.635397674017238e-03, 4.452609443253040e-04, 1.028209812673999e+01, 1.058064281599552e-16, 2.613248996347770e+04, 5.334467189983192e+01, 1.594035208064328e-46, 1.952885023714767e-26, 3.787159122334258e-46, 7.860000000000001e-01, 2.140000000000000e-01, 5.202999999999978e+02, 8.655999999999951e+02, 8.656000000000463e+02, 4.941751633879628e+03, 5.085237300688992e-14, 8.352000000000022e+00, -8.502196231718378e-17, 4.000000000000000e+00, 8.991013256574001e-18, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 3.624626232858092e-49, 4.283937792370485e-29, 8.634985776078729e-49, 1.635397674017239e-03, 4.452609443253042e-04, 1.028209812673998e+01, 6.517597758034717e-15, 2.613248996347765e+04, 5.334467189899561e+01, 1.742057154837576e-46, 2.058933529318269e-26, 4.150121360589839e-46, 7.860000000000000e-01, 2.140000000000000e-01, 5.202999999999979e+02, 8.655999999999951e+02, 8.656000000000463e+02, 4.941751633879622e+03, 3.132468584984234e-12, 8.352000000000013e+00, -8.054712219522674e-17, 4.000000000000000e+00, -1.080438679044838e-16, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 3.962812536618763e-49, 4.516448675426667e-29, 9.466921137202820e-49, 1.635397674017231e-03, 4.452609443253021e-04, 1.028209812673993e+01, 9.341792922573103e-15, 2.613248996347752e+04, 5.334467189916479e+01, 1.904595257330376e-46, 2.170682223220501e-26, 4.549963676763194e-46, 7.859999999999999e-01, 2.140000000000000e-01, 5.202999999999955e+02, 8.655999999999951e+02, 8.656000000000463e+02, 4.941751633879620e+03, 4.489824923809384e-12, 8.352000000000011e+00, -1.745187647563246e-16, 4.000000000000001e+00, 6.289947262947218e-17, 4.000000000000001e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 4.216902739227553e-49, 4.685683996576206e-29, 1.009363507580955e-48, 1.635397674017232e-03, 4.452609443253025e-04, 1.028209812673994e+01, 3.937026943988302e-15, 2.613248996347758e+04, 5.334467189935478e+01, 2.026715340062255e-46, 2.252019603441169e-26, 4.851173078960063e-46, 7.859999999999999e-01, 2.140000000000000e-01, 5.202999999999960e+02, 8.655999999999951e+02, 8.656000000000463e+02, 4.941751633879624e+03, 1.892202261957111e-12, 8.352000000000016e+00, -1.566194042684964e-16, 4.000000000000000e+00, -4.542018481516720e-17, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 4.415304576774447e-49, 4.814376921221229e-29, 1.058429588380644e-48, 1.635397674017238e-03, 4.452609443253039e-04, 1.028209812673998e+01, 1.068693369156257e-15, 2.613248996347767e+04, 5.334467189975489e+01, 2.122070645251594e-46, 2.313871616794289e-26, 5.086993027351079e-46, 7.859999999999999e-01, 2.140000000000000e-01, 5.202999999999976e+02, 8.655999999999951e+02, 8.656000000000463e+02, 4.941751633879625e+03, 5.136322507377887e-13, 8.352000000000018e+00, -9.397164256109786e-17, 4.000000000000001e+00, 1.695764621186307e-17, 4.000000000000001e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 4.574331271690190e-49, 4.915346459923766e-29, 1.097849576469405e-48, 1.635397674017233e-03, 4.452609443253027e-04, 1.028209812673996e+01, -6.186238217462561e-15, 2.613248996347764e+04, 5.334467189949636e+01, 2.198501585682579e-46, 2.362399298275735e-26, 5.276452209848619e-46, 7.860000000000000e-01, 2.140000000000000e-01, 5.202999999999962e+02, 8.655999999999951e+02, 8.656000000000463e+02, 4.941751633879629e+03, -2.973211541252526e-12, 8.352000000000025e+00, -1.476697240245824e-16, 4.000000000000001e+00, -1.104285547329885e-16, 4.000000000000001e+00
39, -8.698244975333391e-04, 0.000000000000000e+00, 4.848266973291232e-49, 5.085434452661315e-29, 1.165904507514092e-48, 1.635397674017239e-03, 4.452609443253044e-04, 1.028209812674000e+01, -3.440566321295025e-15, 2.613248996347773e+04, 5.334467189962518e+01, 2.330159753527164e-46, 2.444146486996690e-26, 5.603535809458516e-46, 7.860000000000000e-01, 2.140000000000000e-01, 5.202999999999981e+02, 8.655999999999951e+02, 8.656000000000463e+02, 4.941751633879629e+03, -1.653594823756233e-12, 8.352000000000023e+00, -7.159744195131265e-17, 8.151070338380273e+05, -1.186600826144294e+06, 1.944867542416370e+06
40, 0.000000000000000e+00, 0.000000000000000e+00, 2.148802782994388e-45, 8.649294362961345e-28, 4.665648733498183e-45, 2.354197221587548e-03, 6.409646379385945e-04, 1.468918681257152e+01, 1.721984251150973e-01, 3.746204846179995e+04, 7.679137503835791e+01, 7.174245946542418e-43, 2.887755242826753e-25, 1.557728414128619e-42, 7.859999999999999e-01, 2.140000000000000e-01, 9.053315806607789e+02, 1.046288916757086e+03, 8.656010788441536e+02, 4.904304842775829e+03, 5.749219347442559e+01, 7.539623841650031e+00, 1.515527038917536e-02, 9.830064516201583e+05, -1.694764575177480e+06, 3.441729175919082e+06
