"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.153732019567048e-45, 3.757187155839204e-27, 2.596433227616212e-45, 1.343046473125197e-03, 3.527192757702537e-04, 9.142572439210369e+00, -3.541432022705492e-17, 2.537354906085532e+04, 6.183298500368652e+01, 6.803604921956584e-43, 2.215628637555909e-24, 1.531127297097147e-42, 7.920000000000000e-01, 2.080000000000000e-01, 4.711000000000021e+02, 9.609000000000041e+02, 9.609000000000267e+02, 5.391412372354760e+03, -2.088396952829262e-14, 8.644999999999984e+00, 8.303127870291343e-17, 4.000000000000000e+00, -4.501569119039322e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 6.848064400693177e-45, 1.045488445918027e-26, 1.628164875984931e-44, 1.343046473125199e-03, 3.527192757702540e-04, 9.142572439210372e+00, 9.891012946366746e-17, 2.537354906085532e+04, 6.183298500352285e+01, 4.038331594534036e-42, 6.165288139585391e-24, 9.601354886696149e-42, 7.920000000000000e-01, 2.079999999999999e-01, 4.711000000000025e+02, 9.609000000000041e+02, 9.609000000000267e+02, 5.391412372354756e+03, 5.832770801515079e-14, 8.644999999999978e+00, 1.014826739702275e-16, 4.000000000000001e+00, 6.822311415519267e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.172890494074392e-44, 1.466907877094442e-26, 2.822219857621219e-44, 1.343046473125198e-03, 3.527192757702541e-04, 9.142572439210365e+00, -1.888255056889528e-25, 2.537354906085529e+04, 6.183298500353411e+01, 6.916583229955914e-42, 8.650415766740908e-24, 1.664274596570599e-41, 7.919999999999999e-01, 2.080000000000000e-01, 4.711000000000023e+02, 9.609000000000041e+02, 9.609000000000267e+02, 5.391412372354754e+03, -1.113511732454471e-22, 8.644999999999976e+00, 9.225697633657048e-17, 4.000000000000000e+00, 1.006243297095651e-16, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.546952558380623e-44, 1.749245926612890e-26, 3.744760357683856e-44, 1.343046473125196e-03, 3.527192757702537e-04, 9.142572439210355e+00, 2.094506005152754e-17, 2.537354906085526e+04, 6.183298500357252e+01, 9.122442527148823e-42, 1.031537479603109e-23, 2.208300503842016e-41, 7.919999999999999e-01, 2.080000000000000e-01, 4.711000000000018e+02, 9.609000000000041e+02, 9.609000000000267e+02, 5.391412372354754e+03, 1.235138760478578e-14, 8.644999999999975e+00, 7.149915666084212e-17, 4.000000000000000e+00, -8.242517220578350e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 1.860483849206023e-44, 1.958772857022037e-26, 4.527199875776569e-44, 1.343046473125195e-03, 3.527192757702532e-04, 9.142572439210349e+00, -9.704009519999054e-16, 2.537354906085526e+04, 6.183298500346208e+01, 1.097134937663333e-41, 1.155096367701672e-23, 2.669708288851452e-41, 7.920000000000000e-01, 2.080000000000000e-01, 4.711000000000013e+02, 9.609000000000041e+02, 9.609000000000267e+02, 5.391412372354756e+03, -5.722494115900055e-13, 8.644999999999980e+00, 5.304776139352802e-17, 4.000000000000000e+00, 3.244250324164806e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 2.066726938213449e-44, 2.088606564149754e-26, 5.044742880394735e-44, 1.343046473125192e-03, 3.527192757702524e-04, 9.142572439210337e+00, -5.755271290939497e-15, 2.537354906085524e+04, 6.183298500320506e+01, 1.218757331052142e-41, 1.231659835982765e-23, 2.974905516095418e-41, 7.920000000000000e-01, 2.080000000000000e-01, 4.711000000000400e+02, 9.609000000000855e+02, 9.608999999995071e+02, 5.391412372354762e+03, -3.393907026774339e-12, 8.644999999999623e+00, 1.623722783523640e-15, 4.000000000000000e+00, 1.324677669319824e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 2.222303790969513e-44, 2.183369146752101e-26, 5.435973784827338e-44, 1.343046473125196e-03, 3.527192757702533e-04, 9.142572439210385e+00, -3.760282302998058e-14, 2.537354906085543e+04, 6.183298500326767e+01, 1.310501637633045e-41, 1.287541718644958e-23, 3.205615981079995e-41, 7.920000000000000e-01, 2.079999999999999e-01, 4.710999999999794e+02, 9.608999999999589e+02, 9.609000000002389e+02, 5.391412372354775e+03, -2.217453858498645e-11, 8.645000000000211e+00, -8.372320602543771e-16, 3.999999999999999e+00, 7.042515248502331e-17, 3.999999999999999e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 2.345124296893585e-44, 2.255946834728539e-26, 5.745734144472864e-44, 1.343046473125203e-03, 3.527192757702554e-04, 9.142572439210443e+00, -3.808919125414132e-14, 2.537354906085562e+04, 6.183298500360298e+01, 1.382929392471270e-41, 1.330341078181320e-23, 3.388282932483665e-41, 7.920000000000000e-01, 2.080000000000000e-01, 4.710999999999401e+02, 9.608999999998732e+02, 9.609000000007319e+02, 5.391412372354779e+03, -2.246135191664934e-11, 8.645000000000604e+00, -2.433277750877046e-15, 4.000000000000000e+00, 1.015390788290409e-16, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 2.443030060336882e-44, 2.312360547413750e-26, 5.993388284597330e-44, 1.343046473125206e-03, 3.527192757702561e-04, 9.142572439210479e+00, -4.846268619919946e-14, 2.537354906085576e+04, 6.183298500408282e+01, 1.440664821735048e-41, 1.363608475356874e-23, 3.534325592140970e-41, 7.920000000000000e-01, 2.080000000000000e-01, 4.710999999998752e+02, 9.608999999997390e+02, 9.609000000015595e+02, 5.391412372354789e+03, -2.857864432676840e-11, 8.645000000001223e+00, -5.064908000877719e-15, 4.000000000000000e+00, -5.280791403814278e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 2.522965628196458e-44, 2.357497562036842e-26, 6.196095589405601e-44, 1.343046473125209e-03, 3.527192757702568e-04, 9.142572439210465e+00, -1.229272348132964e-14, 2.537354906085563e+04, 6.183298500441391e+01, 1.487803153141752e-41, 1.390225957548910e-23, 3.653862919121594e-41, 7.920000000000000e-01, 2.080000000000000e-01, 4.710999999998488e+02, 9.608999999996834e+02, 9.609000000018193e+02, 5.391412372354770e+03, -7.249069330086710e-12, 8.645000000001444e+00, -6.135088926381937e-15, 6.604533478821710e+03, -6.563530277209346e+03, 6.532651911508187e+03
