"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.596991968698915e-42, 2.083170995991772e-25, 3.568416742977543e-42, 9.483011194914957e-04, 2.370752798728739e-04, 6.307221663854546e+00, -1.002129449207838e-16, 1.737454004853989e+04, 5.618725335912892e+01, 1.347244613234466e-39, 1.757391995579483e-22, 3.010365943586378e-39, 8.000000000000000e-01, 2.000000000000000e-01, 3.586000000000446e+02, 1.045300000000131e+03, 1.045299999999465e+03, 5.320859827508500e+03, -8.454103268339128e-14, 8.175999999999494e+00, 2.655867086007250e-15, 4.000000000000000e+00, -8.772689857651737e-17, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.024585962368712e-41, 6.156155118287863e-25, 2.385372069128554e-41, 9.483011194914967e-04, 2.370752798728742e-04, 6.307221663854551e+00, -3.370811646349663e-16, 1.737454004853990e+04, 5.618725335926045e+01, 8.643549533448791e-39, 5.193417990765592e-22, 2.012333019627902e-38, 7.999999999999999e-01, 2.000000000000000e-01, 3.586000000000450e+02, 1.045300000000131e+03, 1.045299999999465e+03, 5.320859827508498e+03, -2.843663538566466e-13, 8.175999999999490e+00, 2.679580184989457e-15, 4.000000000000000e+00, 8.877697726981205e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.827081318547374e-41, 8.781301012184035e-25, 4.308941017702500e-41, 9.483011194914979e-04, 2.370752798728745e-04, 6.307221663854556e+00, -7.275407797679946e-16, 1.737454004853991e+04, 5.618725335929108e+01, 1.541351185604082e-38, 7.408027540359992e-22, 3.635082510511479e-38, 7.999999999999999e-01, 2.000000000000000e-01, 3.586000000000454e+02, 1.045300000000131e+03, 1.045299999999465e+03, 5.320859827508496e+03, -6.137635101880885e-13, 8.175999999999487e+00, 2.703293283971665e-15, 4.000000000000000e+00, -1.087811199632660e-16, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.453412988454824e-41, 1.053223155887601e-24, 5.825393044505160e-41, 9.483011194914988e-04, 2.370752798728747e-04, 6.307221663854560e+00, -7.676577046627350e-16, 1.737454004853992e+04, 5.618725335921661e+01, 2.069733284524984e-38, 8.885136876795959e-22, 4.914382509748694e-38, 7.999999999999999e-01, 2.000000000000000e-01, 3.586000000000457e+02, 1.045300000000131e+03, 1.045299999999465e+03, 5.320859827508494e+03, -6.476067054096665e-13, 8.175999999999485e+00, 2.720231211816099e-15, 4.000000000000001e+00, 1.069601026851276e-16, 4.000000000000001e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 2.935691443404981e-41, 1.174488780553773e-24, 7.003560870050147e-41, 9.483011194914976e-04, 2.370752798728744e-04, 6.307221663854549e+00, 2.230427499893269e-16, 1.737454004853987e+04, 5.618725335922203e+01, 2.476590089847555e-38, 9.908150534999372e-22, 5.908301256719493e-38, 7.999999999999999e-01, 2.000000000000000e-01, 3.586000000000453e+02, 1.045300000000131e+03, 1.045299999999465e+03, 5.320859827508491e+03, 1.881619628237309e-13, 8.175999999999480e+00, 2.696518112833892e-15, 4.000000000000001e+00, -4.401534780955930e-17, 4.000000000000001e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 3.250166837048277e-41, 1.248453364995036e-24, 7.776728350020385e-41, 9.483011194914934e-04, 2.370752798728734e-04, 6.307221663854518e+00, 4.717986947356034e-15, 1.737454004853978e+04, 5.618725335938238e+01, 2.741885901213413e-38, 1.053212604590823e-21, 6.560556085130844e-38, 8.000000000000000e-01, 2.000000000000000e-01, 3.586000000000437e+02, 1.045300000000131e+03, 1.045299999999465e+03, 5.320859827508489e+03, 3.980159340008756e-12, 8.175999999999476e+00, 2.601665716905061e-15, 4.000000000000000e+00, 7.974375815564774e-17, 4.000000000000000e+00
26, -7.278131510363134e-03, 0.000000000000000e+00, 3.493384997113087e-41, 1.303836519167645e-24, 8.375900337010938e-41, 9.483011194914855e-04, 2.370752798728714e-04, 6.307221663854472e+00, 3.172724772198336e-15, 1.737454004853966e+04, 5.618725335911324e+01, 2.947068120291893e-38, 1.099934602938620e-21, 7.066025898189308e-38, 8.000000000000000e-01, 2.000000000000000e-01, 3.586000000000408e+02, 1.045300000000131e+03, 1.045299999999465e+03, 5.320859827508494e+03, 2.676554699334043e-12, 8.175999999999485e+00, 2.428898852891834e-15, 4.000000000000000e+00, -5.396706841346395e-17, 4.000000000000000e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 3.694045661300757e-41, 1.348267395744558e-24, 8.871310167533088e-41, 9.483011194914911e-04, 2.370752798728728e-04, 6.307221663854524e+00, -6.747963549359170e-15, 1.737454004853986e+04, 5.618725335940221e+01, 3.116348244558961e-38, 1.137417107736869e-21, 7.483960514390335e-38, 8.000000000000000e-01, 2.000000000000000e-01, 3.586000000000428e+02, 1.045300000000131e+03, 1.045299999999465e+03, 5.320859827508508e+03, -5.692675805742076e-12, 8.175999999999506e+00, 2.547464347802872e-15, 4.000000000000000e+00, -7.751814751341602e-17, 4.000000000000000e+00
32, -3.716075109627959e-03, 0.000000000000000e+00, 3.871538101140701e-41, 1.386203543981158e-24, 9.311541030421227e-41, 9.483011194915049e-04, 2.370752798728762e-04, 6.307221663854625e+00, -1.380448502976119e-14, 1.737454004854015e+04, 5.618725335932798e+01, 3.266083332869362e-38, 1.169420569470140e-21, 7.855345386844408e-38, 8.000000000000000e-01, 2.000000000000000e-01, 3.586000000000481e+02, 1.045300000000131e+03, 1.045299999999465e+03, 5.320859827508514e+03, -1.164565536918349e-11, 8.175999999999515e+00, 2.862509805709345e-15, 4.000000000000001e+00, -8.341208476322998e-17, 4.000000000000001e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 4.003641121741318e-41, 1.413912465619570e-24, 9.639822857517270e-41, 9.483011194915095e-04, 2.370752798728774e-04, 6.307221663854651e+00, -1.780106692963124e-14, 1.737454004854021e+04, 5.618725335938005e+01, 3.377527276473633e-38, 1.192796200749169e-21, 8.132288497296100e-38, 8.000000000000000e-01, 2.000000000000000e-01, 3.585999999999676e+02, 1.045299999999891e+03, 1.045300000000552e+03, 5.320859827508511e+03, -1.501722738800636e-11, 8.176000000000446e+00, -1.930923774265475e-15, 4.000000000000000e+00, -5.920312615980035e-17, 4.000000000000000e+00
