"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.756566065957601e-44, 2.668755658718311e-26, 8.408294633661990e-44, 9.642939299334939e-04, 2.831755783892667e-04, 7.002303436159099e+00, -3.239356507499318e-16, 2.023246457193916e+04, 5.306340965128452e+01, 3.011349007646972e-41, 2.139335383280421e-23, 6.740280686272689e-41, 7.730000000000000e-01, 2.270000000000000e-01, 3.609000000000984e+02, 1.003100000000273e+03, 1.003099999998505e+03, 5.613206085953788e+03, -2.596742033281980e-13, 8.819999999998808e+00, 5.006743474571966e-15, 4.000000000000000e+00, 1.745221027722886e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.255729858650388e-43, 7.444010082061737e-26, 5.313334301184903e-43, 9.642939299334952e-04, 2.831755783892671e-04, 7.002303436159101e+00, -1.803032550009449e-15, 2.023246457193914e+04, 5.306340965121316e+01, 1.808244485016106e-40, 5.967288204158431e-23, 4.259289919100904e-40, 7.729999999999999e-01, 2.270000000000000e-01, 3.609000000000989e+02, 1.003100000000273e+03, 1.003099999998505e+03, 5.613206085953781e+03, -1.445352000974876e-12, 8.819999999998796e+00, 5.032775069760381e-15, 4.000000000000000e+00, -8.543856627801534e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 3.870613448536654e-43, 1.045152899949580e-25, 9.216111966419746e-43, 9.642939299334963e-04, 2.831755783892673e-04, 7.002303436159104e+00, -4.900069490514363e-16, 2.023246457193913e+04, 5.306340965139561e+01, 3.102771989786537e-40, 8.378183939379806e-23, 7.387845478332299e-40, 7.730000000000000e-01, 2.270000000000000e-01, 3.609000000000993e+02, 1.003100000000273e+03, 1.003099999998505e+03, 5.613206085953778e+03, -3.928007424488122e-13, 8.819999999998792e+00, 5.053021866018038e-15, 4.000000000000000e+00, 6.391869383529411e-18, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 5.108323748917650e-43, 1.246669482423791e-25, 1.222850682246601e-42, 9.642939299334918e-04, 2.831755783892660e-04, 7.002303436159061e+00, 1.181257438413144e-14, 2.023246457193898e+04, 5.306340965122939e+01, 4.094948786191873e-40, 9.993586809989112e-23, 9.802649877115977e-40, 7.730000000000000e-01, 2.270000000000000e-01, 3.609000000000976e+02, 1.003100000000273e+03, 1.003099999998505e+03, 5.613206085953771e+03, 9.469228951346180e-12, 8.819999999998778e+00, 4.966249882056652e-15, 4.000000000000000e+00, -7.498085431027537e-17, 4.000000000000001e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 6.147390652533359e-43, 1.396286428901051e-25, 1.478485259910976e-42, 9.642939299334870e-04, 2.831755783892646e-04, 7.002303436159061e+00, -1.448452134821608e-14, 2.023246457193907e+04, 5.306340965097121e+01, 4.927888506708794e-40, 1.119295036540321e-22, 1.185187493599607e-39, 7.729999999999999e-01, 2.270000000000000e-01, 3.609000000001856e+02, 1.003100000000523e+03, 1.003099999997232e+03, 5.613206085953798e+03, -1.161112255776962e-11, 8.819999999997727e+00, 9.443684254464164e-15, 4.000000000000000e+00, 3.196010304213974e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 6.828977431240353e-43, 1.488729644317762e-25, 1.646998916669662e-42, 9.642939299334910e-04, 2.831755783892658e-04, 7.002303436159076e+00, 6.108942375686066e-15, 2.023246457193908e+04, 5.306340965134012e+01, 5.474264008602523e-40, 1.193399625710598e-22, 1.320271882944922e-39, 7.729999999999999e-01, 2.270000000000000e-01, 3.608999999999423e+02, 1.003099999999842e+03, 1.003100000000848e+03, 5.613206085953786e+03, 4.897067491372706e-12, 8.820000000000700e+00, -2.935785457360222e-15, 4.000000000000001e+00, -2.199517983643651e-17, 4.000000000000001e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 7.334262679634540e-43, 1.555135410668401e-25, 1.772119581160448e-42, 9.642939299334970e-04, 2.831755783892676e-04, 7.002303436159155e+00, -2.399852574776166e-14, 2.023246457193940e+04, 5.306340965102599e+01, 5.879312184147515e-40, 1.246632002059350e-22, 1.420571460334194e-39, 7.729999999999999e-01, 2.270000000000000e-01, 3.608999999999446e+02, 1.003099999999842e+03, 1.003100000000848e+03, 5.613206085953813e+03, -1.923776540240083e-11, 8.820000000000741e+00, -2.817197079279662e-15, 3.999999999999999e+00, -1.101196147420918e-16, 3.999999999999999e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 7.755108638091264e-43, 1.608992847811086e-25, 1.876507718753735e-42, 9.642939299335073e-04, 2.831755783892707e-04, 7.002303436159207e+00, -1.475225027609531e-14, 2.023246457193950e+04, 5.306340965141603e+01, 6.216671899674729e-40, 1.289805351614868e-22, 1.504251371463739e-39, 7.730000000000000e-01, 2.270000000000001e-01, 3.608999999999485e+02, 1.003099999999842e+03, 1.003100000000848e+03, 5.613206085953796e+03, -1.182574017053908e-11, 8.820000000000713e+00, -2.620513915633854e-15, 4.000000000000001e+00, -1.075517110272631e-16, 4.000000000000001e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 8.116954327646323e-43, 1.653453669403226e-25, 1.966787953136381e-42, 9.642939299335130e-04, 2.831755783892723e-04, 7.002303436159189e+00, 2.980479091270634e-14, 2.023246457193929e+04, 5.306340965153867e+01, 6.506735654452600e-40, 1.325446159903567e-22, 1.576622065721441e-39, 7.729999999999999e-01, 2.270000000000000e-01, 3.608999999999109e+02, 1.003099999999732e+03, 1.003100000001523e+03, 5.613206085953749e+03, 2.389219994064519e-11, 8.820000000001123e+00, -4.532389962249723e-15, 4.000000000000001e+00, -1.105781219052388e-16, 4.000000000000001e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 8.368011311149991e-43, 1.684077386655008e-25, 2.029397819923091e-42, 9.642939299334803e-04, 2.831755783892626e-04, 7.002303436158931e+00, 3.855347377327667e-14, 2.023246457193847e+04, 5.306340965114961e+01, 6.707988656493105e-40, 1.349994829869066e-22, 1.626811562433836e-39, 7.730000000000000e-01, 2.270000000000000e-01, 3.609000000001377e+02, 1.003100000000397e+03, 1.003099999998059e+03, 5.613206085953731e+03, 3.090534359041198e-11, 8.819999999998178e+00, 7.008283904614600e-15, 1.124402962075367e+02, -1.072639398224144e+02, 1.101003445085287e+02
