"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.390142620354279e-42, 2.109376733483126e-25, 3.157911525326175e-42, 9.454678210156461e-04, 2.872151268535144e-04, 6.814444215826209e+00, 9.638082848789670e-17, 1.944302993455456e+04, 5.822861461377243e+01, 1.127737365684588e-39, 1.711207847183605e-22, 2.561819753234197e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.680000000000267e+02, 1.035900000000075e+03, 1.035899999999669e+03, 5.528140246935182e+03, 7.818784923933803e-14, 8.550999999999686e+00, 1.415381569427368e-15, 4.000000000000000e+00, 7.319694854394316e-18, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 6.317586413613922e-42, 4.987223345851989e-25, 1.517819575362173e-41, 9.454678210156458e-04, 2.872151268535143e-04, 6.814444215826209e+00, 3.639253804893191e-17, 1.944302993455456e+04, 5.822861461351941e+01, 5.125070014584549e-39, 4.045828129993200e-22, 1.231313841069924e-38, 7.670000000000001e-01, 2.330000000000000e-01, 3.680000000000265e+02, 1.035900000000075e+03, 1.035899999999669e+03, 5.528140246935184e+03, 2.952303194575764e-14, 8.550999999999689e+00, 1.409345827127038e-15, 3.999999999999999e+00, -3.011610221565962e-17, 3.999999999999999e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.008532431958581e-41, 6.792349060317015e-25, 2.444010228512168e-41, 9.454678210156461e-04, 2.872151268535144e-04, 6.814444215826209e+00, 9.339699502034980e-17, 1.944302993455457e+04, 5.822861461352081e+01, 8.181604472601404e-39, 5.510215803713681e-22, 1.982675458224624e-38, 7.670000000000000e-01, 2.330000000000000e-01, 3.680000000000267e+02, 1.035900000000075e+03, 1.035899999999669e+03, 5.528140246935182e+03, 7.576724832755872e-14, 8.550999999999686e+00, 1.415381569427368e-15, 3.999999999999999e+00, -1.216269888731987e-19, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.315511535900129e-41, 8.033868690653898e-25, 3.209356637882826e-41, 9.454678210156460e-04, 2.872151268535142e-04, 6.814444215826208e+00, -3.119898657830436e-28, 1.944302993455456e+04, 5.822861461352043e+01, 1.067193748541868e-38, 6.517384461707205e-22, 2.603554014785864e-38, 7.670000000000000e-01, 2.329999999999999e-01, 3.680000000000266e+02, 1.035900000000075e+03, 1.035899999999669e+03, 5.528140246935181e+03, -2.530982247481848e-25, 8.550999999999686e+00, 1.412363698277203e-15, 4.000000000000000e+00, 4.809533537278360e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 1.524585980202234e-41, 8.825218865488170e-25, 3.731264969461132e-41, 9.454678210156457e-04, 2.872151268535142e-04, 6.814444215826207e+00, -9.390923890007611e-18, 1.944302993455456e+04, 5.822861461351987e+01, 1.236803009920486e-38, 7.159358276792599e-22, 3.026946203734764e-38, 7.670000000000000e-01, 2.329999999999999e-01, 3.680000000000265e+02, 1.035900000000075e+03, 1.035899999999669e+03, 5.528140246935182e+03, -7.618280034003023e-15, 8.550999999999686e+00, 1.406327955976873e-15, 4.000000000000000e+00, 1.095232835926884e-16, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 1.655590452553672e-41, 9.277624907573919e-25, 4.063617886288413e-41, 9.454678210156454e-04, 2.872151268535142e-04, 6.814444215826207e+00, -1.076512228065387e-17, 1.944302993455455e+04, 5.822861461352126e+01, 1.343078895847111e-38, 7.526367525089405e-22, 3.296563721687612e-38, 7.670000000000000e-01, 2.330000000000000e-01, 3.680000000000264e+02, 1.035900000000075e+03, 1.035899999999669e+03, 5.528140246935184e+03, -8.733082824957277e-15, 8.550999999999689e+00, 1.400292213676543e-15, 4.000000000000000e+00, 1.321226875936400e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 1.797343750816411e-41, 9.757089498949232e-25, 4.422933500902727e-41, 9.454678210156452e-04, 2.872151268535141e-04, 6.814444215826205e+00, -1.141347470706538e-16, 1.944302993455455e+04, 5.822861461351821e+01, 1.458074644354687e-38, 7.915327713274151e-22, 3.588054421088813e-38, 7.670000000000001e-01, 2.330000000000000e-01, 3.680000000000263e+02, 1.035900000000075e+03, 1.035899999999669e+03, 5.528140246935184e+03, -9.259051345518285e-14, 8.550999999999691e+00, 1.397274342526378e-15, 4.000000000000001e+00, -9.697777387475934e-17, 4.000000000000001e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 1.902857804932110e-41, 1.010474399596064e-24, 4.690862484862117e-41, 9.454678210156452e-04, 2.872151268535141e-04, 6.814444215826205e+00, -2.720142850269639e-16, 1.944302993455455e+04, 5.822861461352676e+01, 1.543671718848248e-38, 8.197358463851474e-22, 3.805408757353898e-38, 7.669999999999999e-01, 2.330000000000000e-01, 3.680000000000263e+02, 1.035900000000075e+03, 1.035899999999669e+03, 5.528140246935183e+03, -2.206684902205983e-13, 8.550999999999688e+00, 1.397274342526378e-15, 4.000000000000000e+00, -7.418967380187233e-18, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 1.984979022695517e-41, 1.036898424400928e-24, 4.899899791272370e-41, 9.454678210156450e-04, 2.872151268535141e-04, 6.814444215826205e+00, -5.422911431361756e-16, 1.944302993455456e+04, 5.822861461352115e+01, 1.610291621318192e-38, 8.411720355127259e-22, 3.974987891040787e-38, 7.669999999999999e-01, 2.330000000000000e-01, 3.680000000000263e+02, 1.035900000000075e+03, 1.035899999999669e+03, 5.528140246935184e+03, -4.399275126451543e-13, 8.550999999999691e+00, 1.394256471376213e-15, 4.000000000000000e+00, -1.004688973131781e-16, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 2.050774775776509e-41, 1.057655362046738e-24, 5.067768562621179e-41, 9.454678210156418e-04, 2.872151268535132e-04, 6.814444215826183e+00, -1.084374337798736e-15, 1.944302993455450e+04, 5.822861461351815e+01, 1.663667676527470e-38, 8.580108647361641e-22, 4.111169519608788e-38, 7.669999999999999e-01, 2.330000000000000e-01, 3.680000000000251e+02, 1.035900000000075e+03, 1.035899999999669e+03, 5.528140246935185e+03, -8.796863294598264e-13, 8.550999999999691e+00, 1.330881177222749e-15, 1.018533974054843e+04, -1.015381021402084e+04, 1.013875973697347e+04
