"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.264645086908902e-48, 1.414617845063475e-28, 7.422224459396717e-48, 1.592533643433532e-03, 4.517970926814001e-04, 1.063782817294809e+01, 1.540592398654959e-16, 2.845234084716420e+04, 6.086283956638618e+01, 1.596926088932688e-45, 6.919711277989340e-26, 3.630637806435366e-45, 7.789999999999999e-01, 2.210000000000000e-01, 5.320000000001405e+02, 9.016000000002385e+02, 9.015999999984807e+02, 5.203574932872325e+03, 7.535925432411769e-14, 8.620999999998856e+00, 5.076961486031533e-15, 4.000000000000000e+00, 7.808842785531517e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.466701716626293e-47, 3.319987143975852e-28, 3.528714206735224e-47, 1.592533643433534e-03, 4.517970926814005e-04, 1.063782817294811e+01, -3.852869850964638e-17, 2.845234084716428e+04, 6.086283956642212e+01, 7.174483515390604e-45, 1.623997079007474e-25, 1.726097516608896e-44, 7.790000000000000e-01, 2.210000000000000e-01, 5.320000000001410e+02, 9.016000000002385e+02, 9.015999999984807e+02, 5.203574932872330e+03, -1.884660726809141e-14, 8.620999999998864e+00, 5.093391782102832e-15, 4.000000000000001e+00, -1.724096853677473e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.301905963876902e-47, 4.476463858281877e-28, 5.583611157231641e-47, 1.592533643433535e-03, 4.517970926814009e-04, 1.063782817294812e+01, 6.801512237879535e-17, 2.845234084716429e+04, 6.086283956629244e+01, 1.125994890754059e-44, 2.189696500278124e-25, 2.731266061108480e-44, 7.789999999999999e-01, 2.210000000000000e-01, 5.320000000001414e+02, 9.016000000002385e+02, 9.015999999984807e+02, 5.203574932872328e+03, 3.327011680509772e-14, 8.620999999998862e+00, 5.109822078174131e-15, 4.000000000000001e+00, -1.820844133881631e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.949038477142874e-47, 5.258965465781483e-28, 7.188952710907187e-47, 1.592533643433534e-03, 4.517970926814007e-04, 1.063782817294811e+01, 1.442507722867432e-16, 2.845234084716425e+04, 6.086283956622858e+01, 1.442544704262117e-44, 2.572463140565831e-25, 3.516531148266713e-44, 7.790000000000000e-01, 2.210000000000000e-01, 5.320000000001412e+02, 9.016000000002385e+02, 9.015999999984807e+02, 5.203574932872326e+03, 7.056136746291781e-14, 8.620999999998856e+00, 5.101606930138482e-15, 4.000000000000000e+00, 2.505425483545161e-18, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 3.544823544243857e-47, 5.890190090567351e-28, 8.688568341009777e-47, 1.592533643433534e-03, 4.517970926814006e-04, 1.063782817294813e+01, -2.893666947237153e-14, 2.845234084716436e+04, 6.086283956621495e+01, 1.733977522140313e-44, 2.881231488874019e-25, 4.250079592073059e-44, 7.790000000000000e-01, 2.210000000000000e-01, 5.319999999997942e+02, 9.015999999996507e+02, 9.016000000022763e+02, 5.203574932872337e+03, -1.415459297323047e-11, 8.621000000001686e+00, -7.434708972263004e-15, 4.000000000000000e+00, -1.086261358226049e-16, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 3.937216596677274e-47, 6.282583649427292e-28, 9.681486212814649e-47, 1.592533643433537e-03, 4.517970926814014e-04, 1.063782817294809e+01, 2.672466241591861e-14, 2.845234084716411e+04, 6.086283956690719e+01, 1.925919581955506e-44, 3.073173796411612e-25, 4.735772955805291e-44, 7.789999999999999e-01, 2.210000000000000e-01, 5.319999999997951e+02, 9.015999999996507e+02, 9.016000000022763e+02, 5.203574932872308e+03, 1.307257281994711e-11, 8.621000000001640e+00, -7.401848380120406e-15, 4.000000000000000e+00, 1.093249661028006e-16, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 4.232849820784768e-47, 6.569016575576688e-28, 1.043099887487118e-46, 1.592533643433527e-03, 4.517970926813985e-04, 1.063782817294803e+01, 2.041347601290483e-14, 2.845234084716396e+04, 6.086283956650021e+01, 2.070530832417525e-44, 3.213284650829316e-25, 5.102402801365884e-44, 7.789999999999999e-01, 2.210000000000000e-01, 5.320000000001095e+02, 9.016000000001890e+02, 9.015999999988966e+02, 5.203574932872311e+03, 9.985407768069312e-12, 8.620999999999070e+00, 3.955593779165344e-15, 4.000000000000000e+00, -6.806281646134752e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 4.466154690361420e-47, 6.788428828398490e-28, 1.102421205132803e-46, 1.592533643433524e-03, 4.517970926813979e-04, 1.063782817294797e+01, 6.726694822066564e-14, 2.845234084716372e+04, 6.086283956644255e+01, 2.184653692019017e-44, 3.320611830793742e-25, 5.392577559284078e-44, 7.790000000000000e-01, 2.210000000000000e-01, 5.319999999999696e+02, 9.015999999999535e+02, 9.016000000002928e+02, 5.203574932872294e+03, 3.290414169896051e-11, 8.621000000000167e+00, -1.096722262759239e-15, 4.000000000000000e+00, -9.147175243043880e-18, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 4.652131644008719e-47, 6.958982569222137e-28, 1.149852756960586e-46, 1.592533643433513e-03, 4.517970926813946e-04, 1.063782817294802e+01, -6.789421910464341e-14, 2.845234084716413e+04, 6.086283956578841e+01, 2.275625739918060e-44, 3.404039496293611e-25, 5.624592619224579e-44, 7.789999999999999e-01, 2.210000000000000e-01, 5.319999999999865e+02, 9.015999999999888e+02, 9.016000000001169e+02, 5.203574932872352e+03, -3.321097604474271e-11, 8.621000000000098e+00, -4.888013081211589e-16, 4.000000000000000e+00, 4.631894325267854e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 4.803986579763758e-47, 7.095454540685451e-28, 1.188682833070691e-46, 1.592533643433528e-03, 4.517970926813988e-04, 1.063782817294812e+01, -4.668520556082915e-14, 2.845234084716440e+04, 6.086283956601391e+01, 2.349906742043765e-44, 3.470795803897049e-25, 5.814532903465901e-44, 7.790000000000000e-01, 2.210000000000001e-01, 5.319999999999770e+02, 9.015999999999641e+02, 9.016000000001721e+02, 5.203574932872353e+03, -2.283642501484390e-11, 8.621000000000214e+00, -8.297299516006226e-16, 7.522909430743673e+03, -7.477847530137627e+03, 7.444332280745214e+03
39, -8.698244975333391e-04, 0.000000000000000e+00, 5.070919627997118e-47, 7.330424029675364e-28, 1.257092662563423e-46, 1.592533643433560e-03, 4.517970926814078e-04, 1.063782817294830e+01, -1.078837617593906e-14, 2.845234084716486e+04, 6.086283956640748e+01, 2.480479082183081e-44, 3.585732924803573e-25, 6.149164811523569e-44, 7.790000000000000e-01, 2.210000000000000e-01, 5.320000000000020e+02, 9.015999999999884e+02, 9.016000000001358e+02, 5.203574932872340e+03, -5.277216638850334e-12, 8.621000000000077e+00, 7.393633232084756e-17, 5.797495883972814e+05, -8.518983818524682e+05, 1.531130851258200e+06
40, 0.000000000000000e+00, 0.000000000000000e+00, 7.649696574619065e-45, 3.290320362176996e-27, 1.658726686900435e-44, 2.173372238617901e-03, 6.165792872073891e-04, 1.443517607451860e+01, 1.761611814949574e-01, 3.870886671681917e+04, 8.306132194184428e+01, 2.741874367281784e-42, 1.179346784960249e-24, 5.945360238507262e-42, 7.790000000000001e-01, 2.210000000000000e-01, 8.468199159918743e+02, 1.051593358888015e+03, 9.016006811818523e+02, 5.173988128789644e+03, 6.314130545434745e+01, 7.937735643362083e+00, 1.137463345043113e-02, 6.626881169477985e+05, -9.886677715552713e+05, 1.939555580871233e+06
41, 8.914882248994977e-04, 2.387467401603415e-04, 9.933189518542153e-41, 1.843953911448733e-25, 2.177577035532514e-40, 2.710795610715990e-03, 7.690447111273861e-04, 1.790112567549648e+01, 3.856824929118040e-01, 4.813217413425679e+04, 1.036019190085398e+02, 2.854495781369716e-38, 5.298961276682763e-23, 6.257692405779659e-38, 7.790000000000000e-01, 2.210000000000000e-01, 1.204694993725381e+03, 1.199419812591397e+03, 9.016044849101455e+02, 5.144237671806076e+03, 1.108333880985368e+02, 7.390928057587083e+00, 2.430487586358347e-02, 8.525470887343060e+05, -1.596146283319354e+06, 3.399913802293023e+06
50, 3.565952899598004e-03, 9.549869606413694e-04, 4.645098916832351e-31, 6.546194258227864e-21, 1.075768856714720e-30, 4.696113183731855e-03, 1.332273444935481e-03, 3.027266116988555e+01, 2.252816870062255e+00, 8.241974017765110e+04, 1.795756316673753e+02, 7.705376584081532e-29, 1.085894893850728e-18, 1.784505412441561e-28, 7.789999999999999e-01, 2.210000000000000e-01, 3.050193682384163e+03, 1.752991249908359e+03, 9.017480323973227e+02, 5.021685408485116e+03, 3.737014575921905e+02, 5.983036453904995e+00, 9.098385660915607e-02, 2.987518339954941e+06, -6.362329970968562e+06, 1.412435681314437e+07
52, 6.240417574296114e-03, 1.671227181122291e-03, 1.123280195881381e-22, 1.699246802947132e-16, 3.554698949251016e-22, 9.241365804715296e-03, 2.621748193635363e-03, 5.601040251826382e+01, 1.377628073981640e+01, 1.592846827045964e+05, 3.623737533107536e+02, 9.468679100930294e-21, 1.432378381581224e-14, 2.996429900062647e-20, 7.790000000000000e-01, 2.209999999999857e-01, 8.909501124195849e+03, 2.602004912531332e+03, 9.083784150197566e+02, 4.721391240617784e+03, 1.161270197836043e+03, 4.741690821879498e+00, 3.026841685605495e-01, 7.480420745331947e+05, -1.930480372533782e+06, 7.509170009324970e+06
112, 1.782976449799041e-02, 4.774934803206952e-03, 2.857068909224759e-22, 3.478632586258480e-16, 1.762068538544339e-21, 5.957008065183587e-03, 1.689985600006806e-03, 3.611419661544070e+01, 9.800320012927545e+00, 1.030139892558301e+05, 2.490899871114266e+02, 3.736198870191550e-20, 4.549019835197826e-14, 2.304263107429143e-19, 7.790000000000000e-01, 2.209999999999545e-01, 5.404412391452854e+03, 2.448562419279828e+03, 9.257377033358088e+02, 4.722665951697228e+03, 1.281591229444688e+03, 4.919535901819213e+00, 1.760431985298708e-01, 8.165063216906101e+05, -2.070574080126801e+06, 5.377479683124816e+06
113, 1.961274094779022e-02, 5.252428283527852e-03, 3.235977499597797e-22, 3.853696897357789e-16, 2.048928741519757e-21, 5.877010937117164e-03, 1.667290650966102e-03, 3.563705887326181e+01, 9.615923056868780e+00, 1.016225686721687e+05, 2.480384803780341e+02, 4.289300290843459e-20, 5.108089665244517e-14, 2.715862717837359e-19, 7.790000000000000e-01, 2.209999999999490e-01, 5.339873764310904e+03, 2.452253584593368e+03, 9.282962097619982e+02, 4.723705495754722e+03, 1.274594201278657e+03, 4.915004058385218e+00, 1.737113790043467e-01, 3.920021551889585e+05, -1.081147775837762e+06, 3.374072026126354e+06
117, 2.317869384738967e-02, 6.207415244169609e-03, 4.016664164106726e-22, 4.520470915825159e-16, 2.596241935113985e-21, 5.874600299121894e-03, 1.666606760084193e-03, 3.559853550806391e+01, 9.546419882209285e+00, 1.015257283210703e+05, 2.510498036918617e+02, 5.326288129435537e-20, 5.994359895351803e-14, 3.442740551652686e-19, 7.790000000000000e-01, 2.209999999999401e-01, 5.392840157956597e+03, 2.477593835035100e+03, 9.317525928741812e+02, 4.720535483056936e+03, 1.265900777854219e+03, 4.884488353825751e+00, 1.756250867537844e-01, 4.277786474981465e+05, -1.311752188507240e+06, 4.411350036601172e+06
