"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.869801006240186e-45, 9.728782206147424e-27, 1.319090832435877e-44, 1.319849262905228e-03, 3.550863499186653e-04, 9.885959620832919e+00, -4.776785241395060e-16, 2.991816532593661e+04, 6.493406622204840e+01, 3.504493522795106e-42, 5.808451460259405e-24, 7.875471882838096e-42, 7.880000000000000e-01, 2.120000000000000e-01, 4.734000000001531e+02, 9.781000000003173e+02, 9.780999999982420e+02, 5.902292330011108e+03, -2.851921712585439e-13, 9.382999999998486e+00, 5.248899168679997e-15, 4.000000000000000e+00, -6.192972241382494e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.396148316964895e-44, 2.674416709920125e-26, 8.040497580816397e-44, 1.319849262905230e-03, 3.550863499186658e-04, 9.885959620832935e+00, -1.208656996968547e-15, 2.991816532593666e+04, 6.493406622243572e+01, 2.027629176287608e-41, 1.596728070884547e-23, 4.800481594191157e-41, 7.880000000000000e-01, 2.120000000000000e-01, 4.734000000001539e+02, 9.781000000003173e+02, 9.780999999982420e+02, 5.902292330011109e+03, -7.216140057651437e-13, 9.382999999998487e+00, 5.274227932300204e-15, 4.000000000000000e+00, 4.499682713846147e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 6.007547979038753e-44, 3.825892928347495e-26, 1.440162891959918e-43, 1.319849262905233e-03, 3.550863499186666e-04, 9.885959620832944e+00, -8.942016828189871e-16, 2.991816532593666e+04, 6.493406622251354e+01, 3.586733682801203e-41, 2.284202986105917e-23, 8.598317934931479e-41, 7.880000000000000e-01, 2.120000000000000e-01, 4.733999999998380e+02, 9.780999999996627e+02, 9.781000000019396e+02, 5.902292330011102e+03, -5.338722730430130e-13, 9.383000000001612e+00, -5.550895965690167e-15, 4.000000000000000e+00, 3.848075388702489e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 7.898954015245269e-44, 4.530998554825863e-26, 1.907020535179999e-43, 1.319849262905233e-03, 3.550863499186668e-04, 9.885959620832930e+00, 7.767739548037845e-15, 2.991816532593656e+04, 6.493406622267526e+01, 4.715974724501695e-41, 2.705177751392312e-23, 1.138563488995741e-40, 7.880000000000000e-01, 2.120000000000000e-01, 4.733999999998383e+02, 9.780999999996627e+02, 9.781000000019396e+02, 5.902292330011090e+03, 4.637634717755883e-12, 9.383000000001594e+00, -5.543102499960873e-15, 4.000000000000001e+00, -5.514084548153777e-17, 4.000000000000001e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 9.516056660823669e-44, 5.085892950284461e-26, 2.308075344803229e-43, 1.319849262905227e-03, 3.550863499186649e-04, 9.885959620832878e+00, 8.889946568724073e-15, 2.991816532593641e+04, 6.493406622232499e+01, 5.681446252599454e-41, 3.036470722423650e-23, 1.378008400521070e-40, 7.880000000000000e-01, 2.119999999999999e-01, 4.734000000001584e+02, 9.781000000003290e+02, 9.780999999982421e+02, 5.902292330011089e+03, 5.307634813338220e-12, 9.382999999998399e+00, 5.430097246886099e-15, 4.000000000000000e+00, 7.140377598237918e-20, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 1.077987992932195e-43, 5.481155094115974e-26, 2.624953370614555e-43, 1.319849262905229e-03, 3.550863499186656e-04, 9.885959620832898e+00, 7.966133916637750e-15, 2.991816532593649e+04, 6.493406622268525e+01, 6.435996611921919e-41, 3.272457193070783e-23, 1.567196583866861e-40, 7.880000000000000e-01, 2.120000000000000e-01, 4.734000000000993e+02, 9.781000000002053e+02, 9.780999999989335e+02, 5.902292330011091e+03, 4.756083670110203e-12, 9.382999999998995e+00, 3.403796157269470e-15, 4.000000000000000e+00, -8.041721429086840e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 1.161785151456681e-43, 5.736591292251597e-26, 2.835211619022222e-43, 1.319849262905225e-03, 3.550863499186645e-04, 9.885959620832873e+00, 7.941224988685124e-15, 2.991816532593641e+04, 6.493406622244200e+01, 6.936297386966099e-41, 3.424962278149834e-23, 1.692728721817637e-40, 7.880000000000000e-01, 2.120000000000000e-01, 4.734000000000978e+02, 9.781000000002053e+02, 9.780999999989335e+02, 5.902292330011094e+03, 4.741212096682610e-12, 9.382999999998999e+00, 3.353138630029055e-15, 4.000000000000000e+00, -7.537037301663357e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 1.226907398035769e-43, 5.930298345149078e-26, 2.998861223801901e-43, 1.319849262905219e-03, 3.550863499186629e-04, 9.885959620832843e+00, 4.362323613788935e-16, 2.991816532593636e+04, 6.493406622232872e+01, 7.325101864466580e-41, 3.540612725495045e-23, 1.790433734193476e-40, 7.880000000000000e-01, 2.120000000000000e-01, 4.734000000000958e+02, 9.781000000002053e+02, 9.780999999989335e+02, 5.902292330011102e+03, 2.604472422933448e-13, 9.382999999999011e+00, 3.282997438465402e-15, 4.000000000000000e+00, -3.374545957150415e-18, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 1.332749802916747e-43, 6.230964126151822e-26, 3.266540365655745e-43, 1.319849262905237e-03, 3.550863499186678e-04, 9.885959620832997e+00, -1.178280845474754e-14, 2.991816532593688e+04, 6.493406622210090e+01, 7.957021110022013e-41, 3.720121584642023e-23, 1.950248320380763e-40, 7.880000000000000e-01, 2.120000000000000e-01, 4.734000000001660e+02, 9.781000000003371e+02, 9.780999999981404e+02, 5.902292330011113e+03, -7.034782928092370e-12, 9.382999999998397e+00, 5.691178348817472e-15, 3.130289973643885e+05, -4.032026230110544e+05, 5.772880435150489e+05
38, -8.698244975333391e-04, 0.000000000000000e+00, 1.392346740556611e-43, 6.395786123786889e-26, 3.417574905229926e-43, 1.319849262905230e-03, 3.550863499186660e-04, 9.885959620832942e+00, -4.643145708465552e-15, 2.991816532593669e+04, 6.493406622254662e+01, 8.312837400412971e-41, 3.818526559957588e-23, 2.040421661026114e-40, 7.880000000000000e-01, 2.120000000000000e-01, 4.734000000001020e+02, 9.781000000002097e+02, 9.780999999988234e+02, 5.902292330011110e+03, -2.772133849752787e-12, 9.382999999999004e+00, 3.495369379588684e-15, 6.270389829749529e+05, -8.761609357685792e+05, 1.485400252405143e+06
