"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.573751737039545e-45, 5.868203815989721e-27, 5.766196015107534e-45, 1.169855161275357e-03, 3.223070342289250e-04, 8.202404423573102e+00, -6.282837823801633e-17, 2.320034229653481e+04, 5.713974868310647e+01, 1.724847167951293e-42, 3.932684954537759e-24, 3.864322546490212e-42, 7.839999999999999e-01, 2.160000000000000e-01, 4.194999999998838e+02, 9.733999999997307e+02, 9.734000000015068e+02, 5.496992517493090e+03, -4.210559577726282e-14, 8.762000000001221e+00, -5.153766681583529e-15, 4.000000000000000e+00, 7.232220660448402e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.588353176231287e-44, 1.720081377562686e-26, 3.694802732926138e-44, 1.169855161275356e-03, 3.223070342289246e-04, 8.202404423573089e+00, 3.673248941180877e-17, 2.320034229653476e+04, 5.713974868305604e+01, 1.064464158800444e-41, 1.152744241038341e-23, 2.476140156920052e-41, 7.840000000000000e-01, 2.160000000000000e-01, 4.194999999998832e+02, 9.733999999997307e+02, 9.734000000015068e+02, 5.496992517493090e+03, 2.461695486085876e-14, 8.762000000001221e+00, -5.178980804291863e-15, 4.000000000000001e+00, 6.917447393862895e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.781853768812824e-44, 2.428416183478273e-26, 6.554877405851349e-44, 1.169855161275357e-03, 3.223070342289250e-04, 8.202404423573105e+00, -2.992917706670259e-15, 2.320034229653484e+04, 5.713974868300443e+01, 1.864310580441079e-41, 1.627447867795351e-23, 4.392871918079993e-41, 7.839999999999999e-01, 2.160000000000000e-01, 4.194999999998838e+02, 9.733999999997307e+02, 9.734000000015068e+02, 5.496992517493094e+03, -2.005758968889297e-12, 8.762000000001224e+00, -5.156288093854363e-15, 3.999999999999999e+00, -5.960461958110034e-17, 3.999999999999999e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.713343494152052e-44, 2.905247213462413e-26, 8.809611093664947e-44, 1.169855161275361e-03, 3.223070342289260e-04, 8.202404423573135e+00, -5.845733501696829e-15, 2.320034229653492e+04, 5.713974868331977e+01, 2.488565589813177e-41, 1.947004971856001e-23, 5.903923259956116e-41, 7.839999999999999e-01, 2.160000000000000e-01, 4.194999999998852e+02, 9.733999999997307e+02, 9.734000000015068e+02, 5.496992517493095e+03, -3.917626059224225e-12, 8.762000000001228e+00, -5.090731374812694e-15, 4.000000000000001e+00, 4.815345754228637e-17, 4.000000000000001e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 4.500371996836319e-44, 3.259834187387913e-26, 1.073762767287776e-43, 1.169855161275363e-03, 3.223070342289266e-04, 8.202404423573125e+00, 6.835182498336438e-15, 2.320034229653484e+04, 5.713974868341697e+01, 3.016007248002539e-41, 2.184637968452365e-23, 7.196019109202052e-41, 7.840000000000000e-01, 2.160000000000000e-01, 4.194999999998859e+02, 9.733999999997307e+02, 9.734000000015068e+02, 5.496992517493079e+03, 4.580723542608199e-12, 8.762000000001199e+00, -5.060474427562693e-15, 4.000000000000000e+00, 2.934800614976062e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 5.021034650790599e-44, 3.479643206299118e-26, 1.202127987673886e-43, 1.169855161275357e-03, 3.223070342289248e-04, 8.202404423573068e+00, 1.594751239759999e-14, 2.320034229653463e+04, 5.713974868315228e+01, 3.364938922805052e-41, 2.331947034164848e-23, 8.056282294885664e-41, 7.840000000000000e-01, 2.160000000000000e-01, 4.194999999998836e+02, 9.733999999997307e+02, 9.734000000015068e+02, 5.496992517493070e+03, 1.068751939008244e-11, 8.762000000001189e+00, -5.161330918396030e-15, 4.000000000000000e+00, -1.606150454312636e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 5.409896755278111e-44, 3.638059399360286e-26, 1.298261052437126e-43, 1.169855161275351e-03, 3.223070342289234e-04, 8.202404423573030e+00, 1.564041013992525e-14, 2.320034229653452e+04, 5.713974868309329e+01, 3.625542029933175e-41, 2.438112565994079e-23, 8.700535748383439e-41, 7.840000000000000e-01, 2.160000000000000e-01, 4.194999999998498e+02, 9.733999999996566e+02, 9.734000000019176e+02, 5.496992517493070e+03, 1.048170915135642e-11, 8.762000000001521e+00, -6.661571219541920e-15, 4.000000000000000e+00, 8.951327089563959e-17, 4.000000000000000e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 5.735374202094568e-44, 3.766843265510895e-26, 1.378923760947524e-43, 1.169855161275354e-03, 3.223070342289239e-04, 8.202404423573045e+00, 1.021409879219598e-14, 2.320034229653457e+04, 5.713974868323402e+01, 3.843666740368190e-41, 2.524419447738312e-23, 9.241111757837530e-41, 7.840000000000000e-01, 2.160000000000000e-01, 4.194999999998507e+02, 9.733999999996566e+02, 9.734000000019176e+02, 5.496992517493069e+03, 6.845166579725680e-12, 8.762000000001521e+00, -6.623750035479419e-15, 4.000000000000000e+00, 6.596670084505144e-17, 4.000000000000000e+00
33, -3.716075109627959e-03, 0.000000000000000e+00, 6.015003171026854e-44, 3.873178924776909e-26, 1.448616716108978e-43, 1.169855161275352e-03, 3.223070342289236e-04, 8.202404423573038e+00, 1.537701548186226e-14, 2.320034229653455e+04, 5.713974868321174e+01, 4.031065248234683e-41, 2.595682249856202e-23, 9.708171943194274e-41, 7.839999999999999e-01, 2.160000000000000e-01, 4.195000000001368e+02, 9.734000000003216e+02, 9.733999999980825e+02, 5.496992517493070e+03, 1.030519036616231e-11, 8.761999999998530e+00, 6.066517923625231e-15, 4.000000000000000e+00, -4.557943437893676e-17, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 6.209547997769243e-44, 3.946474177176256e-26, 1.497111011239249e-43, 1.169855161275348e-03, 3.223070342289225e-04, 8.202404423573027e+00, 2.820581334331499e-15, 2.320034229653456e+04, 5.713974868305792e+01, 4.161443049876190e-41, 2.644802414286176e-23, 1.003316540085179e-40, 7.840000000000000e-01, 2.160000000000000e-01, 4.194999999998922e+02, 9.733999999997576e+02, 9.734000000014239e+02, 5.496992517493083e+03, 1.890264572329749e-12, 8.762000000001088e+00, -4.783119077771016e-15, 2.031725732037270e+03, -2.005649438843649e+03, 1.987813495078687e+03
39, -8.698244975333391e-04, 0.000000000000000e+00, 6.555538743064496e-44, 4.073791319536243e-26, 1.583583873725330e-43, 1.169855161275352e-03, 3.223070342289236e-04, 8.202404423573116e+00, -3.417356359622043e-14, 2.320034229653497e+04, 5.713974868303389e+01, 4.393315125403678e-41, 2.730126344046336e-23, 1.061267922814623e-40, 7.840000000000000e-01, 2.160000000000000e-01, 4.195000000000904e+02, 9.734000000002138e+02, 9.733999999980531e+02, 5.496992517493123e+03, -2.290204355745086e-11, 8.761999999999096e+00, 4.009045510625153e-15, 5.834972382384106e+05, -8.524415739633570e+05, 1.516647628334004e+06
40, 0.000000000000000e+00, 0.000000000000000e+00, 4.565877235006447e-42, 1.415290350626955e-25, 9.895288141447867e-42, 1.592067999575690e-03, 4.386309794749351e-04, 1.110198946113778e+01, 1.291521761800574e-01, 3.147961083010149e+04, 7.776225519681523e+01, 2.248426419725215e-39, 6.969473886713722e-23, 4.872848336228556e-39, 7.839999999999999e-01, 2.160000000000000e-01, 6.648770690177312e+02, 1.133629695739905e+03, 9.734006926430271e+02, 5.467077875977504e+03, 6.359986266425243e+01, 8.075563052920689e+00, 1.088422838037673e-02, 6.610824280018657e+05, -9.813877379216664e+05, 1.910335396331191e+06
41, 8.914882248994977e-04, 2.387467401603415e-04, 3.030584168498726e-38, 5.535536557156252e-24, 6.618267102688224e-38, 1.991684626864351e-03, 5.487294380136478e-04, 1.381047661845635e+01, 2.861174680137062e-01, 3.926252684541018e+04, 9.728221131806528e+01, 1.192948901676100e-35, 2.178989887391483e-21, 2.605192277191262e-35, 7.839999999999999e-01, 2.160000000000000e-01, 9.503801435909256e+02, 1.295293705172371e+03, 9.734045775618583e+02, 5.436309304609201e+03, 1.126263123674867e+02, 7.513408243820345e+00, 2.354833215907917e-02, 8.984507203839822e+05, -1.657559468127383e+06, 3.458271291287002e+06
49, 3.565952899598004e-03, 9.549869606413694e-04, 9.492504835854998e-29, 1.677265948250121e-19, 2.178190439530479e-28, 3.546662812137228e-03, 9.771417951806645e-04, 2.398717687812714e+01, 1.784044196793495e+00, 6.907941172991467e+04, 1.733349800943268e+02, 2.098345454730634e-26, 3.707644546665225e-17, 4.814952520289997e-26, 7.840000000000000e-01, 2.159999999999999e-01, 2.529125014360289e+03, 1.935717016893579e+03, 9.735795354661421e+02, 5.302434335763419e+03, 3.943680931549413e+02, 6.010021237761403e+00, 9.357696114461983e-02, 2.688427333870908e+06, -5.641113110350959e+06, 1.256369831125568e+07
51, 6.240417574296114e-03, 1.671227181122291e-03, 3.783605246402240e-21, 1.730565121980157e-15, 1.103120967722756e-20, 6.829916765374234e-03, 1.881711761887089e-03, 4.349318487014055e+01, 1.060934395986004e+01, 1.307123374821956e+05, 3.414661380010719e+02, 4.343166417807465e-19, 1.986500132052636e-13, 1.266262633066294e-18, 7.840000000000000e-01, 2.159999999998014e-01, 7.186406085963597e+03, 2.856194743848853e+03, 9.804336481112583e+02, 4.992543556469214e+03, 1.217837046960632e+03, 4.781924395300491e+00, 3.001606937560527e-01, 9.632988598905368e+05, -2.514475107603515e+06, 8.557772965551093e+06
110, 1.782976449799041e-02, 4.774934803206952e-03, 1.012346173713215e-20, 3.324755512169151e-15, 5.373465644475868e-20, 4.283708996044354e-03, 1.180205539723181e-03, 2.728067891420757e+01, 7.472649536616306e+00, 8.229088331352132e+04, 2.262082593099362e+02, 1.852785520501176e-18, 6.084933229469132e-13, 9.834461372514439e-18, 7.839999999999999e-01, 2.159999999993915e-01, 4.198909850710256e+03, 2.660774455003277e+03, 9.972939114555491e+02, 4.992881703329711e+03, 1.367636606995730e+03, 4.990929652049649e+00, 1.676438638820135e-01, 8.785029043806077e+05, -1.959321423745382e+06, 4.719574439958784e+06
111, 1.961274094779022e-02, 5.252428283527852e-03, 1.126605377426895e-20, 3.617606435704076e-15, 6.037181152626125e-20, 4.270774775118863e-03, 1.176642029876069e-03, 2.719982279712654e+01, 7.357408122789003e+00, 8.200900030927265e+04, 2.269729797958549e+02, 2.068146091544017e-18, 6.640957659756382e-13, 1.108264957270464e-17, 7.839999999999999e-01, 2.159999999993359e-01, 4.219645775729548e+03, 2.682012503985821e+03, 9.992997816570609e+02, 4.993159835349477e+03, 1.350623311224844e+03, 4.967096258657436e+00, 1.685636504965159e-01, 3.033286985084051e+05, -9.950162860024091e+05, 3.906274846725419e+06
118, 2.407018207228917e-02, 6.446161984329951e-03, 1.674410095674912e-20, 4.726233279026673e-15, 8.787957503453846e-20, 4.308696519834302e-03, 1.187089857500643e-03, 2.740150496117073e+01, 7.282039428991175e+00, 8.262771369956460e+04, 2.328149853130713e+02, 3.046716121607039e-18, 8.599739790676664e-13, 1.599035497392787e-17, 7.839999999999999e-01, 2.159999999991400e-01, 4.366587536124751e+03, 2.750981926015065e+03, 1.004528363186547e+03, 4.985911583855064e+03, 1.325022285985608e+03, 4.891512047362530e+00, 1.750815687565976e-01, 5.008807931359235e+05, -1.420340414540830e+06, 4.167460873028625e+06
161, 3.306263821957166e-02, 8.854404214832268e-03, 4.151838552751185e-20, 9.157664563832242e-15, 2.342130955044793e-19, 4.369227972815826e-03, 1.203766890460509e-03, 2.774454655677958e+01, 7.428627505920176e+00, 8.374931590213958e+04, 2.488229121955904e+02, 7.449923523352251e-18, 1.643221425550256e-12, 4.202643304903421e-17, 7.840000000000000e-01, 2.159999999983568e-01, 4.467139511888812e+03, 2.775340560495245e+03, 1.021430636918482e+03, 4.978390836058140e+03, 1.332968661941439e+03, 4.865072554049451e+00, 1.795417682067551e-01, 2.773753608114197e+05, -6.516506236197199e+05, 1.581950780239293e+06
172, 2.852762319678226e-02, 7.639895685130482e-03, 2.547799404401906e-20, 6.391365033372128e-15, 1.372545748020234e-19, 4.358383302364141e-03, 1.200779073093933e-03, 2.768960739082777e+01, 7.375633565454614e+00, 8.354599115123399e+04, 2.407314155582661e+02, 4.583063476696952e-18, 1.149699289515380e-12, 2.468979416895622e-17, 7.839999999999999e-01, 2.159999999988503e-01, 4.451506041036876e+03, 2.772509335955797e+03, 1.011535344667190e+03, 4.980895595537325e+03, 1.326752677347077e+03, 4.868326771179805e+00, 1.788483119363236e-01, 3.317331320553102e+05, -8.644786171519945e+05, 2.424489390119907e+06
174, 2.585315852208661e-02, 6.923655464650219e-03, 1.895283767727229e-20, 5.156409460115538e-15, 1.002085208412302e-19, 4.317926455810430e-03, 1.189632799044656e-03, 2.745365500385618e+01, 7.285853385724571e+00, 8.279133895145710e+04, 2.347440897756105e+02, 3.441240811081065e-18, 9.362422121133192e-13, 1.819472405182012e-17, 7.839999999999999e-01, 2.159999999990638e-01, 4.389318372900278e+03, 2.759391448686582e+03, 1.006468845564665e+03, 4.984722584623891e+03, 1.322882432775470e+03, 4.882444771418601e+00, 1.760898439786152e-01, 3.062411673688900e+05, -9.262008481620945e+05, 3.066227993395128e+06
175, 3.031059964657972e-02, 8.117389165450753e-03, 2.954150932511856e-20, 7.116357616908060e-15, 1.609609763766004e-19, 4.368340232850000e-03, 1.203522309043394e-03, 2.774445156841777e+01, 7.410627707715697e+00, 8.373236262759098e+04, 2.433556661810510e+02, 5.301909209526591e-18, 1.277195473397435e-12, 2.888818149517703e-17, 7.840000000000000e-01, 2.159999999987228e-01, 4.466168962457146e+03, 2.775301464282513e+03, 1.014288674000046e+03, 4.979385503461181e+03, 1.330009068240223e+03, 4.865292121933975e+00, 1.794987173963799e-01, 4.947183636459091e+05, -1.069153911097226e+06, 2.387800011215503e+06
