"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.252249292900480e-42, 3.045716498110433e-25, 5.193357657631273e-42, 1.396024503584785e-03, 4.052974365246150e-04, 9.729432167816650e+00, 1.488117144991922e-16, 2.715881719398908e+04, 8.380910601709657e+01, 1.250331349855037e-39, 1.690822961899557e-22, 2.883081331544690e-39, 7.750000000000000e-01, 2.250000000000000e-01, 5.366999999999515e+02, 1.032799999999906e+03, 1.032800000000462e+03, 5.401273337749803e+03, 8.261250317650293e-14, 8.363000000000373e+00, -1.847499828465459e-15, 4.000000000000000e+00, 2.960529243938440e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.306101256966425e-41, 8.465682974468113e-25, 3.246582111503216e-41, 1.396024503584783e-03, 4.052974365246145e-04, 9.729432167816640e+00, 9.092941621668829e-17, 2.715881719398905e+04, 8.380910601682766e+01, 7.250793030851015e-39, 4.699705691673293e-22, 1.802333075067106e-38, 7.750000000000000e-01, 2.250000000000000e-01, 5.366999999999508e+02, 1.032799999999906e+03, 1.032800000000462e+03, 5.401273337749805e+03, 5.047926980291262e-14, 8.363000000000374e+00, -1.873460013408767e-15, 4.000000000000000e+00, 5.471856635324142e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.245554857734962e-41, 1.193230569042613e-24, 5.679126040075524e-41, 1.396024503584784e-03, 4.052974365246145e-04, 9.729432167816647e+00, -2.764397866558411e-17, 2.715881719398909e+04, 8.380910601676365e+01, 1.246614948574148e-38, 6.624193834946272e-22, 3.152754604060737e-38, 7.750000000000001e-01, 2.250000000000000e-01, 5.366999999999509e+02, 1.032799999999906e+03, 1.032800000000462e+03, 5.401273337749807e+03, -1.534649528773587e-14, 8.363000000000380e+00, -1.869133315918216e-15, 4.000000000000001e+00, 4.775539825102541e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.965425554963164e-41, 1.423429546401799e-24, 7.568741281125950e-41, 1.396024503584783e-03, 4.052974365246145e-04, 9.729432167816647e+00, 1.085565463195726e-16, 2.715881719398909e+04, 8.380910601670570e+01, 1.646249617535369e-38, 7.902138505654083e-22, 4.201770440139249e-38, 7.750000000000000e-01, 2.250000000000000e-01, 5.366999999999508e+02, 1.032799999999906e+03, 1.032800000000462e+03, 5.401273337749808e+03, 6.026493315957707e-14, 8.363000000000380e+00, -1.873460013408767e-15, 4.000000000000000e+00, 3.282711321213660e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 3.444511916601478e-41, 1.564832497334209e-24, 8.834201714646421e-41, 1.396024503584784e-03, 4.052974365246145e-04, 9.729432167816654e+00, -4.967486409618359e-15, 2.715881719398912e+04, 8.380910601671063e+01, 1.912213380575537e-38, 8.687133945857413e-22, 4.904288077515950e-38, 7.750000000000000e-01, 2.250000000000000e-01, 5.367000000000241e+02, 1.032800000000047e+03, 1.032799999999729e+03, 5.401273337749811e+03, -2.757689394110568e-12, 8.362999999999813e+00, 9.172598679969022e-16, 4.000000000000000e+00, -8.901727698663261e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 3.749734813453325e-41, 1.648081675432768e-24, 9.655286259883790e-41, 1.396024503584783e-03, 4.052974365246143e-04, 9.729432167816665e+00, -1.376500040534222e-14, 2.715881719398918e+04, 8.380910601717622e+01, 2.081657215159217e-38, 9.149289967193081e-22, 5.360111396465535e-38, 7.750000000000000e-01, 2.250000000000000e-01, 5.367000000000239e+02, 1.032800000000047e+03, 1.032799999999729e+03, 5.401273337749820e+03, -7.641610363390264e-12, 8.362999999999827e+00, 9.086064730157993e-16, 4.000000000000000e+00, 7.582518103387496e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 4.074688186684235e-41, 1.734203972948223e-24, 1.053063390490217e-40, 1.396024503584787e-03, 4.052974365246153e-04, 9.729432167816663e+00, 4.160279281452810e-15, 2.715881719398913e+04, 8.380910601737178e+01, 2.262054381259999e-38, 9.627396049164300e-22, 5.846058758526307e-38, 7.750000000000000e-01, 2.249999999999999e-01, 5.367000000000253e+02, 1.032800000000047e+03, 1.032799999999729e+03, 5.401273337749805e+03, 2.309570093394932e-12, 8.362999999999806e+00, 9.605268429024165e-16, 4.000000000000000e+00, -5.410009328458519e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 4.316184449927733e-41, 1.796471530744160e-24, 1.118319809763914e-40, 1.396024503584782e-03, 4.052974365246140e-04, 9.729432167816626e+00, 9.191963263113149e-15, 2.715881719398900e+04, 8.380910601681185e+01, 2.396120512286442e-38, 9.973073056752193e-22, 6.208328366310783e-38, 7.750000000000000e-01, 2.250000000000000e-01, 5.367000000000236e+02, 1.032800000000047e+03, 1.032799999999729e+03, 5.401273337749803e+03, 5.102898631521090e-12, 8.362999999999801e+00, 8.956263805441450e-16, 4.000000000000000e+00, 9.905121416153156e-17, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 4.503677240092302e-41, 1.843681021517734e-24, 1.169165071161021e-40, 1.396024503584788e-03, 4.052974365246157e-04, 9.729432167816672e+00, 2.706850155553504e-15, 2.715881719398915e+04, 8.380910601642989e+01, 2.500206731406808e-38, 1.023515552919851e-21, 6.490594741159994e-38, 7.750000000000000e-01, 2.250000000000000e-01, 5.367000000000259e+02, 1.032800000000047e+03, 1.032799999999729e+03, 5.401273337749804e+03, 1.502702040807377e-12, 8.362999999999802e+00, 9.821603303551737e-16, 4.000000000000000e+00, -3.260365629614366e-18, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 4.653543740236621e-41, 1.880684769424094e-24, 1.209941149276291e-40, 1.396024503584789e-03, 4.052974365246161e-04, 9.729432167816677e+00, 1.007217929816701e-15, 2.715881719398916e+04, 8.380910601632229e+01, 2.583404796565118e-38, 1.044058103966617e-21, 6.716962261631056e-38, 7.750000000000000e-01, 2.250000000000000e-01, 5.367000000000263e+02, 1.032800000000047e+03, 1.032799999999729e+03, 5.401273337749803e+03, 5.591548669837033e-13, 8.362999999999801e+00, 9.994671203173792e-16, 1.897998596587376e+04, -1.872048683567380e+04, 1.849258669255700e+04
