"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.142464969965623e-45, 6.267559732617121e-27, 6.954266754734587e-45, 8.601713684132899e-04, 2.454473570536636e-04, 5.986754866533333e+00, -6.238371110608893e-17, 1.670500103610295e+04, 4.411826731311876e+01, 2.842268222834609e-42, 5.668825598056005e-24, 6.289932138945531e-42, 7.780000000000000e-01, 2.220000000000000e-01, 3.141000000000153e+02, 9.844000000000473e+02, 9.843999999997045e+02, 5.414845758880261e+03, -5.642425337879605e-14, 8.585999999999800e+00, 9.398691923722570e-16, 3.999999999999999e+00, -3.953557948588594e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.932371614610608e-44, 1.801065904992160e-26, 4.409250904405325e-44, 8.601713684132892e-04, 2.454473570536635e-04, 5.986754866533322e+00, -3.828118405438854e-18, 1.670500103610291e+04, 4.411826731327488e+01, 1.747773956880552e-41, 1.629011759213366e-23, 3.988039278679094e-41, 7.780000000000000e-01, 2.220000000000000e-01, 3.141000000000150e+02, 9.844000000000473e+02, 9.843999999997045e+02, 5.414845758880256e+03, -3.462421825229187e-15, 8.585999999999789e+00, 9.258412939786413e-16, 4.000000000000001e+00, -5.228188542696030e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 3.488199991721701e-44, 2.585422072721404e-26, 8.040848313004345e-44, 8.601713684132883e-04, 2.454473570536633e-04, 5.986754866533321e+00, -1.307920476255467e-16, 1.670500103610291e+04, 4.411826731335257e+01, 3.154975500481399e-41, 2.338439113926427e-23, 7.272713574571867e-41, 7.780000000000000e-01, 2.220000000000000e-01, 3.141000000000147e+02, 9.844000000000473e+02, 9.843999999997045e+02, 5.414845758880260e+03, -1.182976053252964e-13, 8.585999999999794e+00, 9.083064209866214e-16, 4.000000000000000e+00, 9.193359013468567e-18, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 4.683778357432692e-44, 3.100083929872174e-26, 1.085494615542718e-43, 8.601713684132881e-04, 2.454473570536633e-04, 5.986754866533321e+00, -1.484356423996870e-16, 1.670500103610292e+04, 4.411826731346328e+01, 4.236341380211815e-41, 2.803935803966121e-23, 9.817983275240441e-41, 7.780000000000000e-01, 2.220000000000001e-01, 3.141000000000147e+02, 9.844000000000473e+02, 9.843999999997045e+02, 5.414845758880261e+03, -1.342557239494981e-13, 8.585999999999800e+00, 9.047994463882176e-16, 4.000000000000001e+00, 9.033844988660360e-17, 4.000000000000001e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 5.755561345376054e-44, 3.501939394527595e-26, 1.340321801988291e-43, 8.601713684132901e-04, 2.454473570536637e-04, 5.986754866533333e+00, 9.020505054247886e-16, 1.670500103610295e+04, 4.411826731331604e+01, 5.205737939130159e-41, 3.167402390954046e-23, 1.212282110564120e-40, 7.779999999999999e-01, 2.220000000000000e-01, 3.141000000000154e+02, 9.844000000000473e+02, 9.843999999997045e+02, 5.414845758880259e+03, 8.158784621197610e-13, 8.585999999999796e+00, 9.468831415690650e-16, 4.000000000000000e+00, 9.368402956123136e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 6.463851448648070e-44, 3.750008534727241e-26, 1.509596567966854e-43, 8.601713684132910e-04, 2.454473570536640e-04, 5.986754866533335e+00, 3.644754327427133e-15, 1.670500103610295e+04, 4.411826731345867e+01, 5.846365749565322e-41, 3.391773717601821e-23, 1.365386216056787e-40, 7.780000000000000e-01, 2.220000000000000e-01, 3.141000000000158e+02, 9.844000000000473e+02, 9.843999999997045e+02, 5.414845758880256e+03, 3.296574346538660e-12, 8.585999999999789e+00, 9.714319637578925e-16, 4.000000000000000e+00, 2.508582347348871e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 7.000242375851884e-44, 3.930588590058957e-26, 1.638126391482621e-43, 8.601713684132892e-04, 2.454473570536635e-04, 5.986754866533322e+00, 4.438833182064615e-15, 1.670500103610291e+04, 4.411826731324760e+01, 6.331515751865876e-41, 3.555103128701888e-23, 1.481637705431198e-40, 7.780000000000000e-01, 2.220000000000000e-01, 3.141000000000150e+02, 9.844000000000473e+02, 9.843999999997045e+02, 5.414845758880256e+03, 4.014795588949433e-12, 8.585999999999789e+00, 9.258412939786413e-16, 4.000000000000000e+00, -4.900837529418337e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 7.424751927725054e-44, 4.068719973132924e-26, 1.740121851608316e-43, 8.601713684132902e-04, 2.454473570536638e-04, 5.986754866533330e+00, 2.230724592258638e-15, 1.670500103610293e+04, 4.411826731328502e+01, 6.715472302252512e-41, 3.680038949606715e-23, 1.573889634397593e-40, 7.780000000000000e-01, 2.220000000000000e-01, 3.141000000000154e+02, 9.844000000000473e+02, 9.843999999997045e+02, 5.414845758880257e+03, 2.017625552892567e-12, 8.585999999999792e+00, 9.503901161674688e-16, 4.000000000000001e+00, 6.716548456765368e-17, 4.000000000000002e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 7.763698766910772e-44, 4.176052921997905e-26, 1.821755541460882e-43, 8.601713684132886e-04, 2.454473570536633e-04, 5.986754866533326e+00, -3.876375774619642e-15, 1.670500103610295e+04, 4.411826731321440e+01, 7.022039866077538e-41, 3.777118481992220e-23, 1.647724934010569e-40, 7.780000000000000e-01, 2.220000000000000e-01, 3.141000000000148e+02, 9.844000000000473e+02, 9.843999999997045e+02, 5.414845758880264e+03, -3.506069212949045e-12, 8.585999999999803e+00, 9.118133955850255e-16, 4.000000000000000e+00, 6.835660682525513e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 8.040728049279904e-44, 4.261904056995833e-26, 1.888610589800076e-43, 8.601713684132896e-04, 2.454473570536636e-04, 5.986754866533331e+00, 2.918531649859935e-15, 1.670500103610295e+04, 4.411826731344485e+01, 7.272604799528822e-41, 3.854768338150059e-23, 1.708193381947678e-40, 7.780000000000000e-01, 2.219999999999999e-01, 3.140999999999863e+02, 9.843999999999568e+02, 9.844000000002153e+02, 5.414845758880260e+03, 2.639727043902323e-12, 8.586000000000192e+00, -8.451808782153505e-16, 8.970118162807623e+03, -8.914808214978735e+03, 8.873331767392352e+03
39, -8.698244975333391e-04, 0.000000000000000e+00, 8.528639471215271e-44, 4.409630664724809e-26, 2.006594006521974e-43, 8.601713684132837e-04, 2.454473570536620e-04, 5.986754866533262e+00, 1.962644175956954e-14, 1.670500103610268e+04, 4.411826731322547e+01, 7.713906498475137e-41, 3.988382760849543e-23, 1.814905952931027e-40, 7.779999999999999e-01, 2.220000000000000e-01, 3.141000000000377e+02, 9.844000000001244e+02, 9.843999999992920e+02, 5.414845758880236e+03, 1.775154608681264e-11, 8.585999999999423e+00, 2.321617184143411e-15, 5.784112978058200e+05, -8.510090541867665e+05, 1.530305478932333e+06
40, 0.000000000000000e+00, 0.000000000000000e+00, 6.395801062601047e-42, 1.581137035723715e-25, 1.382763238725151e-41, 1.175448907563052e-03, 3.354108707956267e-04, 8.133921826426025e+00, 1.008046950586041e-01, 2.275608836528247e+04, 6.028899641576889e+01, 4.233219491453481e-39, 1.046514745029073e-22, 9.152161296049023e-39, 7.780000000000000e-01, 2.220000000000000e-01, 5.010025531174766e+02, 1.149012712176575e+03, 9.844005877568492e+02, 5.383637808706711e+03, 6.672008647163349e+01, 7.902006143674070e+00, 1.153101835350297e-02, 6.612831438578841e+05, -9.881159047272119e+05, 1.938213943528380e+06
41, 8.914882248994977e-04, 2.387467401603415e-04, 3.289674424924612e-38, 5.584657441169532e-24, 7.156184317155896e-38, 1.463880414422968e-03, 4.177139485885590e-04, 1.007143071746175e+01, 2.188479842836668e-01, 2.825285612568634e+04, 7.508347425470420e+01, 1.748344111564740e-35, 2.968045372027573e-21, 3.803255610153023e-35, 7.780000000000000e-01, 2.220000000000000e-01, 7.110568720156512e+02, 1.309445383655453e+03, 9.844037372149693e+02, 5.352604639685590e+03, 1.163098639036080e+02, 7.360623015823326e+00, 2.449039299042938e-02, 8.499150367515471e+05, -1.590612530035230e+06, 3.385878323764533e+06
