"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.265863561035617e-45, 6.164156475810533e-27, 5.146917143241900e-45, 1.458272208051134e-03, 4.454774108145762e-04, 1.081485405590823e+01, -2.014223741751079e-16, 3.154235343984840e+04, 7.208710876689663e+01, 1.190210907244021e-42, 3.237902933623831e-24, 2.703568311839521e-42, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000000452e+02, 9.656000000000821e+02, 9.655999999995163e+02, 5.680817450328328e+03, -1.058029754433354e-13, 9.101999999999624e+00, 1.469261816025614e-15, 3.999999999999999e+00, 1.536996422401025e-17, 3.999999999999999e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.400096486163494e-44, 1.814326114787864e-26, 3.337242360470928e-44, 1.458272208051134e-03, 4.454774108145761e-04, 1.081485405590822e+01, -1.526254498412224e-16, 3.154235343984832e+04, 7.208710876683720e+01, 7.354415056942720e-42, 9.530276969241751e-24, 1.752983862688477e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000000451e+02, 9.656000000000821e+02, 9.655999999995163e+02, 5.680817450328322e+03, -8.017096803526062e-14, 9.101999999999613e+00, 1.465560904650234e-15, 4.000000000000000e+00, -8.070827097505279e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.563484577777786e-44, 2.630490477038205e-26, 6.225196772302712e-44, 1.458272208051135e-03, 4.454774108145765e-04, 1.081485405590822e+01, -7.585707096445352e-16, 3.154235343984834e+04, 7.208710876691508e+01, 1.346545024815373e-41, 1.381741827271119e-23, 3.269966129270612e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000000455e+02, 9.656000000000821e+02, 9.655999999995163e+02, 5.680817450328322e+03, -3.984613849044421e-13, 9.101999999999613e+00, 1.480364550151752e-15, 4.000000000000001e+00, 5.837773064532381e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.362755629613432e-44, 3.101604386484685e-26, 8.248748551279035e-44, 1.458272208051137e-03, 4.454774108145770e-04, 1.081485405590823e+01, -1.125035145553488e-15, 3.154235343984837e+04, 7.208710876685694e+01, 1.766385451263817e-41, 1.629208145729097e-23, 4.332895707258909e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000000461e+02, 9.656000000000821e+02, 9.655999999995163e+02, 5.680817450328321e+03, -5.909575158438132e-13, 9.101999999999613e+00, 1.498869107028649e-15, 3.999999999999999e+00, -3.985659038083803e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 4.048223345706379e-44, 3.473847993611631e-26, 9.996502339497632e-44, 1.458272208051139e-03, 4.454774108145778e-04, 1.081485405590824e+01, 8.259325011422268e-15, 3.154235343984833e+04, 7.208710876701016e+01, 2.126447357146878e-41, 1.824739954869382e-23, 5.250954348426188e-41, 7.659999999999999e-01, 2.340000000000000e-01, 5.297000000000469e+02, 9.656000000000821e+02, 9.655999999995163e+02, 5.680817450328313e+03, 4.338451301355112e-12, 9.101999999999602e+00, 1.524775486656304e-15, 3.999999999999999e+00, -6.756076206539411e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 4.584687008638681e-44, 3.742232431692667e-26, 1.137952479356102e-43, 1.458272208051138e-03, 4.454774108145773e-04, 1.081485405590823e+01, 4.447880675631189e-15, 3.154235343984830e+04, 7.208710876671823e+01, 2.408240539199851e-41, 1.965716706970295e-23, 5.977427220886916e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000000465e+02, 9.656000000000821e+02, 9.655999999995163e+02, 5.680817450328313e+03, 2.336379023561569e-12, 9.101999999999599e+00, 1.513672752530166e-15, 4.000000000000000e+00, 5.761191226789675e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 4.959908596237602e-44, 3.923874044191646e-26, 1.234982567910458e-43, 1.458272208051126e-03, 4.454774108145739e-04, 1.081485405590813e+01, 2.227416852912921e-14, 3.154235343984798e+04, 7.208710876689949e+01, 2.605336619419961e-41, 2.061129260542983e-23, 6.487106054662220e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000000425e+02, 9.656000000000821e+02, 9.655999999995163e+02, 5.680817450328307e+03, 1.170015652709661e-11, 9.101999999999588e+00, 1.380439943016508e-15, 4.000000000000000e+00, 4.661362711664394e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 5.263661816707751e-44, 4.065428523316526e-26, 1.313974065748161e-43, 1.458272208051129e-03, 4.454774108145747e-04, 1.081485405590820e+01, -1.104285889396539e-14, 3.154235343984830e+04, 7.208710876648944e+01, 2.764891855812403e-41, 2.135484878383744e-23, 6.902031930706599e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000000435e+02, 9.656000000000821e+02, 9.655999999995163e+02, 5.680817450328330e+03, -5.800583640061330e-12, 9.101999999999627e+00, 1.413748145394923e-15, 4.000000000000000e+00, -8.334602037227972e-17, 4.000000000000001e+00
32, -3.716075109627959e-03, 0.000000000000000e+00, 5.512494470090131e-44, 4.178173311730781e-26, 1.378948991399427e-43, 1.458272208051129e-03, 4.454774108145747e-04, 1.081485405590819e+01, -6.462790032460252e-15, 3.154235343984827e+04, 7.208710876657473e+01, 2.895598462876960e-41, 2.194707366097979e-23, 7.243331674156998e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000000435e+02, 9.656000000000821e+02, 9.655999999995163e+02, 5.680817450328325e+03, -3.394768917306954e-12, 9.101999999999620e+00, 1.413748145394923e-15, 4.000000000000001e+00, 5.732939264856292e-17, 4.000000000000001e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 5.683811502810236e-44, 4.255055053048495e-26, 1.423705824267249e-43, 1.458272208051117e-03, 4.454774108145708e-04, 1.081485405590810e+01, -8.910034173514899e-15, 3.154235343984800e+04, 7.208710876677583e+01, 2.985587729859574e-41, 2.235091742570532e-23, 7.478429989735399e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000000388e+02, 9.656000000000821e+02, 9.655999999995163e+02, 5.680817450328328e+03, -4.680255263201982e-12, 9.101999999999624e+00, 1.262010779004368e-15, 4.000000000000001e+00, -4.103866705975055e-17, 4.000000000000001e+00
