"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.967673445912144e-48, 1.286925291889403e-28, 6.702568344860486e-48, 1.637125976088211e-03, 4.273456204921309e-04, 1.007341178258495e+01, 1.276020359786772e-16, 2.536186622621775e+04, 6.100734111898416e+01, 1.437497832776142e-45, 6.233678845575343e-26, 3.246626573096398e-45, 7.929999999999999e-01, 2.070000000000000e-01, 5.391000000001495e+02, 9.031000000002499e+02, 9.030999999984041e+02, 4.879414083134337e+03, 6.180856941313282e-14, 8.069999999998895e+00, 6.083054005103189e-15, 4.000000000000001e+00, -7.846154790713330e-17, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.779190173938282e-47, 3.596884878914437e-28, 4.268278276826571e-47, 1.637125976088208e-03, 4.273456204921299e-04, 1.007341178258491e+01, 1.894417679841751e-15, 2.536186622621760e+04, 6.100734111924009e+01, 8.618138301759125e-45, 1.742278694883689e-25, 2.067491886978098e-44, 7.930000000000000e-01, 2.070000000000000e-01, 5.391000000001484e+02, 9.031000000002499e+02, 9.030999999984041e+02, 4.879414083134327e+03, 9.176283572899377e-13, 8.069999999998879e+00, 6.036795039284914e-15, 4.000000000000001e+00, -1.900180554690798e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 3.073450546177319e-47, 5.077745647145110e-28, 7.467025083002997e-47, 1.637125976088205e-03, 4.273456204921292e-04, 1.007341178258491e+01, -6.056944092059616e-17, 2.536186622621761e+04, 6.100734111937593e+01, 1.488734720917592e-44, 2.459586102107712e-25, 3.616918292977073e-44, 7.929999999999999e-01, 2.070000000000000e-01, 5.390999999997291e+02, 9.030999999995490e+02, 9.031000000028762e+02, 4.879414083134333e+03, -2.933895579911371e-14, 8.070000000002020e+00, -1.102351155449498e-14, 4.000000000000000e+00, 8.831649529203053e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 4.065272891790557e-47, 6.060944649774736e-28, 9.941177496559400e-47, 1.637125976088210e-03, 4.273456204921304e-04, 1.007341178258494e+01, -3.584482188624380e-15, 2.536186622621773e+04, 6.100734111933507e+01, 1.969159032521644e-44, 2.935833391854016e-25, 4.815361719205195e-44, 7.929999999999999e-01, 2.070000000000000e-01, 5.390999999997306e+02, 9.030999999995490e+02, 9.031000000028762e+02, 4.879414083134337e+03, -1.736271012186283e-12, 8.070000000002025e+00, -1.096337489893122e-14, 4.000000000000000e+00, 7.808057363910275e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 4.824816440101071e-47, 6.741433724748925e-28, 1.185455204386715e-46, 1.637125976088217e-03, 4.273456204921322e-04, 1.007341178258495e+01, 2.449928483989125e-14, 2.536186622621770e+04, 6.100734111939985e+01, 2.337070874742495e-44, 3.265452397560535e-25, 5.742172507242715e-44, 7.929999999999999e-01, 2.070000000000000e-01, 5.391000000001047e+02, 9.031000000001720e+02, 9.030999999989199e+02, 4.879414083134322e+03, 1.186709707242889e-11, 8.069999999999219e+00, 4.260450751863147e-15, 4.000000000000000e+00, 1.025675489932515e-16, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 5.317067293863146e-47, 7.155584258991107e-28, 1.310303051827092e-46, 1.637125976088219e-03, 4.273456204921328e-04, 1.007341178258499e+01, 2.431676644725580e-15, 2.536186622621782e+04, 6.100734111891143e+01, 2.575510025262874e-44, 3.466060889790790e-25, 6.346917312873252e-44, 7.930000000000000e-01, 2.070000000000000e-01, 5.391000000001055e+02, 9.031000000001720e+02, 9.030999999989199e+02, 4.879414083134331e+03, 1.177868781897255e-12, 8.069999999999233e+00, 4.292832027935939e-15, 3.999999999999999e+00, -4.821390355890775e-17, 3.999999999999999e+00
26, -7.278131510363134e-03, 0.000000000000000e+00, 5.695859543308576e-47, 7.465147644165309e-28, 1.406520518408990e-46, 1.637125976088218e-03, 4.273456204921325e-04, 1.007341178258497e+01, 1.793065821016479e-15, 2.536186622621777e+04, 6.100734111930821e+01, 2.758991478857524e-44, 3.616008888923825e-25, 6.812980719806415e-44, 7.929999999999999e-01, 2.070000000000000e-01, 5.391000000001053e+02, 9.031000000001720e+02, 9.030999999989199e+02, 4.879414083134327e+03, 8.685349917075943e-13, 8.069999999999226e+00, 4.283580234772284e-15, 4.000000000000001e+00, 9.531643585659328e-17, 4.000000000000001e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 6.018128254680945e-47, 7.721678351975105e-28, 1.488544243709768e-46, 1.637125976088214e-03, 4.273456204921315e-04, 1.007341178258494e+01, 4.823521412744606e-15, 2.536186622621768e+04, 6.100734111919839e+01, 2.915093753118018e-44, 3.740268630852336e-25, 7.210291709391591e-44, 7.930000000000000e-01, 2.070000000000000e-01, 5.391000000001039e+02, 9.031000000001720e+02, 9.030999999989199e+02, 4.879414083134325e+03, 2.336443582335759e-12, 8.069999999999222e+00, 4.228069475790354e-15, 4.000000000000000e+00, 1.375227567498012e-17, 4.000000000000000e+00
32, -3.716075109627959e-03, 0.000000000000000e+00, 6.293792101495399e-47, 7.932906952018675e-28, 1.559150924254249e-46, 1.637125976088207e-03, 4.273456204921296e-04, 1.007341178258489e+01, 1.231432017442783e-14, 2.536186622621755e+04, 6.100734111929589e+01, 3.048621309162431e-44, 3.842584690997455e-25, 7.552300195540988e-44, 7.929999999999999e-01, 2.070000000000000e-01, 5.391000000001014e+02, 9.031000000001720e+02, 9.030999999989199e+02, 4.879414083134324e+03, 5.964877499320262e-12, 8.069999999999220e+00, 4.126299750990148e-15, 4.000000000000000e+00, 9.998517716788675e-17, 4.000000000000000e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 6.486758930996645e-47, 8.079576674550699e-28, 1.608560856364973e-46, 1.637125976088188e-03, 4.273456204921246e-04, 1.007341178258481e+01, -9.676853416283736e-15, 2.536186622621738e+04, 6.100734111880730e+01, 3.142091633395014e-44, 3.913629370311556e-25, 7.791634716745288e-44, 7.930000000000000e-01, 2.070000000000000e-01, 5.391000000000952e+02, 9.031000000001720e+02, 9.030999999989199e+02, 4.879414083134338e+03, -4.687326981060399e-12, 8.069999999999245e+00, 3.871875438989634e-15, 4.000000000000000e+00, -8.190199840741294e-17, 4.000000000000000e+00
