"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.849907373355118e-44, 3.671918119833513e-26, 1.523286468101820e-43, 7.984845708074829e-04, 2.425644132961454e-04, 5.511190852677625e+00, -9.185583764138858e-16, 1.508264466962363e+04, 4.625207338004820e+01, 6.579812744597293e-41, 3.527132897588998e-23, 1.463222664218256e-40, 7.669999999999999e-01, 2.330000000000000e-01, 3.047000000000436e+02, 1.015600000000147e+03, 1.015599999999188e+03, 5.293882359841993e+03, -8.823392467020077e-13, 8.270079999999417e+00, 2.992620656672593e-15, 4.000000000000000e+00, 2.195762727381395e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 4.315479318905287e-43, 1.070107922037014e-25, 9.944794599626324e-43, 7.984845708074865e-04, 2.425644132961465e-04, 5.511190852677655e+00, -5.085477691898359e-15, 1.508264466962374e+04, 4.625207338005800e+01, 4.145318217298885e-40, 1.027913132212892e-22, 9.552667311028616e-40, 7.670000000000000e-01, 2.330000000000000e-01, 3.047000000000450e+02, 1.015600000000147e+03, 1.015599999999188e+03, 5.293882359841998e+03, -4.884955241829540e-12, 8.270079999999423e+00, 3.086140052193612e-15, 4.000000000000000e+00, 1.063795751041359e-16, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 7.763258483286812e-43, 1.531595165359380e-25, 1.810380287216777e-42, 7.984845708074849e-04, 2.425644132961460e-04, 5.511190852677625e+00, 3.251457415330733e-15, 1.508264466962360e+04, 4.625207338020704e+01, 7.457150049448607e-40, 1.471203746169659e-22, 1.738996257486923e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.046999999998188e+02, 1.015599999999395e+03, 1.015600000003167e+03, 5.293882359841980e+03, 3.123251129369593e-12, 8.270080000002457e+00, -1.241859639689525e-14, 4.000000000000000e+00, -8.168683957911143e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.049016696826058e-42, 1.841037411512046e-25, 2.462452145976561e-42, 7.984845708074800e-04, 2.425644132961445e-04, 5.511190852677571e+00, 1.897551614046488e-14, 1.508264466962341e+04, 4.625207338031615e+01, 1.007653542574938e-39, 1.768444558924609e-22, 2.365356658118070e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.046999999998170e+02, 1.015599999999395e+03, 1.015600000003167e+03, 5.293882359841960e+03, 1.822730383508648e-11, 8.270080000002427e+00, -1.254718556573665e-14, 4.000000000000000e+00, 3.176751730256653e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 1.259387235995147e-42, 2.055294589749736e-25, 2.969781171288746e-42, 7.984845708074765e-04, 2.425644132961435e-04, 5.511190852677561e+00, 1.084695544622408e-14, 1.508264466962341e+04, 4.625207337985506e+01, 1.209729085975262e-39, 1.974253489637106e-22, 2.852681493989289e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.047000000000878e+02, 1.015600000000302e+03, 1.015599999998355e+03, 5.293882359841974e+03, 1.041925558917258e-11, 8.270079999998753e+00, 6.016414445185526e-15, 4.000000000000001e+00, -6.734143273114745e-17, 4.000000000000001e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 1.397342384405788e-42, 2.186528144901713e-25, 3.304505261880787e-42, 7.984845708074796e-04, 2.425644132961445e-04, 5.511190852677594e+00, 3.280400482024181e-15, 1.508264466962353e+04, 4.625207337982857e+01, 1.342244606875001e-39, 2.100312452429299e-22, 3.174207277793053e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.047000000000659e+02, 1.015600000000226e+03, 1.015599999998725e+03, 5.293882359841985e+03, 3.151052959192606e-12, 8.270079999999083e+00, 4.520104116849229e-15, 4.000000000000001e+00, -1.342866172144738e-17, 4.000000000000001e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 1.506589023166145e-42, 2.286778846289892e-25, 3.570230946869090e-42, 7.984845708074807e-04, 2.425644132961448e-04, 5.511190852677599e+00, 6.884545959828533e-15, 1.508264466962354e+04, 4.625207338009176e+01, 1.447183606315474e-39, 2.196610227960481e-22, 3.429455291139029e-39, 7.669999999999999e-01, 2.330000000000000e-01, 3.047000000000664e+02, 1.015600000000226e+03, 1.015599999998725e+03, 5.293882359841981e+03, 6.613085517542994e-12, 8.270079999999078e+00, 4.551277248689568e-15, 4.000000000000001e+00, -3.285242858713324e-17, 4.000000000000001e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 1.594756401726423e-42, 2.365112921935404e-25, 3.785284044827514e-42, 7.984845708074807e-04, 2.425644132961447e-04, 5.511190852677634e+00, -1.410142869742848e-14, 1.508264466962372e+04, 4.625207337962788e+01, 1.531874509343627e-39, 2.271855559200067e-22, 3.636028758134525e-39, 7.669999999999999e-01, 2.330000000000000e-01, 3.047000000001751e+02, 1.015600000000588e+03, 1.015599999996856e+03, 5.293882359842016e+03, -1.354540363878289e-11, 8.270079999997655e+00, 1.200555240001076e-14, 4.000000000000001e+00, 1.867086058354714e-17, 4.000000000000001e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 1.665504078515425e-42, 2.426366348563821e-25, 3.958281422303229e-42, 7.984845708074790e-04, 2.425644132961442e-04, 5.511190852677610e+00, -2.656465154148105e-15, 1.508264466962362e+04, 4.625207338009171e+01, 1.599832576513658e-39, 2.330693738347961e-22, 3.802204778780354e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.046999999999589e+02, 1.015599999999870e+03, 1.015600000000643e+03, 5.293882359842005e+03, -2.551719654609152e-12, 8.270080000000563e+00, -2.813375148590641e-15, 4.000000000000000e+00, 4.517510153572017e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 1.723024888117495e-42, 2.475130188656490e-25, 4.099245030081514e-42, 7.984845708074778e-04, 2.425644132961439e-04, 5.511190852677609e+00, -4.540664902927872e-15, 1.508264466962364e+04, 4.625207338016807e+01, 1.655085317239974e-39, 2.377534800427917e-22, 3.937610134273463e-39, 7.670000000000000e-01, 2.330000000000001e-01, 3.046999999999585e+02, 1.015599999999870e+03, 1.015600000000643e+03, 5.293882359842010e+03, -4.361624642319341e-12, 8.270080000000574e+00, -2.844548280430980e-15, 4.000000000000001e+00, -7.433153262611045e-17, 4.000000000000001e+00
