"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.791031782381386e-44, 3.569790096961841e-26, 1.310631769082214e-43, 1.468775113505250e-03, 3.671937783763126e-04, 1.034637666065907e+01, -8.074196580878386e-15, 2.999747029265632e+04, 7.494825104395598e+01, 3.154210187323240e-41, 1.944363062330211e-23, 7.138638213739202e-41, 7.999999999999999e-01, 2.000000000000000e-01, 5.296999999999656e+02, 9.968999999999344e+02, 9.969000000004645e+02, 5.635376888143104e+03, -4.397785069551847e-12, 8.867000000000290e+00, -1.181602929986932e-15, 3.999999999999999e+00, 1.071363341544764e-17, 3.999999999999999e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.374083306016791e-43, 9.901792386768733e-26, 8.074462829982748e-43, 1.468775113505252e-03, 3.671937783763130e-04, 1.034637666065906e+01, 5.076077644270737e-15, 2.999747029265624e+04, 7.494825104413297e+01, 1.837767143515658e-40, 5.393224487927478e-23, 4.397930087860997e-40, 7.999999999999999e-01, 2.000000000000000e-01, 5.296999999999662e+02, 9.968999999999344e+02, 9.969000000004645e+02, 5.635376888143094e+03, 2.764795017342911e-12, 8.867000000000274e+00, -1.162104531802329e-15, 4.000000000000000e+00, -7.486414325076399e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 6.072604355012001e-43, 1.426603313518236e-25, 1.477212445107548e-42, 1.468775113505246e-03, 3.671937783763115e-04, 1.034637666065903e+01, 3.653872911378089e-15, 2.999747029265620e+04, 7.494825104362883e+01, 3.307574753507185e-40, 7.770302208422548e-23, 8.045955743801606e-40, 8.000000000000000e-01, 2.000000000000000e-01, 5.296999999999639e+02, 9.968999999999344e+02, 9.969000000004645e+02, 5.635376888143105e+03, 1.990160578174878e-12, 8.867000000000292e+00, -1.240098124540740e-15, 4.000000000000000e+00, 6.875245347015187e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 7.891272583646506e-43, 1.677170095637267e-25, 1.935550796130368e-42, 1.468775113505248e-03, 3.671937783763120e-04, 1.034637666065906e+01, -9.540565885542630e-15, 2.999747029265634e+04, 7.494825104347008e+01, 4.298151574648565e-40, 9.135068154223733e-23, 1.054239428940843e-39, 7.999999999999999e-01, 2.000000000000000e-01, 5.296999999999647e+02, 9.968999999999344e+02, 9.969000000004645e+02, 5.635376888143113e+03, -5.196474693950371e-12, 8.867000000000303e+00, -1.212800367082296e-15, 4.000000000000000e+00, -5.717526505042008e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 9.441854984760967e-43, 1.874596839742273e-25, 2.328700246674284e-42, 1.468775113505258e-03, 3.671937783763145e-04, 1.034637666065915e+01, -1.991204010476525e-14, 2.999747029265663e+04, 7.494825104365694e+01, 5.142709675807517e-40, 1.021039543769782e-22, 1.268376744819321e-39, 8.000000000000000e-01, 2.000000000000000e-01, 5.296999999998908e+02, 9.968999999997885e+02, 9.969000000012246e+02, 5.635376888143119e+03, -1.084552150791543e-11, 8.867000000000964e+00, -3.747592131080665e-15, 4.000000000000000e+00, -1.047846187030214e-16, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 1.064666709983370e-42, 2.016412123029502e-25, 2.637067238179657e-42, 1.468775113505257e-03, 3.671937783763142e-04, 1.034637666065911e+01, 9.966616553763005e-16, 2.999747029265641e+04, 7.494825104390270e+01, 5.798936543485000e-40, 1.098282292225009e-22, 1.436335468340692e-39, 8.000000000000000e-01, 2.000000000000000e-01, 5.296999999997166e+02, 9.968999999994613e+02, 9.969000000030342e+02, 5.635376888143101e+03, 5.428532366661635e-13, 8.867000000002388e+00, -9.721901334842972e-15, 4.000000000000000e+00, 1.127860651472033e-17, 4.000000000000000e+00
29, -7.278131510363134e-03, 0.000000000000000e+00, 1.148899867086200e-42, 2.112383685515934e-25, 2.853279524830313e-42, 1.468775113505246e-03, 3.671937783763116e-04, 1.034637666065901e+01, 1.937945053516673e-14, 2.999747029265607e+04, 7.494825104371499e+01, 6.257730575754866e-40, 1.150555270765562e-22, 1.554100147037994e-39, 8.000000000000000e-01, 2.000000000000000e-01, 5.297000000000629e+02, 9.969000000001205e+02, 9.968999999993496e+02, 5.635376888143091e+03, 1.055543512793731e-11, 8.866999999999441e+00, 2.156522839217073e-15, 4.000000000000000e+00, -9.523488822536069e-17, 4.000000000000001e+00
30, -5.219729353472306e-03, 0.000000000000000e+00, 1.216888525709791e-42, 2.187038828299204e-25, 3.028659439230138e-42, 1.468775113505242e-03, 3.671937783763105e-04, 1.034637666065900e+01, 9.575222330672855e-15, 2.999747029265608e+04, 7.494825104360338e+01, 6.628045448322873e-40, 1.191217802202447e-22, 1.649624594742606e-39, 8.000000000000000e-01, 2.000000000000000e-01, 5.297000000000473e+02, 9.969000000000939e+02, 9.968999999995666e+02, 5.635376888143098e+03, 5.215351073219927e-12, 8.866999999999569e+00, 1.622266728958956e-15, 4.000000000000001e+00, 4.073675328486813e-17, 4.000000000000001e+00
33, -3.716075109627959e-03, 0.000000000000000e+00, 1.272586949028255e-42, 2.246531951108826e-25, 3.172866803782973e-42, 1.468775113505241e-03, 3.671937783763103e-04, 1.034637666065900e+01, -2.114510794081819e-15, 2.999747029265614e+04, 7.494825104361084e+01, 6.931418907234712e-40, 1.223622012901601e-22, 1.728170241779713e-39, 8.000000000000000e-01, 2.000000000000000e-01, 5.297000000000029e+02, 9.969000000000107e+02, 9.969000000000158e+02, 5.635376888143106e+03, -1.151713846259568e-12, 8.866999999999953e+00, 9.749199092301417e-17, 4.000000000000000e+00, -7.653391740565625e-17, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 1.311017419865608e-42, 2.287176244622528e-25, 3.272428388591822e-42, 1.468775113505239e-03, 3.671937783763097e-04, 1.034637666065899e+01, -5.799024374239354e-15, 2.999747029265613e+04, 7.494825104368799e+01, 7.140738743792348e-40, 1.245759802759278e-22, 1.782398603299946e-39, 8.000000000000000e-01, 2.000000000000000e-01, 5.297000000000020e+02, 9.969000000000107e+02, 9.969000000000158e+02, 5.635376888143109e+03, -3.158563524622884e-12, 8.866999999999958e+00, 6.629455382764963e-17, 4.000000000000000e+00, -5.520277772605951e-17, 4.000000000000000e+00
