"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.143232770528585e-43, 7.638656370305203e-26, 4.847969576365096e-43, 1.204160312532771e-03, 3.475926675352328e-04, 8.673665666235443e+00, 2.272789209192481e-15, 2.497903076145017e+04, 6.846965904287914e+01, 1.381168780120313e-40, 4.922598163768596e-23, 3.124188990539357e-40, 7.760000000000000e-01, 2.240000000000000e-01, 4.547000000001282e+02, 1.015600000000286e+03, 1.015599999998561e+03, 5.589591756965938e+03, 1.464659155410727e-12, 8.726999999998762e+00, 5.287787148431732e-15, 4.000000000000000e+00, -2.365489426526073e-17, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.328565811689551e-42, 2.242970184162959e-25, 3.153269641165115e-42, 1.204160312532771e-03, 3.475926675352330e-04, 8.673665666235474e+00, 1.184553599347871e-15, 2.497903076145033e+04, 6.846965904254630e+01, 8.561709426401927e-40, 1.445442807568936e-22, 2.032069331696676e-39, 7.760000000000000e-01, 2.240000000000000e-01, 4.547000000001282e+02, 1.015600000000286e+03, 1.015599999998561e+03, 5.589591756965956e+03, 7.633647974666423e-13, 8.726999999998792e+00, 5.290132065127268e-15, 4.000000000000000e+00, -5.047541787437465e-18, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.324818002004659e-42, 3.167741511626480e-25, 5.605101499730519e-42, 1.204160312532767e-03, 3.475926675352318e-04, 8.673665666235417e+00, 1.762911371627914e-14, 2.497903076145010e+04, 6.846965904262005e+01, 1.498188198680169e-39, 2.041395474869761e-22, 3.612109383211817e-39, 7.760000000000000e-01, 2.240000000000000e-01, 4.546999999997679e+02, 1.015599999999484e+03, 1.015600000002799e+03, 5.589591756965938e+03, 1.136077323048326e-11, 8.727000000002207e+00, -9.574294867869962e-15, 4.000000000000001e+00, 4.925181768444024e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.099668440731802e-42, 3.789943645411497e-25, 7.534011838243834e-42, 1.204160312532758e-03, 3.475926675352291e-04, 8.673665666235328e+00, 3.594623067671394e-14, 2.497903076144977e+04, 6.846965904275616e+01, 1.997526977905978e-39, 2.442362730468511e-22, 4.855161829889798e-39, 7.760000000000000e-01, 2.240000000000000e-01, 4.547000000000693e+02, 1.015600000000165e+03, 1.015599999999195e+03, 5.589591756965924e+03, 2.316491808840543e-11, 8.726999999999260e+00, 2.858453451857331e-15, 4.000000000000000e+00, 3.507403063558243e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 3.753613084431570e-42, 4.252683984945013e-25, 9.185799094887297e-42, 1.204160312532757e-03, 3.475926675352288e-04, 8.673665666235317e+00, 4.337425635072884e-14, 2.497903076144973e+04, 6.846965904289092e+01, 2.418950137454942e-39, 2.740567628720579e-22, 5.919627165455707e-39, 7.760000000000000e-01, 2.240000000000000e-01, 4.546999999997402e+02, 1.015599999999431e+03, 1.015600000003138e+03, 5.589591756965921e+03, 2.795177899308981e-11, 8.727000000002409e+00, -1.071861421529111e-14, 4.000000000000000e+00, 1.084940929049893e-16, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 4.185474555777342e-42, 4.539426031312297e-25, 1.028476327800556e-41, 1.204160312532760e-03, 3.475926675352298e-04, 8.673665666235360e+00, 1.957440674190775e-14, 2.497903076144992e+04, 6.846965904249126e+01, 2.697255690524890e-39, 2.925353512846743e-22, 6.627835364334172e-39, 7.760000000000000e-01, 2.240000000000000e-01, 4.547000000001822e+02, 1.015600000000416e+03, 1.015599999997828e+03, 5.589591756965934e+03, 1.261438321262325e-11, 8.726999999998199e+00, 7.517802925885647e-15, 4.000000000000000e+00, -8.710436725156192e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 4.507285345847974e-42, 4.745874148130666e-25, 1.110604954796651e-41, 1.204160312532761e-03, 3.475926675352299e-04, 8.673665666235399e+00, -5.622721650804815e-15, 2.497903076145013e+04, 6.846965904246457e+01, 2.904641011645091e-39, 3.058395381926525e-22, 7.157098900805648e-39, 7.760000000000000e-01, 2.240000000000000e-01, 4.547000000002633e+02, 1.015600000000596e+03, 1.015599999996890e+03, 5.589591756965956e+03, -3.623464380624841e-12, 8.726999999997458e+00, 1.086399905041429e-14, 4.000000000000000e+00, -9.447699455512392e-17, 4.000000000000000e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 4.776445174479414e-42, 4.913740652087504e-25, 1.179482609042422e-41, 1.204160312532767e-03, 3.475926675352316e-04, 8.673665666235452e+00, -1.741069939793178e-14, 2.497903076145031e+04, 6.846965904240885e+01, 3.078096343833094e-39, 3.166574007076940e-22, 7.600968866776312e-39, 7.760000000000000e-01, 2.240000000000000e-01, 4.546999999999705e+02, 1.015599999999938e+03, 1.015600000000401e+03, 5.589591756965963e+03, -1.122001995264016e-11, 8.727000000000299e+00, -1.214666848287201e-15, 4.000000000000000e+00, -6.666841378664441e-17, 4.000000000000000e+00
33, -3.716075109627959e-03, 0.000000000000000e+00, 5.007832561568647e-42, 5.052369666885683e-25, 1.239126490239067e-41, 1.204160312532766e-03, 3.475926675352313e-04, 8.673665666235424e+00, -4.386190770883831e-15, 2.497903076145017e+04, 6.846965904295686e+01, 3.227209888360715e-39, 3.255911044981071e-22, 7.985333401355991e-39, 7.760000000000000e-01, 2.240000000000000e-01, 4.546999999999702e+02, 1.015599999999938e+03, 1.015600000000401e+03, 5.589591756965950e+03, -2.826603736048009e-12, 8.727000000000277e+00, -1.228736348460412e-15, 4.000000000000000e+00, -4.713825010962073e-17, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 5.168857192125008e-42, 5.148033065822759e-25, 1.280625438414546e-41, 1.204160312532764e-03, 3.475926675352307e-04, 8.673665666235413e+00, -5.022441854537412e-15, 2.497903076145013e+04, 6.846965904237915e+01, 3.330979388161716e-39, 3.317559645090666e-22, 8.252766096562818e-39, 7.760000000000000e-01, 2.239999999999999e-01, 4.546999999999695e+02, 1.015599999999938e+03, 1.015600000000401e+03, 5.589591756965952e+03, -3.236624591059165e-12, 8.727000000000283e+00, -1.259220265502368e-15, 3.610949303056022e+03, -3.567080197911133e+03, 3.531651782504719e+03
