"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.678731440502596e-43, 1.307330034304044e-25, 1.284442139866233e-42, 1.326665054886358e-03, 3.441977346430601e-04, 9.827003195998451e+00, -7.353621706052808e-16, 2.970463522101795e+04, 7.448006453794861e+01, 3.398682091724571e-40, 7.824281218640584e-23, 7.687298729227089e-40, 7.939999999999999e-01, 2.060000000000000e-01, 4.944999999996805e+02, 1.023399999999339e+03, 1.023400000003489e+03, 5.881394485280342e+03, -4.401092508693597e-13, 9.137000000002965e+00, -1.105661950789306e-14, 4.000000000000001e+00, 1.084127484314777e-16, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.383543501753464e-42, 3.644848359086064e-25, 8.143941232862322e-42, 1.326665054886359e-03, 3.441977346430603e-04, 9.827003195998444e+00, -3.915586995074722e-15, 2.970463522101790e+04, 7.448006453818319e+01, 2.025027741928710e-39, 2.181416919406409e-22, 4.874093362960090e-39, 7.940000000000000e-01, 2.060000000000000e-01, 4.944999999996807e+02, 1.023399999999339e+03, 1.023400000003489e+03, 5.881394485280337e+03, -2.343452149160319e-12, 9.137000000002955e+00, -1.105071844784615e-14, 4.000000000000000e+00, -5.461655348982533e-18, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 6.090586405888170e-42, 5.255875787780450e-25, 1.489840553400555e-41, 1.326665054886363e-03, 3.441977346430614e-04, 9.827003195998460e+00, 1.207704911763417e-14, 2.970463522101791e+04, 7.448006453796845e+01, 3.645174483539430e-39, 3.145605863459737e-22, 8.916594245420645e-39, 7.940000000000000e-01, 2.060000000000000e-01, 4.945000000000490e+02, 1.023400000000098e+03, 1.023399999999527e+03, 5.881394485280327e+03, 7.228031645276811e-12, 9.136999999999553e+00, 1.695571253478708e-15, 4.000000000000000e+00, -8.545379417128421e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 7.959493922970258e-42, 6.196146985876587e-25, 1.964043550415562e-41, 1.326665054886360e-03, 3.441977346430606e-04, 9.827003195998444e+00, 4.479728671074284e-15, 2.970463522101787e+04, 7.448006453768987e+01, 4.763702904181592e-39, 3.708351771734446e-22, 1.175466688661318e-38, 7.940000000000000e-01, 2.060000000000000e-01, 4.945000000000480e+02, 1.023400000000098e+03, 1.023399999999527e+03, 5.881394485280330e+03, 2.681087100117867e-12, 9.136999999999556e+00, 1.660164893197250e-15, 4.000000000000001e+00, -1.093364720982885e-17, 4.000000000000001e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 9.526500177245357e-42, 6.931169085378197e-25, 2.362917566041435e-41, 1.326665054886356e-03, 3.441977346430596e-04, 9.827003195998413e+00, 4.526972770393966e-15, 2.970463522101778e+04, 7.448006453754778e+01, 5.701545475154437e-39, 4.148257492364352e-22, 1.414190070452722e-38, 7.939999999999999e-01, 2.060000000000000e-01, 4.945000000000463e+02, 1.023400000000098e+03, 1.023399999999527e+03, 5.881394485280332e+03, 2.709362371801308e-12, 9.136999999999558e+00, 1.603121312743790e-15, 4.000000000000000e+00, 4.970941929726074e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 1.074652376988371e-41, 7.459753528100644e-25, 2.676437260532810e-41, 1.326665054886357e-03, 3.441977346430598e-04, 9.827003195998431e+00, -3.338015282108272e-15, 2.970463522101786e+04, 7.448006453820555e+01, 6.431721286288490e-39, 4.464611681370686e-22, 1.601829472356976e-38, 7.940000000000000e-01, 2.060000000000000e-01, 4.945000000000468e+02, 1.023400000000098e+03, 1.023399999999527e+03, 5.881394485280337e+03, -1.997779412544338e-12, 9.136999999999567e+00, 1.618857472868883e-15, 4.000000000000000e+00, -7.218265986654755e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 1.159088175962153e-41, 7.815423328834688e-25, 2.893703581126564e-41, 1.326665054886358e-03, 3.441977346430602e-04, 9.827003195998424e+00, 7.654548699344927e-15, 2.970463522101779e+04, 7.448006453782362e+01, 6.937063792584659e-39, 4.677477634794789e-22, 1.731861885524153e-38, 7.940000000000000e-01, 2.060000000000000e-01, 4.945000000000474e+02, 1.023400000000098e+03, 1.023399999999527e+03, 5.881394485280326e+03, 4.581195264693609e-12, 9.136999999999549e+00, 1.638527673025248e-15, 4.000000000000001e+00, 2.829476373541489e-17, 4.000000000000001e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 1.227560718083809e-41, 8.093043802172265e-25, 3.070822011183389e-41, 1.326665054886353e-03, 3.441977346430588e-04, 9.827003195998385e+00, 6.400896021330313e-15, 2.970463522101768e+04, 7.448006453763664e+01, 7.346867293810188e-39, 4.843631597332791e-22, 1.837866059635135e-38, 7.940000000000000e-01, 2.060000000000000e-01, 4.945000000000452e+02, 1.023400000000098e+03, 1.023399999999527e+03, 5.881394485280328e+03, 3.830892674995226e-12, 9.136999999999551e+00, 1.565747932446696e-15, 4.000000000000000e+00, 1.768007811975758e-17, 4.000000000000000e+00
31, -3.716075109627959e-03, 0.000000000000000e+00, 1.283619239332741e-41, 8.314128562425578e-25, 3.216356222222815e-41, 1.326665054886356e-03, 3.441977346430595e-04, 9.827003195998421e+00, -3.071491041953456e-15, 2.970463522101782e+04, 7.448006453812097e+01, 7.682373725578399e-39, 4.975949320630442e-22, 1.924967293770828e-38, 7.940000000000000e-01, 2.060000000000000e-01, 4.945000000000463e+02, 1.023400000000098e+03, 1.023399999999527e+03, 5.881394485280337e+03, -1.838266469994533e-12, 9.136999999999567e+00, 1.601154292728154e-15, 3.999999999999999e+00, -6.237737950771205e-19, 3.999999999999999e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 1.321967591421479e-41, 8.464338208701060e-25, 3.315865072198184e-41, 1.326665054886352e-03, 3.441977346430587e-04, 9.827003195998394e+00, 2.170975949722287e-15, 2.970463522101773e+04, 7.448006453721902e+01, 7.911886001086920e-39, 5.065848770912537e-22, 1.984522662768783e-38, 7.939999999999999e-01, 2.060000000000000e-01, 4.945000000000452e+02, 1.023400000000098e+03, 1.023399999999454e+03, 5.881394485280334e+03, 1.299314320318145e-12, 9.136999999999562e+00, 1.563780912431059e-15, 4.000000000000000e+00, 4.236901331959672e-17, 4.000000000000000e+00
